gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Sdhaf4	0.692227202537307	-1.33094725385815	3.09968380748516	-0.429381619713649	0.667645527613484	0.999451732760335	0.111111111111111	0.222222222222222	0.111111111111111
Fam135a	8.39425602930118	-0.348069556185706	0.310546042287416	-1.12083075869169	0.262359908681875	0.999451732760335	0.888888888888889	1	0.111111111111111
Col9a1	0	NA	NA	NA	NA	NA	0	0	0
Col19a1	0.0595731873640639	-0.0102871534524245	3.10593271819825	-0.00331209797049052	0.997357332997153	0.999451732760335	0.111111111111111	0	0.111111111111111
Lmbrd1	2.81634235973223	0.0044881512621648	0.538486295669203	0.00833475484568676	0.993349904785594	0.999451732760335	1	0.777777777777778	0.222222222222222
Adgrb3	0.0802721415112186	-1.23396711491912	3.10416085048347	-0.397520352312583	0.690983781355449	0.999451732760335	0	0.222222222222222	0.222222222222222
Gm5524	0	NA	NA	NA	NA	NA	0	0	0
Gm597	0	NA	NA	NA	NA	NA	0	0	0
Gm9898	0	NA	NA	NA	NA	NA	0	0	0
Phf3	3.94959671673735	-0.72323257501177	0.472500623076675	-1.53064893396851	0.125856180897679	0.999451732760335	1	1	0
Ptp4a1	0	NA	NA	NA	NA	NA	0	0	0
Ptp4a1.1	0.0198577291213546	-0.350235466806907	3.10875328178403	-0.112661068621668	0.910299267420527	0.999451732760335	0.111111111111111	0	0.111111111111111
4931428L18Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm29128	0	NA	NA	NA	NA	NA	0	0	0
Lgsn	0	NA	NA	NA	NA	NA	0	0	0
Khdrbs2	0.0992886456067731	0.16995428673495	3.10432073822443	0.0547476569164558	0.956339501540139	0.999451732760335	0.111111111111111	0	0.111111111111111
Semp2l1	0	NA	NA	NA	NA	NA	0	0	0
Gm37724	0	NA	NA	NA	NA	NA	0	0	0
Prim2	0.817733804429233	-1.6737460171851	1.19919562573687	-1.39572391798597	0.162797648900953	0.999451732760335	0.333333333333333	0.555555555555556	0.222222222222222
Gm57180	0	NA	NA	NA	NA	NA	0	0	0
Rab23	0.140028710817446	-0.415655107353142	3.10133752979476	-0.134024466334256	0.893383227634368	0.999451732760335	0.111111111111111	0.111111111111111	0
Bag2	0	NA	NA	NA	NA	NA	0	0	0
Zfp451	1.54011710393419	-0.373632548870589	0.746199412648127	-0.500714075269282	0.616572364957652	0.999451732760335	0.666666666666667	0.666666666666667	0
Bend6	0	NA	NA	NA	NA	NA	0	0	0
Dst	11.3620298545891	0.465853327943015	0.268932602246213	1.7322307673077	0.0832324830444248	0.999451732760335	1	0.888888888888889	0.111111111111111
Gm26788	0.136120550501863	-0.553750602717654	3.10128618511791	-0.178555144434889	0.85828701791329	0.999451732760335	0.222222222222222	0.111111111111111	0.111111111111111
Gm37233	0.0152274251415571	-0.909611052520605	3.11070414478517	-0.292413231919046	0.769970692516953	0.999451732760335	0	0.111111111111111	0.111111111111111
Ccdc115	0.071584882553201	-0.900883341726766	3.10569090169429	-0.290075017199972	0.771758847882479	0.999451732760335	0.111111111111111	0.222222222222222	0.111111111111111
Gm28306	0	NA	NA	NA	NA	NA	0	0	0
Imp4	0.184570779995783	0.311251616386138	3.09317782689502	0.100625193184763	0.919847996938783	0.999451732760335	0.333333333333333	0.111111111111111	0.222222222222222
Ptpn18	0.092647574167189	-0.660261298297085	3.10337828149689	-0.212755661220459	0.831517549125868	0.999451732760335	0.111111111111111	0.222222222222222	0.111111111111111
Gm28417	0.0152274251415571	-0.909611052520605	3.11070414478517	-0.292413231919046	0.769970692516953	0.999451732760335	0	0.111111111111111	0.111111111111111
4930568A12Rik	0	NA	NA	NA	NA	NA	0	0	0
1700101I19Rik	0	NA	NA	NA	NA	NA	0	0	0
Amer3	0	NA	NA	NA	NA	NA	0	0	0
Arhgef4	0	NA	NA	NA	NA	NA	0	0	0
Gm38336	0.06623049583702	-0.900883341759276	3.10569090169563	-0.290075017210314	0.771758847874567	0.999451732760335	0.111111111111111	0.222222222222222	0.111111111111111
Fam168b	1.10016951842398	-1.65323441397087	0.897246830809434	-1.84256367055589	0.0653927422922721	0.999451732760335	0.444444444444444	0.666666666666667	0.222222222222222
Plekhb2	0	NA	NA	NA	NA	NA	0	0	0
Gm37068	0	NA	NA	NA	NA	NA	0	0	0
1110002O04Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm33222	0	NA	NA	NA	NA	NA	0	0	0
Hs6st1	0.0304548502831141	-1.03101713604575	3.10900215348371	-0.331623165616168	0.740173824937585	0.999451732760335	0	0.111111111111111	0.111111111111111
Gm33280	0.0152274251415571	-0.909611052520605	3.11070414478517	-0.292413231919046	0.769970692516953	0.999451732760335	0	0.111111111111111	0.111111111111111
Uggt1	1.43998625554886	0.0673880850251829	0.959156867991248	0.0702576265406022	0.94398860824733	0.999451732760335	0.666666666666667	0.444444444444444	0.222222222222222
Neurl3	0.0198577291213546	-0.350235466806907	3.10875328178403	-0.112661068621668	0.910299267420527	0.999451732760335	0.111111111111111	0	0.111111111111111
Arid5a	0.612916604154582	-1.12178927045636	1.33074475964616	-0.842978536886845	0.399240447662912	0.999451732760335	0.222222222222222	0.444444444444444	0.222222222222222
4930403P22Rik	0.0144653015442468	-0.902772229402164	3.10959760411473	-0.290318023209042	0.771572951802711	0.999451732760335	0	0.111111111111111	0.111111111111111
Kansl3	2.32978720142911	0.981797983479764	1.08523621083723	0.904685978661116	0.365631771325113	0.999451732760335	0.777777777777778	0.444444444444444	0.333333333333333
Fer1l5	0	NA	NA	NA	NA	NA	0	0	0
Lman2l	0.670096168016287	-0.464916111478366	1.14079189408871	-0.407538056579328	0.683612848907917	0.999451732760335	0.444444444444444	0.444444444444444	0
Cnnm4	0.0198577291213546	-0.350235466806907	3.10875328178403	-0.112661068621668	0.910299267420527	0.999451732760335	0.111111111111111	0	0.111111111111111
Cnnm3	0.0857536360819195	-1.30652181781414	3.10606706020899	-0.420635418517405	0.674021326330862	0.999451732760335	0	0.222222222222222	0.222222222222222
Gm38033	0	NA	NA	NA	NA	NA	0	0	0
Ankrd23	0.196941085265504	0.737866214612217	3.07734589724808	0.239773570878742	0.810505796751649	0.999451732760335	0.444444444444444	0	0.444444444444444
Ankrd39	0.252304176718475	0.609347152580198	3.08958491028465	0.197226219791466	0.843650513145937	0.999451732760335	0.333333333333333	0	0.333333333333333
Sema4c	0.149209083401265	-0.772844678903187	2.99752960016833	-0.257827205062391	0.796540267525224	0.999451732760335	0.222222222222222	0.333333333333333	0.111111111111111
D430040D24Rik	0.115078319129183	-0.82256670869557	3.1025584915949	-0.26512528641248	0.790912948405082	0.999451732760335	0.222222222222222	0.222222222222222	0
Fam178b	0.0249086456140523	-0.992140029563257	3.10998264029745	-0.319017867401461	0.749712963911273	0.999451732760335	0	0.111111111111111	0.111111111111111
Cox5b	0.183046749836799	-1.78861497458235	3.09510734749628	-0.577884633316259	0.563342010636214	0.999451732760335	0	0.333333333333333	0.333333333333333
Actr1b	0.0935836871550519	-0.560438769677674	3.10192993272137	-0.180674219544989	0.856623295559197	0.999451732760335	0.111111111111111	0.111111111111111	0
4933424G06Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm33533	0	NA	NA	NA	NA	NA	0	0	0
Zap70	0.146623926336624	-0.380976566236293	3.03724926191498	-0.125434738272383	0.900179388117648	0.999451732760335	0.222222222222222	0.333333333333333	0.111111111111111
Tmem131	2.83362556025777	-0.0962224475649329	0.656162405191712	-0.146644255756804	0.883412820223877	0.999451732760335	0.777777777777778	0.666666666666667	0.111111111111111
Gm38115	0.140056148387775	-0.60994562606985	3.09952176340304	-0.196787011877656	0.843994215401014	0.999451732760335	0.222222222222222	0.111111111111111	0.111111111111111
Vwa3b	0.0644218707898038	-0.0990029404256747	3.10472918324826	-0.0318877862068778	0.974561538882649	0.999451732760335	0.111111111111111	0	0.111111111111111
Gm37020	0	NA	NA	NA	NA	NA	0	0	0
Cnga3	0	NA	NA	NA	NA	NA	0	0	0
Inpp4a	0.192238982262724	-1.06878047565711	3.09663853987345	-0.345142147491578	0.729987508888386	0.999451732760335	0.222222222222222	0.222222222222222	0
4930439A04Rik	0	NA	NA	NA	NA	NA	0	0	0
Coa5	0.215119753853657	-1.31615306557469	2.57883053739112	-0.510368186855031	0.609793540287027	0.999451732760335	0.222222222222222	0.333333333333333	0.111111111111111
Unc50	0.350434200572082	-0.939593822533717	2.04239884932826	-0.460044238099109	0.645484467575258	0.999451732760335	0.222222222222222	0.333333333333333	0.111111111111111
Mgat4a	2.529551986762	0.166888701966492	0.547136873434081	0.305021851148547	0.760349510042084	0.999451732760335	0.666666666666667	0.777777777777778	0.111111111111111
Cracdl	0	NA	NA	NA	NA	NA	0	0	0
4930556I23Rik	0	NA	NA	NA	NA	NA	0	0	0
Tsga10	0.0586233297742974	-1.35273983160371	3.10574906169938	-0.435559926037143	0.663156051367842	0.999451732760335	0	0.222222222222222	0.222222222222222
Gm26805	0	NA	NA	NA	NA	NA	0	0	0
Lipt1	0.0559242552341039	-0.127473103676591	3.10787528216	-0.0410161580190556	0.967283014465217	0.999451732760335	0.222222222222222	0	0.222222222222222
Mitd1	1.16840108295793	-0.785608194188359	0.789417596115026	-0.99517441472623	0.319651443167277	0.999451732760335	0.555555555555556	0.777777777777778	0.222222222222222
Mrpl30	0	NA	NA	NA	NA	NA	0	0	0
Lyg2	0	NA	NA	NA	NA	NA	0	0	0
Gm15457	0	NA	NA	NA	NA	NA	0	0	0
Txndc9	0.971440715322808	-1.23364199398634	0.872408200089501	-1.41406510605904	0.15734278731281	0.999451732760335	0.444444444444444	0.888888888888889	0.444444444444444
Eif5b	1.77397680424478	-0.59148633689661	0.564190031344247	-1.04838140349153	0.294462918016067	0.999451732760335	0.777777777777778	0.777777777777778	0
Rev1	1.55592691479118	-0.85847590338722	0.818790910621778	-1.04846779837273	0.294423131024881	0.999451732760335	0.555555555555556	0.666666666666667	0.111111111111111
Gm37062	0	NA	NA	NA	NA	NA	0	0	0
Gm5099	0	NA	NA	NA	NA	NA	0	0	0
Aff3	0.0152274251415571	-0.909611052520605	3.11070414478517	-0.292413231919046	0.769970692516953	0.999451732760335	0	0.111111111111111	0.111111111111111
Gm16150	0	NA	NA	NA	NA	NA	0	0	0
Gm16151	0	NA	NA	NA	NA	NA	0	0	0
Gm16152	0	NA	NA	NA	NA	NA	0	0	0
Lonrf2	0	NA	NA	NA	NA	NA	0	0	0
Chst10	0	NA	NA	NA	NA	NA	0	0	0
Gm37707	0	NA	NA	NA	NA	NA	0	0	0
Nms	0	NA	NA	NA	NA	NA	0	0	0
Pdcl3	0.236372050691389	-0.655881475272739	2.12313362899993	-0.308921429303383	0.757381295340919	0.999451732760335	0.333333333333333	0.333333333333333	0
Gm37821	0	NA	NA	NA	NA	NA	0	0	0
Npas2	0	NA	NA	NA	NA	NA	0	0	0
Rpl31	0.346211945757802	-0.422207581823504	1.6469371199	-0.256359260303234	0.797673442491828	0.999451732760335	0.333333333333333	0.444444444444444	0.111111111111111
Tbc1d8	2.15795469987835	0.762384425198032	0.606714139447657	1.25657929431494	0.208906016290592	0.999451732760335	0.777777777777778	0.777777777777778	0
Cnot11	0.33261915897293	-1.62248414552459	2.07793646378781	-0.780815089296336	0.434911257944499	0.999451732760335	0.222222222222222	0.333333333333333	0.111111111111111
Gm15832	0.0397154582427093	-0.148376150300421	3.10671001556385	-0.0477598969833337	0.961907597632573	0.999451732760335	0.111111111111111	0	0.111111111111111
Rnf149	0.114821342637302	-0.969907059148953	3.10314188880587	-0.312556464996896	0.754617657877248	0.999451732760335	0.111111111111111	0.222222222222222	0.111111111111111
Creg2	0	NA	NA	NA	NA	NA	0	0	0
D930019O06Rik	0	NA	NA	NA	NA	NA	0	0	0
Rfx8	0	NA	NA	NA	NA	NA	0	0	0
1700066B17Rik	0	NA	NA	NA	NA	NA	0	0	0
Map4k4	7.17622360513277	-0.0499692799038563	0.302287910183488	-0.165303600377286	0.868705025114944	0.999451732760335	1	0.888888888888889	0.111111111111111
Il1r2	0	NA	NA	NA	NA	NA	0	0	0
Gm16894	0	NA	NA	NA	NA	NA	0	0	0
Il1r1	42.6274348228076	0.246367719223164	0.301644271144173	0.816749206900768	0.414071764527914	0.999451732760335	1	1	0
Il1rl2	0.0152274251415571	-0.909611052520605	3.11070414478517	-0.292413231919046	0.769970692516953	0.999451732760335	0	0.111111111111111	0.111111111111111
Il1rl1	0	NA	NA	NA	NA	NA	0	0	0
Il18r1	0	NA	NA	NA	NA	NA	0	0	0
Il18rap	0.0966328061847058	0.091676995650533	3.10085113218897	0.029565107043954	0.976413893686304	0.999451732760335	0.111111111111111	0	0.111111111111111
Slc9a4	0	NA	NA	NA	NA	NA	0	0	0
Slc9a2	2.08442346585079	0.130572339134839	0.588962325288649	0.221698967027892	0.824548234297669	0.999451732760335	0.888888888888889	0.777777777777778	0.111111111111111
Gm37623	0.0296927266858038	-1.11200993363186	3.10816423919552	-0.357770647898478	0.720514958151279	0.999451732760335	0	0.222222222222222	0.222222222222222
Gm37915	0	NA	NA	NA	NA	NA	0	0	0
Mfsd9	0.112398183524931	0.115626112792141	3.10443958614428	0.0372454060012	0.970289334955691	0.999451732760335	0.333333333333333	0	0.333333333333333
Tmem182	0	NA	NA	NA	NA	NA	0	0	0
Gm29260	0	NA	NA	NA	NA	NA	0	0	0
Gm9915	0	NA	NA	NA	NA	NA	0	0	0
Gm28175	0	NA	NA	NA	NA	NA	0	0	0
Gm28140	0.266063271873534	-1.14511668857677	2.26895075188038	-0.504689970739893	0.613776606333823	0.999451732760335	0.111111111111111	0.444444444444444	0.333333333333333
Pantr1	0	NA	NA	NA	NA	NA	0	0	0
Gm57163	0	NA	NA	NA	NA	NA	0	0	0
Pou3f3	0	NA	NA	NA	NA	NA	0	0	0
Gm20646	0.0289306030884935	-1.03932505236499	3.10820447630293	-0.334381170958616	0.738091945919574	0.999451732760335	0	0.111111111111111	0.111111111111111
Pantr2	0	NA	NA	NA	NA	NA	0	0	0
Dalir	0	NA	NA	NA	NA	NA	0	0	0
Mrps9	0.316905294273718	-0.54595254866499	1.89325575269776	-0.288367035402926	0.773065798397971	0.999451732760335	0.444444444444444	0.222222222222222	0.222222222222222
Gpr45	0	NA	NA	NA	NA	NA	0	0	0
Tgfbrap1	0.920691188019388	-0.465177361649228	0.857986966222606	-0.5421729932533	0.58769933811027	0.999451732760335	0.666666666666667	0.555555555555556	0.111111111111111
Gm28782	0	NA	NA	NA	NA	NA	0	0	0
8430432A02Rik	0.0144653015442468	-0.902772229402164	3.10959760411473	-0.290318023209042	0.771572951802711	0.999451732760335	0	0.111111111111111	0.111111111111111
AI597479	0.239418377829152	-0.0813145111014409	2.75936585413454	-0.0294685501669168	0.976490901374183	0.999451732760335	0.333333333333333	0.111111111111111	0.222222222222222
Fhl2	0	NA	NA	NA	NA	NA	0	0	0
Gm30307	0	NA	NA	NA	NA	NA	0	0	0
Gm29040	0	NA	NA	NA	NA	NA	0	0	0
Nck2	1.40541784926303	0.660322769515405	0.765134712241729	0.863015046828498	0.388129194050073	0.999451732760335	0.777777777777778	0.444444444444444	0.333333333333333
Ecrg4	0.0538682289123426	-1.17869833104838	3.10697220800644	-0.379372022707819	0.704411623161036	0.999451732760335	0	0.111111111111111	0.111111111111111
Gm29155	0	NA	NA	NA	NA	NA	0	0	0
Gm29157	0	NA	NA	NA	NA	NA	0	0	0
Gm29156	0	NA	NA	NA	NA	NA	0	0	0
Uxs1	0.0578612061769871	-1.23638762731129	3.10579601483283	-0.398090415921228	0.690563538814581	0.999451732760335	0	0.111111111111111	0.111111111111111
Gm57117	0.0538682289123426	-1.17869833104838	3.10697220800644	-0.379372022707819	0.704411623161036	0.999451732760335	0	0.111111111111111	0.111111111111111
Tpp2	2.78993888514291	-0.366516815568905	0.54832955466718	-0.668424330677142	0.503862768821036	0.999451732760335	0.777777777777778	0.888888888888889	0.111111111111111
Mettl21c	0	NA	NA	NA	NA	NA	0	0	0
Gm8251	0.0145338532776915	-0.491315246063468	3.10991176175227	-0.157983661178424	0.874469673515399	0.999451732760335	0.111111111111111	0	0.111111111111111
Tex30	0.190557465172253	-0.440580705718652	2.70733710409252	-0.162735813376418	0.870726447847809	0.999451732760335	0.333333333333333	0.222222222222222	0.111111111111111
Poglut2	0.177134215662375	-1.70548946740014	3.0992269947143	-0.550295112397006	0.582116976039644	0.999451732760335	0.111111111111111	0.333333333333333	0.222222222222222
Bivm	0.265160005818255	-1.56855882297292	2.6730304857615	-0.58680917831959	0.557331871848097	0.999451732760335	0.111111111111111	0.333333333333333	0.222222222222222
Ercc5	1.30809510808867	-0.0430236524515468	0.772472421943758	-0.0556960368155114	0.955583956766767	0.999451732760335	0.666666666666667	0.555555555555556	0.111111111111111
Mettl21e	0	NA	NA	NA	NA	NA	0	0	0
Gulp1	35.1676967456603	-0.095242558109296	0.166839205812456	-0.570864369951258	0.568091584831676	0.999451732760335	1	1	0
4930521E06Rik	0.076331657412182	0.0252706424000415	3.1064739003618	0.00813483171292645	0.993509414957876	0.999451732760335	0.222222222222222	0	0.222222222222222
Col3a1	0.25124778561094	-0.980818071525553	2.78320841798018	-0.352405542175439	0.724534146197045	0.999451732760335	0.111111111111111	0.333333333333333	0.222222222222222
Col5a2	9.97330111639648	-0.629408040578336	0.517306722301071	-1.21670183943989	0.223717678962123	0.999451732760335	0.888888888888889	0.888888888888889	0
Wdr75	0.246300383590894	-1.61280284881387	2.75275640700666	-0.585886511682894	0.557951782105846	0.999451732760335	0.111111111111111	0.333333333333333	0.222222222222222
Slc40a1	10.0733702691562	-0.405257473851092	0.256655489065905	-1.57899398655381	0.114337436371082	0.999451732760335	1	1	0
Dnah7b	0.0322109353949019	-0.414500260649891	3.11106394960724	-0.133234246342708	0.89400812760902	0.999451732760335	0.111111111111111	0	0.111111111111111
Dnah7c	0.0886848636857293	-0.0629127421901652	3.10727441133265	-0.0202469218556024	0.98384639731735	0.999451732760335	0.222222222222222	0	0.222222222222222
Slc39a10	24.4935434260188	0.20131258070822	0.18994231631776	1.059861670695	0.289207535373965	0.999451732760335	1	0.888888888888889	0.111111111111111
Gm28151	0.42596226807017	-0.687288463640381	2.36451920991604	-0.290667320763609	0.771305767204841	0.999451732760335	0.111111111111111	0.222222222222222	0.111111111111111
Gm28826	0	NA	NA	NA	NA	NA	0	0	0
C230029F24Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmeff2	0.318564890967474	0.161995878576687	2.75799924554682	0.0587367378139253	0.953161797294198	0.999451732760335	0.111111111111111	0.222222222222222	0.111111111111111
Gm28322	0	NA	NA	NA	NA	NA	0	0	0
Gm28319	0	NA	NA	NA	NA	NA	0	0	0
Gm28320	0	NA	NA	NA	NA	NA	0	0	0
Gm29325	0	NA	NA	NA	NA	NA	0	0	0
9330175M20Rik	1.74123676631668	0.0742748736467366	0.740689121586097	0.100278067386336	0.920123569403301	0.999451732760335	0.777777777777778	0.555555555555556	0.222222222222222
Cavin2	6.77449540163365	0.0437939103909683	0.344184196599174	0.12723974785504	0.898750646791746	0.999451732760335	0.888888888888889	1	0.111111111111111
Nabp1	0.075675391761087	-0.556646125143228	3.10649323605422	-0.179187940499193	0.857790132564079	0.999451732760335	0.222222222222222	0.111111111111111	0.111111111111111
Gm57109	0.0145338532776915	-0.491315246063468	3.10991176175227	-0.157983661178424	0.874469673515399	0.999451732760335	0.111111111111111	0	0.111111111111111
Gm17767	0	NA	NA	NA	NA	NA	0	0	0
Gm28055	0.216495297145954	0.221031095386797	2.59376997621902	0.0852161515528828	0.932089550206014	0.999451732760335	0.444444444444444	0.111111111111111	0.333333333333333
Myo1b	11.1807818631313	-0.046560569480325	0.254224538753502	-0.183147424354147	0.854682345779253	0.999451732760335	1	1	0
Gm29453	0.059030217687505	-0.593308546223522	3.10774995788306	-0.190912574777307	0.848594088127972	0.999451732760335	0.111111111111111	0.111111111111111	0
Gm28323	0.0871538187791682	-0.039795593406562	3.10139886660375	-0.0128314980169387	0.989762226778107	0.999451732760335	0.222222222222222	0.111111111111111	0.111111111111111
Stat4	0.146663336648148	-1.52708953756451	3.10100901459516	-0.492449241642681	0.622401796164719	0.999451732760335	0	0.333333333333333	0.333333333333333
Gm31812	0.0145338532776915	-0.491315246063468	3.10991176175227	-0.157983661178424	0.874469673515399	0.999451732760335	0.111111111111111	0	0.111111111111111
Stat1	3.93870983547181	0.157331409881937	0.387861823033719	0.405637782680816	0.685008763310792	0.999451732760335	1	0.777777777777778	0.222222222222222
Gls	7.61782827841959	-0.308656255947138	0.366469150794241	-0.842243488376016	0.399651675940276	0.999451732760335	1	1	0
Nab1	2.53878234947999	0.00420523032631861	0.648355099020895	0.00648599869526604	0.994824958063784	0.999451732760335	0.777777777777778	0.777777777777778	0
Gm53065	0.360027240040698	0.267792443179966	1.47998597763405	0.180942554339648	0.856412666569581	0.999451732760335	0.444444444444444	0.444444444444444	0
Gm28178	0	NA	NA	NA	NA	NA	0	0	0
Nemp2	0.577086195271419	0.144210277497754	1.06305640734429	0.135656279856323	0.892093011743171	0.999451732760335	0.666666666666667	0.444444444444444	0.222222222222222
Mfsd6	0.183740363319471	-0.386075352328427	3.09395437793115	-0.124783789664858	0.900694721049397	0.999451732760335	0.222222222222222	0.222222222222222	0
Gm29670	0	NA	NA	NA	NA	NA	0	0	0
Inpp1	2.53394853670264	0.58055419709228	0.568769949775371	1.02071882897745	0.307387671087344	0.999451732760335	0.888888888888889	0.666666666666667	0.222222222222222
Hibch	1.42049237146512	0.054001537365414	0.807704535543748	0.0668580340818071	0.946694722198436	0.999451732760335	0.777777777777778	0.555555555555556	0.222222222222222
1700019D03Rik	0	NA	NA	NA	NA	NA	0	0	0
Mstn	0	NA	NA	NA	NA	NA	0	0	0
1700019A02Rik	0.0820282266230065	-0.796366279796137	3.10391904196881	-0.256567993246049	0.797512285740985	0.999451732760335	0.111111111111111	0.111111111111111	0
Pms1	1.20526753880329	-0.330838910776864	0.822763947627381	-0.402106718130893	0.687605488771168	0.999451732760335	0.777777777777778	0.555555555555556	0.222222222222222
Gm28777	0	NA	NA	NA	NA	NA	0	0	0
Ormdl1	0.176556019241778	-1.09934974161121	3.09645714973558	-0.35503470206429	0.722563594024243	0.999451732760335	0.222222222222222	0.222222222222222	0
Osgepl1	0.556928112172836	-2.15293690886957	1.32536944720113	-1.62440511467657	0.104289376213737	0.999451732760335	0.222222222222222	0.555555555555556	0.333333333333333
ENSMUSG00000121346	0.075310292012114	-1.22878913401551	3.10575070607953	-0.395649635242825	0.692363515060172	0.999451732760335	0	0.222222222222222	0.222222222222222
Asnsd1	0.2207388940417	0.299808511611913	3.09059180336908	0.0970068293344625	0.922720971006433	0.999451732760335	0.222222222222222	0.111111111111111	0.111111111111111
Dnah7a	0	NA	NA	NA	NA	NA	0	0	0
Stk17b	0.642900486415664	1.11450284463379	1.0393300514972	1.07232812428381	0.283572678824078	0.999451732760335	0.777777777777778	0.333333333333333	0.444444444444444
Hecw2	0.106287465164139	0.322670243534798	3.10147315056748	0.104037735575999	0.917139402384571	0.999451732760335	0.222222222222222	0	0.222222222222222
Ccdc150	0	NA	NA	NA	NA	NA	0	0	0
Gtf3c3	0.788274514713333	0.427305042748395	1.06878440668565	0.399804712789072	0.689300359293621	0.999451732760335	0.666666666666667	0.333333333333333	0.333333333333333
Gm34066	0.0144653015442468	-0.902772229402164	3.10959760411473	-0.290318023209042	0.771572951802711	0.999451732760335	0	0.111111111111111	0.111111111111111
Pgap1	0.0249086456140523	-0.992140029563257	3.10998264029745	-0.319017867401461	0.749712963911273	0.999451732760335	0	0.111111111111111	0.111111111111111
Ankrd44	6.64215502576206	-0.20192113994375	0.331220782736559	-0.609627023628981	0.5421089061675	0.999451732760335	1	0.888888888888889	0.111111111111111
4930444A19Rik	0.693675235451819	-0.669756905485491	1.04340908941013	-0.641892918398981	0.520942712573964	0.999451732760335	0.555555555555556	0.444444444444444	0.111111111111111
Sf3b1	5.54157989102893	0.582322031941603	0.432082988273331	1.34770876832863	0.177752070782554	0.999451732760335	1	0.888888888888889	0.111111111111111
Coq10b	1.19863279654028	-0.202342941794223	0.78968208840586	-0.256233419454524	0.797770604788598	0.999451732760335	0.777777777777778	0.444444444444444	0.333333333333333
Hspd1	0.0838734864727598	-0.714746039770795	3.10078809949394	-0.230504638445769	0.817699659565704	0.999451732760335	0.111111111111111	0.222222222222222	0.111111111111111
Hspe1	0.114403686201259	-0.634667727963466	3.10197699189248	-0.204601043019427	0.837883840429819	0.999451732760335	0.222222222222222	0.111111111111111	0.111111111111111
Mob4	2.51456087298701	-0.44741080636435	0.687360878761351	-0.650911071882066	0.515103893842059	0.999451732760335	0.777777777777778	0.666666666666667	0.111111111111111
Rftn2	0.0986346036477495	-1.05634969185182	3.10295810920833	-0.340433114039471	0.733530384890097	0.999451732760335	0.111111111111111	0.222222222222222	0.111111111111111
Gm10561	0	NA	NA	NA	NA	NA	0	0	0
Mars2	0	NA	NA	NA	NA	NA	0	0	0
Boll	0	NA	NA	NA	NA	NA	0	0	0
Plcl1	2.27691423906644	-0.132413450691823	0.688821139243514	-0.192231978880967	0.847560497479052	0.999451732760335	0.666666666666667	0.777777777777778	0.111111111111111
9130227L01Rik	0	NA	NA	NA	NA	NA	0	0	0
Satb2	0	NA	NA	NA	NA	NA	0	0	0
9130024F11Rik	0.0198577291213546	-0.350235466806907	3.10875328178403	-0.112661068621668	0.910299267420527	0.999451732760335	0.111111111111111	0	0.111111111111111
Gm57110	0	NA	NA	NA	NA	NA	0	0	0
BC055402	0	NA	NA	NA	NA	NA	0	0	0
4930558J18Rik	0	NA	NA	NA	NA	NA	0	0	0
1700066M21Rik	0.0144653015442468	-0.902772229402164	3.10959760411473	-0.290318023209042	0.771572951802711	0.999451732760335	0	0.111111111111111	0.111111111111111
Tyw5	0.0684020821900341	-0.987863076247047	3.10489693215702	-0.318162920648308	0.750361357492489	0.999451732760335	0.111111111111111	0.111111111111111	0
Maip1	0.539094673587351	-0.839762991908872	1.24416346601406	-0.674961944188274	0.499699943419238	0.999451732760335	0.444444444444444	0.444444444444444	0
Spats2l	0.475518290201109	-0.222548030058448	1.73797693259873	-0.128050048239524	0.8981093662432	0.999451732760335	0.333333333333333	0.222222222222222	0.111111111111111
Gm17234	0	NA	NA	NA	NA	NA	0	0	0
Kctd18	0.255250768028099	-0.657305782203117	2.11781656215292	-0.310369554167106	0.756279943991621	0.999451732760335	0.222222222222222	0.444444444444444	0.222222222222222
Sgo2a	0	NA	NA	NA	NA	NA	0	0	0
Aox1	1.25438444951452	-0.633324234831366	0.751709268457349	-0.842512207054556	0.39950130976993	0.999451732760335	0.666666666666667	0.666666666666667	0
Aox3	0.158346795200786	-0.655455741323856	3.09842910048788	-0.211544534364413	0.832462385013181	0.999451732760335	0.111111111111111	0.222222222222222	0.111111111111111
Aox4	0	NA	NA	NA	NA	NA	0	0	0
Gm15759	0	NA	NA	NA	NA	NA	0	0	0
Aox2	0.0152274251415571	-0.909611052520605	3.11070414478517	-0.292413231919046	0.769970692516953	0.999451732760335	0	0.111111111111111	0.111111111111111
Bzw1	1.0830472759203	-1.19883791215221	0.839895002636843	-1.42736640697762	0.153474308460121	0.999451732760335	0.444444444444444	0.666666666666667	0.222222222222222
Clk1	11.7699602798426	-0.0161855591963512	0.242976154658521	-0.0666137762328915	0.946889178259329	0.999451732760335	1	1	0
Ppil3	0.398441696455708	-1.03815472568484	1.73077283254943	-0.599821482150047	0.548625214950708	0.999451732760335	0.222222222222222	0.444444444444444	0.222222222222222
Nif3l1	0.134541968291768	-1.23376325424814	3.09960601597388	-0.398038733919705	0.690601634100002	0.999451732760335	0.111111111111111	0.333333333333333	0.222222222222222
