gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Pdzk1	0.474231997361075	-1.96907085949608	1.56225754948238	-1.26040092438566	0.207524768375794	0.999982388729832	0.111111111111111	0.555555555555556	0.444444444444444
Gpr89	5.72085931890591	-1.20709560592182	0.488865290433769	-2.46917838010296	0.0135423692667882	0.999982388729832	0.888888888888889	0.888888888888889	0
Gja5	0.106856616340438	-0.669166543765301	3.11597020042465	-0.214753832907037	0.829959249024686	0.999982388729832	0.111111111111111	0.111111111111111	0
Gja8	0	NA	NA	NA	NA	NA	0	0	0
4930573H18Rik	0	NA	NA	NA	NA	NA	0	0	0
Acp6	3.50821181856297	0.677515333659169	0.750145288044399	0.90317881676685	0.366430998605412	0.999982388729832	0.888888888888889	0.777777777777778	0.111111111111111
Bcl9	25.6731198316819	0.0912853935400751	0.281698707287139	0.324053292324933	0.745897687743531	0.999982388729832	1	1	0
Chd1l	13.325594953645	-0.215975302333642	0.248855537286402	-0.867874208019255	0.38546319990031	0.999982388729832	1	1	0
Fmo5	9.32531166400572	-0.32198927770067	0.346373625744295	-0.929601025507565	0.3525776962834	0.999982388729832	1	1	0
Prkab2	2.28335292979134	-0.291542575046072	0.992065211064026	-0.293874406434816	0.768853875721469	0.999982388729832	0.555555555555556	0.666666666666667	0.111111111111111
Pde4dip	0.480946160328206	-1.25071707381258	1.79998603102685	-0.694848211182549	0.487150431056378	0.999982388729832	0.222222222222222	0.333333333333333	0.111111111111111
Gm31305	0	NA	NA	NA	NA	NA	0	0	0
Gm15999	0	NA	NA	NA	NA	NA	0	0	0
Sec22b	10.3917275004722	-0.0531933363664556	0.327875682627501	-0.162236296208915	0.871119778158904	0.999982388729832	1	1	0
Gm5544	2.86610433535284	-1.39018127740191	0.578048962472853	-2.40495419532425	0.0161744929474585	0.999982388729832	0.777777777777778	1	0.222222222222222
Gm56776	0.605367905523462	-0.964360534160833	1.26149988139706	-0.764455509177569	0.44459584022937	0.999982388729832	0.333333333333333	0.555555555555556	0.222222222222222
Notch2	164.289731597576	0.048338176020972	0.110420455140704	0.437764687343273	0.661556871763846	0.999982388729832	1	1	0
Hmgcs2	16.013777349381	-0.45286571812616	0.273177349620805	-1.65777184219255	0.0973635267593455	0.999982388729832	1	1	0
Gm43189	0.949251190586329	-0.454106723059096	1.04721945900837	-0.433630906256362	0.664556487795408	0.999982388729832	0.444444444444444	0.666666666666667	0.222222222222222
Phgdh	1.85961213402031	-0.0784925924291463	0.800006366349139	-0.098114959743821	0.921841008684154	0.999982388729832	0.777777777777778	0.777777777777778	0
Gm56804	1.1872035382557	0.00676606200005067	0.852846859602565	0.00793350168775168	0.99367004789198	0.999982388729832	0.777777777777778	0.555555555555556	0.222222222222222
Zfp697	6.54463704027845	-0.461163657546645	0.497537953396158	-0.926891414813232	0.35398291512774	0.999982388729832	0.888888888888889	0.888888888888889	0
Hsd3b9	0	NA	NA	NA	NA	NA	0	0	0
Gm43190	0.0738612081244929	-0.499738985707341	3.1156928111137	-0.16039417747628	0.872570575943093	0.999982388729832	0.111111111111111	0.111111111111111	0
Hsd3b8	0.309976350907501	-1.42720633152834	2.6098008991391	-0.546864066143564	0.584472124501021	0.999982388729832	0.111111111111111	0.222222222222222	0.111111111111111
Hsd3b5	0.159567850414441	-0.884647483089443	3.11684710458017	-0.283827680154559	0.776542440783126	0.999982388729832	0	0.222222222222222	0.222222222222222
Hsd3b2	0.0686979874570309	-1.03172835112546	3.11717301337784	-0.330982061854648	0.740658035200283	0.999982388729832	0	0.222222222222222	0.222222222222222
Hsd3b3	0.0549557504601802	-0.158958079588223	3.12119395484461	-0.0509286131807008	0.959382405067898	0.999982388729832	0.111111111111111	0	0.111111111111111
Hsd3b6	0.141193804161288	0.637445876894297	2.70587044752943	0.235578860575647	0.813759478639671	0.999982388729832	0.444444444444444	0	0.444444444444444
Hsd3b1	0	NA	NA	NA	NA	NA	0	0	0
Hao2	0	NA	NA	NA	NA	NA	0	0	0
5730437C11Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm12440	0	NA	NA	NA	NA	NA	0	0	0
Wars2	33.4679888401339	0.086495056153594	0.202200287944516	0.427769203658742	0.668819160332367	0.999982388729832	1	1	0
Gm43024	1.98565326947444	0.940597587282865	0.674730366774908	1.39403476351414	0.163307107169359	0.999982388729832	1	0.888888888888889	0.111111111111111
Gm42717	1.11029205073019	0.572000694617305	0.886433827251327	0.645283017223041	0.518743796152588	0.999982388729832	0.888888888888889	0.555555555555556	0.333333333333333
Tbx15	144.516816587257	-0.00708084814310569	0.161224692618264	-0.0439191294342932	0.964968866928978	0.999982388729832	1	1	0
Gm43120	1.09548874155804	-0.000852955505179061	0.872350655468218	-0.00097776679576317	0.999219855093902	0.999982388729832	0.777777777777778	0.777777777777778	0
Spag17	1.11855287591962	-1.57011959206873	1.23196661892865	-1.27448225296409	0.202492558269857	0.999982388729832	0.333333333333333	0.555555555555556	0.222222222222222
Wdr3	2.33891067198735	0.407122488095262	0.679852689055149	0.598839270108759	0.549280072273925	0.999982388729832	0.888888888888889	0.666666666666667	0.222222222222222
Gdap2	7.63611132946526	-0.79736012367297	0.420320752015624	-1.89702773381822	0.0578242778468143	0.999982388729832	0.888888888888889	1	0.111111111111111
4930406D18Rik	0	NA	NA	NA	NA	NA	0	0	0
Tent5c	1.39500719459538	0.113049330358206	0.83452218242889	0.135465938160175	0.892243493385142	0.999982388729832	0.666666666666667	0.666666666666667	0
Gm12474	1.60339898226189	1.0029643294377	0.89146605560175	1.12507293254221	0.260558130136667	0.999982388729832	0.888888888888889	0.444444444444444	0.444444444444444
Gm42868	0.178848062274528	-0.290090266633402	3.02523970519091	-0.0958900103471624	0.923607928607161	0.999982388729832	0.222222222222222	0.111111111111111	0.111111111111111
Man1a2	92.274966311747	0.109632194963908	0.156924786948806	0.698628923419689	0.484783963313071	0.999982388729832	1	1	0
Gm43466	6.28531973409457	0.521386057094701	0.412453511924434	1.26410866199686	0.206191028026243	0.999982388729832	1	0.888888888888889	0.111111111111111
Gm42869	4.95781385185116	-0.241326910093697	0.450688232557091	-0.535463082149869	0.592329679407501	0.999982388729832	0.888888888888889	1	0.111111111111111
Gm43462	16.1068761692498	0.00131172157938662	0.25363423332198	0.0051717055785661	0.995873594360363	0.999982388729832	1	1	0
Gm43463	1.23167441190446	0.439958750028045	0.894687026831743	0.491745981369622	0.622898928200989	0.999982388729832	0.777777777777778	0.555555555555556	0.222222222222222
Gm43464	3.70788844727762	-0.00466760574090808	0.529952132184384	-0.0088075987573989	0.992972643790292	0.999982388729832	1	0.888888888888889	0.111111111111111
Vtcn1	1.19104547912276	-0.199617554402028	0.857480785350618	-0.232795367327568	0.815920310445824	0.999982388729832	0.666666666666667	0.666666666666667	0
Trim45	0.385430185138406	-0.952306123270058	1.84009123945085	-0.517532013007281	0.604784827575475	0.999982388729832	0.222222222222222	0.333333333333333	0.111111111111111
Ttf2	1.99267530931758	0.740820565234282	0.798022653805153	0.928320219610159	0.353241488706639	0.999982388729832	0.777777777777778	0.666666666666667	0.111111111111111
Cd101	0.0480058080309743	-0.683442522509379	3.12082675565558	-0.218994060234468	0.826654674719088	0.999982388729832	0	0.111111111111111	0.111111111111111
Ptgfrn	2.95258108172556	-0.631787758175808	0.644327669657245	-0.980537990106637	0.326820626533791	0.999982388729832	0.888888888888889	0.777777777777778	0.111111111111111
Gm43465	0	NA	NA	NA	NA	NA	0	0	0
Cd2	0.428490736109982	-0.685434063794434	1.47535833690029	-0.464588193017923	0.642226389123328	0.999982388729832	0.333333333333333	0.444444444444444	0.111111111111111
Igsf3	12.8638356942372	0.0649560657238129	0.283407796864149	0.229196466866963	0.818716218532894	0.999982388729832	1	1	0
Gm42939	0.843081320308896	-1.11068358538149	0.979279016200362	-1.13418501469682	0.256716948506032	0.999982388729832	0.555555555555556	0.777777777777778	0.222222222222222
Gm42938	0.34383751542972	1.06017710258345	1.86635657813492	0.568046382456508	0.57000347369462	0.999982388729832	0.444444444444444	0.111111111111111	0.333333333333333
Gm42538	0.119002385425662	0.0465860331984446	3.11910007450752	0.0149357289236063	0.988083455538341	0.999982388729832	0.111111111111111	0	0.111111111111111
Atp1a1	0.925445077075308	-1.87802023768723	1.15198661084839	-1.63024484833565	0.103049758692924	0.999982388729832	0.222222222222222	0.777777777777778	0.555555555555556
Gm42937	0.260980863258437	0.555378600996176	1.99037314013382	0.279032403421016	0.780219957615208	0.999982388729832	0.444444444444444	0.111111111111111	0.333333333333333
Gm42941	0.117278196706287	0.0895761888066161	3.11380391708743	0.0287674468886927	0.977050063748605	0.999982388729832	0.222222222222222	0.111111111111111	0.111111111111111
Mab21l3	0.0452744386563795	-0.158958079588223	3.12119395484461	-0.0509286131807008	0.959382405067898	0.999982388729832	0.111111111111111	0	0.111111111111111
Slc22a15	6.15723125464023	-0.371386343080974	0.52368432361234	-0.709179798469382	0.47821290808887	0.999982388729832	1	0.777777777777778	0.222222222222222
Nhlh2	0.0206921794260566	-0.772389343394952	3.11733373283177	-0.247772426564453	0.804310490218534	0.999982388729832	0	0.111111111111111	0.111111111111111
Casq2	0.156321152132065	0.0818138330946602	2.6575178175836	0.0307858079269816	0.975440358689861	0.999982388729832	0.333333333333333	0.111111111111111	0.222222222222222
Gm43244	0	NA	NA	NA	NA	NA	0	0	0
4632404M16Rik	0.0237832111264171	-0.194233577917552	3.11880476208452	-0.0622782099985418	0.950341280688899	0.999982388729832	0.111111111111111	0	0.111111111111111
Vangl1	15.1089205055833	-0.143418228138183	0.253199574643369	-0.566423653515958	0.571105819052281	0.999982388729832	1	1	0
A230001M10Rik	0.509840184674744	-1.39542706194033	1.59346061540715	-0.875721086826974	0.381181678938873	0.999982388729832	0.222222222222222	0.444444444444444	0.222222222222222
Gm43242	0.0635534318183553	0.0676887085492652	3.11688115624663	0.0217168076535765	0.982673856365867	0.999982388729832	0.111111111111111	0	0.111111111111111
Ngf	8.62817340429678	-0.567347942446131	0.335130546039585	-1.69291623563051	0.0904714124866984	0.999982388729832	1	1	0
Gm42679	1.3727201605273	-0.881013735988523	0.824408988569256	-1.06866100225023	0.285222449990935	0.999982388729832	0.666666666666667	0.888888888888889	0.222222222222222
Gm42678	0	NA	NA	NA	NA	NA	0	0	0
Gm42682	0	NA	NA	NA	NA	NA	0	0	0
Tspan2os	0	NA	NA	NA	NA	NA	0	0	0
Tspan2	0.510452042250035	-0.114358092911787	1.54485088360327	-0.0740253277035088	0.940990231952915	0.999982388729832	0.333333333333333	0.333333333333333	0
Tshb	0.0480058080309743	-0.683442522509379	3.12082675565558	-0.218994060234468	0.826654674719088	0.999982388729832	0	0.111111111111111	0.111111111111111
Sycp1	0	NA	NA	NA	NA	NA	0	0	0
Nr1h5	0	NA	NA	NA	NA	NA	0	0	0
Sike1	13.0906013432454	-0.431328344023414	0.291911474530884	-1.47759982616846	0.139514920921877	0.999982388729832	1	1	0
Csde1	37.6245849239505	-0.0954004815066476	0.201910111325439	-0.472489866309275	0.636577173251023	0.999982388729832	1	1	0
Nras	12.060435275333	0.149768426856709	0.271922663691761	0.550775815532903	0.581787364802548	0.999982388729832	1	1	0
Gm43062	0.592488944349468	-1.62938765922925	1.52281505281742	-1.06998394599177	0.284626535002048	0.999982388729832	0.111111111111111	0.555555555555556	0.444444444444444
Ampd1	0	NA	NA	NA	NA	NA	0	0	0
Dennd2c	2.05430074177781	-0.0243128877199972	0.654570445472152	-0.0371432714204808	0.970370770211715	0.999982388729832	1	0.777777777777778	0.222222222222222
Bcas2	3.94240691850463	-1.332445563237	0.561065183977603	-2.37484984149398	0.0175560905708262	0.999982388729832	0.888888888888889	1	0.111111111111111
Trim33	36.5343664692879	-0.0123717635870886	0.198335257671672	-0.0623780347091342	0.950261786652633	0.999982388729832	1	1	0
Gm43061	1.06603962293251	0.475422241166088	0.96003395443756	0.495213985889297	0.620449079217387	0.999982388729832	0.777777777777778	0.555555555555556	0.222222222222222
Syt6	0	NA	NA	NA	NA	NA	0	0	0
Gm43066	0	NA	NA	NA	NA	NA	0	0	0
Atg4a-ps	0.0413843588521132	-0.976505957099119	3.11541957834565	-0.313442838931398	0.753944241964906	0.999982388729832	0	0.111111111111111	0.111111111111111
Olfml3	4.69506244436799	0.263765657491353	0.436476026809708	0.604307318821768	0.545639341346792	0.999982388729832	1	0.888888888888889	0.111111111111111
Hipk1	42.9251452594308	-0.166774259729412	0.14898694297415	-1.11938842693315	0.262974466048243	0.999982388729832	1	1	0
Gm43149	2.23463056728449	0.630273444078955	0.709290054061879	0.888597606112732	0.374219378092128	0.999982388729832	0.666666666666667	0.888888888888889	0.222222222222222
Gm15886	9.50605507354294	-0.257054942256952	0.362918703365118	-0.708298965783364	0.478759619221798	0.999982388729832	1	1	0
Gm43387	1.57100059139924	0.713323354354158	0.763102139370451	0.934767860751433	0.349907945986799	0.999982388729832	1	0.555555555555556	0.444444444444444
Dclre1b	0.890783347459337	-0.00324861325559069	1.13723271455923	-0.00285659497304366	0.997720770074346	0.999982388729832	0.555555555555556	0.444444444444444	0.111111111111111
Gm15471	0	NA	NA	NA	NA	NA	0	0	0
Ap4b1	2.82567990123084	1.37591486205349	0.620465577759943	2.21755228875216	0.0265853740770312	0.999982388729832	0.888888888888889	0.666666666666667	0.222222222222222
Bcl2l15	0	NA	NA	NA	NA	NA	0	0	0
Ptpn22	4.67191211190293	-0.317503127494214	0.458234083522324	-0.692884136975697	0.488382265434818	0.999982388729832	1	1	0
Gm15472	0.229857085738323	-0.908798009973185	2.83203174332654	-0.320899655208561	0.748286435231256	0.999982388729832	0.111111111111111	0.222222222222222	0.111111111111111
Gm43065	0.102961558491155	-0.369872357401858	3.11806789561402	-0.118622291041877	0.905574604345483	0.999982388729832	0.111111111111111	0.111111111111111	0
Rsbn1	33.1121393382647	-0.255412662125206	0.186226633134499	-1.37151522221174	0.170214401572158	0.999982388729832	1	1	0
Phtf1os	0.822719557790513	0.165824837926517	1.09779291190529	0.151052931867375	0.879933961294319	0.999982388729832	0.666666666666667	0.444444444444444	0.222222222222222
Phtf1	13.1638340524821	-0.332687151972874	0.344686465568447	-0.965187743662101	0.334450784678005	0.999982388729832	1	1	0
Magi3	70.6220078522291	-0.0130222493663315	0.141768340351941	-0.0918558356118414	0.926812581127907	0.999982388729832	1	1	0
Gm42696	0.904506330331515	-0.503837385372103	1.06672214745198	-0.472322981739519	0.636696268919403	0.999982388729832	0.444444444444444	0.666666666666667	0.222222222222222
9530097N15Rik	1.25182187622029	-0.574698007021895	0.966685248232888	-0.594503751942475	0.552175233587474	0.999982388729832	0.444444444444444	0.777777777777778	0.333333333333333
Gm42700	0.501558709217467	0.207961586419672	1.47628496360938	0.140868187068183	0.887974074535119	0.999982388729832	0.444444444444444	0.333333333333333	0.111111111111111
Gm42699	0.955064973006735	0.847993906750153	1.02635582817666	0.826218240760255	0.408680302700801	0.999982388729832	0.666666666666667	0.444444444444444	0.222222222222222
Gm42702	2.57069472466026	0.0740283109170812	0.552663373617331	0.133948284708187	0.893443468609971	0.999982388729832	1	0.777777777777778	0.222222222222222
Gm42701	1.31755527444465	-0.90609513239075	0.979708690130168	-0.924861789549261	0.355037804666241	0.999982388729832	0.666666666666667	0.555555555555556	0.111111111111111
Gm43258	1.44380336353271	-0.679950070848028	0.956945327886034	-0.710542233745046	0.477367950615092	0.999982388729832	0.666666666666667	0.555555555555556	0.111111111111111
C030032O16Rik	0.637112423588666	-0.349593293411928	1.14487936240269	-0.305353825819916	0.760096685052204	0.999982388729832	0.555555555555556	0.555555555555556	0
Gm43259	2.5409483889383	0.531857521618223	0.599367674854234	0.887364374042312	0.374882757586485	0.999982388729832	0.888888888888889	1	0.111111111111111
Gm43260	1.1043506635643	0.753779887886181	0.946933556772819	0.796021941027296	0.426019282612725	0.999982388729832	0.777777777777778	0.444444444444444	0.333333333333333
Gm43256	0.587158812922396	-0.399414509625064	1.15288487799681	-0.346447869382295	0.729006155300636	0.999982388729832	0.555555555555556	0.555555555555556	0
2010002M09Rik	0.131079213244995	-1.16677505684902	3.11789970812585	-0.374218277069074	0.708241927125326	0.999982388729832	0	0.222222222222222	0.222222222222222
Gm5546	0.0526893555269772	-0.683442522509379	3.12082675565558	-0.218994060234468	0.826654674719088	0.999982388729832	0	0.111111111111111	0.111111111111111
Lrig2	13.7921491944474	0.0784436023306705	0.32712766672445	0.239795071802185	0.810489127658885	0.999982388729832	1	1	0
Gm38412	0	NA	NA	NA	NA	NA	0	0	0
Gm43696	3.37824386152886	0.241019203429655	0.603494205623586	0.39937285426065	0.689618492790747	0.999982388729832	0.888888888888889	0.777777777777778	0.111111111111111
A530041M06Rik	1.48069264753856	-1.95248545197885	0.885641398079121	-2.20460048075171	0.0274821420065112	0.999982388729832	0.444444444444444	0.888888888888889	0.444444444444444
4930509H03Rik	1.69988756995137	0.792479531198904	0.808065825819152	0.980711602789973	0.326734980491836	0.999982388729832	0.888888888888889	0.555555555555556	0.333333333333333
