gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Smndc1	18.9200187866087	-0.320470054515245	0.498430392705804	-0.642958493713687	0.520251032616406	0.999878314789257	1	1	0
Dusp5	0	NA	NA	NA	NA	NA	0	0	0
Nutf2-ps1	0.25064792910821	1.85790322180411	3.61009131164062	0.514641614690843	0.60680347947196	0.999878314789257	0	0.333333333333333	0.333333333333333
Smc3	92.9881083558856	0.0779872230727622	0.261884904602022	0.297791975414837	0.76586193954441	0.999878314789257	1	1	0
Rbm20	80.2154783378622	-0.0945301591426204	0.263669739344196	-0.358517285213455	0.71995623470474	0.999878314789257	1	1	0
Pdcd4	185.349959830108	0.0388434287064049	0.180232819373586	0.215518066251243	0.82936342816396	0.999878314789257	1	1	0
Bbip1	53.8901807583184	0.435933366970797	0.297532916109037	1.46516013310958	0.142877233651775	0.999878314789257	1	1	0
Shoc2	94.6785038613705	0.319447208629207	0.221537111646892	1.4419579918437	0.149314224712408	0.999878314789257	1	1	0
Adra2a	4.73707244826822	-2.88279424395077	1.25546868099203	-2.29618969202234	0.0216650376711904	0.999878314789257	1	0.666666666666667	0.333333333333333
Gpam	550.513141549817	0.0247446106341687	0.166606993675972	0.148520839901197	0.881931740478698	0.999878314789257	1	1	0
Tectb	0.785027004661399	-0.141212546727702	2.37146371184283	-0.0595465770876027	0.952516768116367	0.999878314789257	0.6	0.666666666666667	0.0666666666666667
Gucy2g	0.165986487231729	1.15339704254935	3.65591683462708	0.315487768109201	0.752391336866403	0.999878314789257	0	0.333333333333333	0.333333333333333
Acsl5	0.484725005769047	1.32583590348683	3.56384756372061	0.372023741134055	0.709875173109527	0.999878314789257	0.2	0.333333333333333	0.133333333333333
Zdhhc6	34.3049366061517	-0.826823069728448	0.424169406987234	-1.94927558684904	0.0512625224259161	0.999878314789257	1	1	0
Vti1a	461.942932703192	-0.0194240973459443	0.118626429654573	-0.163741734472706	0.86993446156488	0.999878314789257	1	1	0
Tcf7l2	666.441379299978	-0.01308115087621	0.13354942098433	-0.0979498883618881	0.92197208522925	0.999878314789257	1	1	0
Habp2	0	NA	NA	NA	NA	NA	0	0	0
Nrap	0.499539889697333	0.386755606572748	2.91729619205485	0.132573307991853	0.894530843188736	0.999878314789257	0.4	0.666666666666667	0.266666666666667
Casp7	15.9416843640457	-0.366779738292454	0.583858052953642	-0.628200187420513	0.529872807546651	0.999878314789257	1	1	0
Plekhs1	0.0901692259520886	-0.484066106867877	3.65784495787755	-0.132336420062144	0.894718201644629	0.999878314789257	0.2	0	0.2
Dclre1a	11.7508803688466	-1.03541351798019	0.642942840858034	-1.61042856717774	0.107304328269748	0.999878314789257	1	1	0
Nhlrc2	106.281349424416	-0.0873094339867046	0.228092478966794	-0.382780854424469	0.701882258282724	0.999878314789257	1	1	0
Adrb1	28.0444940301148	-1.07804517060678	0.423048426422225	-2.54827840803935	0.0108256037609563	0.999878314789257	1	1	0
Ccdc186	55.6020945846547	0.163677238539528	0.323240406339913	0.506363794034489	0.612601286565583	0.999878314789257	1	1	0
Tdrd1	0	NA	NA	NA	NA	NA	0	0	0
Vwa2	0.0901692259520886	-0.484066106867877	3.65784495787755	-0.132336420062144	0.894718201644629	0.999878314789257	0.2	0	0.2
Afap1l2	31.3889430506923	0.470990017598121	0.432010875165175	1.09022722499299	0.275613063501353	0.999878314789257	1	1	0
Ablim1	319.790615667289	-0.128555765863002	0.182025711967971	-0.706250586651311	0.480032316600735	0.999878314789257	1	1	0
Fhip2a	18.680998424062	-0.371049479221665	0.591935727195741	-0.626840824390663	0.530763580093724	0.999878314789257	1	1	0
Trub1	23.041672858648	0.0633445953036221	0.483791122186927	0.130933769551784	0.895827700393933	0.999878314789257	1	1	0
Atrnl1	30.4453745322108	0.250415203482119	0.445092156584226	0.562614280610743	0.573697565589396	0.999878314789257	1	1	0
Gfra1	218.814032743399	-0.0500849453579438	0.192964019491118	-0.259555877256429	0.795206374877399	0.999878314789257	1	1	0
Ccdc172	0	NA	NA	NA	NA	NA	0	0	0
Pnlip	0	NA	NA	NA	NA	NA	0	0	0
Pnliprp1	0	NA	NA	NA	NA	NA	0	0	0
Pnliprp2	0	NA	NA	NA	NA	NA	0	0	0
1700019N19Rik	0	NA	NA	NA	NA	NA	0	0	0
Hspa12a	2.86459144081866	1.40498817446224	1.29522140216664	1.08474749730971	0.278033504858215	0.999878314789257	0.8	1	0.2
Eno4	3.38368507994009	0.289973014415779	1.14715072287042	0.252776735118297	0.800440746669338	0.999878314789257	1	1	0
Shtn1	0.982327547384793	0.392441455396584	2.53647125055344	0.154719457321252	0.877042489982914	0.999878314789257	0.4	0.333333333333333	0.0666666666666667
Vax1	0.497959461695187	1.93835481106237	3.61267471080247	0.536542857087682	0.591583424733131	0.999878314789257	0	0.333333333333333	0.333333333333333
Kcnk18	0	NA	NA	NA	NA	NA	0	0	0
Slc18a2	0.50385767253412	-2.06967775269648	3.23349061006292	-0.640075386721537	0.522123589811305	0.999878314789257	0.6	0	0.6
Pdzd8	55.2860773348013	0.118417817242874	0.316949597070533	0.373617188150332	0.708689144276711	0.999878314789257	1	1	0
Emx2	46.9617877593652	-0.00656646157234018	0.331163248340468	-0.0198284731329523	0.984180204070217	0.999878314789257	1	1	0
Rab11fip2	171.636643669172	0.0301551887704861	0.200803351213018	0.150172736601874	0.880628334987483	0.999878314789257	1	1	0
Fam204a	63.6392299691268	-0.326371698251626	0.290328416583475	-1.12414658576071	0.260950844980478	0.999878314789257	1	1	0
Cacul1	67.531975413497	-0.363749611588513	0.339312343166971	-1.07201998074534	0.283711057749262	0.999878314789257	1	1	0
Nanos1	0	NA	NA	NA	NA	NA	0	0	0
Eif3a	67.1799105316347	-0.113772155472931	0.291635070237832	-0.390118223367816	0.696449128039589	0.999878314789257	1	1	0
Dennd10	58.4420962180964	-0.220875460771192	0.327724938247631	-0.673965984865935	0.500332939493817	0.999878314789257	1	1	0
Sfxn4	42.9528394773367	-0.345541951759357	0.342120307846196	-1.01000128853707	0.312494672701972	0.999878314789257	1	1	0
Prdx3	11.5591725731272	0.756159638709173	0.636313959686876	1.18834362691221	0.23469805631092	0.999878314789257	1	1	0
Grk5	12.047771081087	1.09647921406163	0.596656783011751	1.83770510162798	0.0661058717196824	0.999878314789257	1	1	0
Zfp950	208.713248150532	0.103445313214696	0.173573228115761	0.595975049480011	0.551191894919142	0.999878314789257	1	1	0
Gm7102	0	NA	NA	NA	NA	NA	0	0	0
Csf2ra	17.6294400813971	-0.397969495509814	0.610632569603609	-0.651733162166825	0.514573325590157	0.999878314789257	1	1	0
Nudt11	6.09761778156696	0.205928648406187	0.847999129846371	0.242840636456189	0.808128854280923	0.999878314789257	1	1	0
Ezhip	1.21589411893222	-0.49712358617631	1.91267196030979	-0.259910531702359	0.794932787268014	0.999878314789257	0.8	0.666666666666667	0.133333333333333
Nudt10	0.791273465723267	-1.51561159393583	2.83909761003732	-0.533835676722614	0.593455228021052	0.999878314789257	0.4	0.333333333333333	0.0666666666666667
Bmp15	0.303662423033855	-0.990324155852348	3.65707469978576	-0.270796808145692	0.786547314920678	0.999878314789257	0.4	0	0.4
Shroom4	213.590487655752	-0.173199358189265	0.16919070087301	-1.02369313026999	0.305980241175935	0.999878314789257	1	1	0
Dgkk	0	NA	NA	NA	NA	NA	0	0	0
Ccnb3	0.165986487231729	1.15339704254935	3.65591683462708	0.315487768109201	0.752391336866403	0.999878314789257	0	0.333333333333333	0.333333333333333
Clcn5	95.366678274579	0.0788378987553247	0.239130871714903	0.329685156040066	0.741637870995867	0.999878314789257	1	1	0
Usp27x	0.491988758363742	2.92731380633007	3.1359901778338	0.933457581283664	0.350583762141176	0.999878314789257	0	1	1
Ppp1r3f	5.55086410044817	-0.685824491132809	1.19921873328008	-0.571892743250394	0.567394640595719	0.999878314789257	0.8	0.666666666666667	0.133333333333333
Foxp3	0.406001569747236	0.61306554683672	3.44632470807365	0.177889664720362	0.858809627748439	0.999878314789257	0.2	0.666666666666667	0.466666666666667
Ccdc22	0.504340729611763	0.384840375273888	3.22393583248663	0.119369737882487	0.904982435512441	0.999878314789257	0.4	0.333333333333333	0.0666666666666667
Cacna1f	0.39118668581895	1.38558194433125	3.58623971204564	0.386360660632163	0.699229580734067	0.999878314789257	0.2	0.333333333333333	0.133333333333333
Syp	0.165986487231729	1.15339704254935	3.65591683462708	0.315487768109201	0.752391336866403	0.999878314789257	0	0.333333333333333	0.333333333333333
Prickle3	1.31092375734943	-2.30187068772302	2.0846971573134	-1.10417509787825	0.269517189673296	0.999878314789257	0.8	0.333333333333333	0.466666666666667
Plp2	0.724875833785757	1.01572373115728	2.82710911909657	0.359279988273627	0.719385643347449	0.999878314789257	0.4	0.333333333333333	0.0666666666666667
Magix	0	NA	NA	NA	NA	NA	0	0	0
Gpkow	37.6254042262964	-0.0341294449469647	0.362281767055984	-0.094206907580007	0.924944797724908	0.999878314789257	1	1	0
Wdr45	4.54085654352674	0.849416370896151	0.958340989994634	0.886340435987098	0.375434105677989	0.999878314789257	1	1	0
Praf2	0.713769509542818	-2.56809068515992	2.85238293610726	-0.900331667481043	0.367943773388214	0.999878314789257	0.6	0	0.6
Ccdc120	0.200678306577908	1.65953023585738	3.62350414362938	0.457990434142337	0.64695931377581	0.999878314789257	0	0.333333333333333	0.333333333333333
Tfe3	13.6681382826879	-0.793521956268331	0.649216829980932	-1.22227570146578	0.221603384809243	0.999878314789257	1	1	0
Gripap1	67.764915119333	0.000125921614123019	0.271262817866332	0.00046420521291299	0.999629617840875	0.999878314789257	1	1	0
Kcnd1	3.61345209706378	-0.641159285919904	1.11642861192138	-0.574294924971928	0.56576824286249	0.999878314789257	1	1	0
Otud5	99.4603430193222	-0.150910310970062	0.223597706171267	-0.674918869044525	0.499727311639358	0.999878314789257	1	1	0
Pim2	5.9381640402967	1.29064388664386	0.982964057906021	1.31301228795006	0.189178807596152	0.999878314789257	1	1	0
Slc35a2	21.0610026417775	-0.0346111655385366	0.49379185123419	-0.0700926219256736	0.944119939110876	0.999878314789257	1	1	0
Pqbp1	14.329414433005	-0.478906519685183	0.64717796635817	-0.739992003096317	0.4593048466937	0.999878314789257	1	1	0
Timm17b	14.347336448544	-0.0627397389127154	0.568872784441046	-0.110287819401241	0.912181117043238	0.999878314789257	1	1	0
Pcsk1n	1.05028971958796	1.09548350939437	2.11468350720001	0.518036626126082	0.604432715200026	0.999878314789257	0.6	0.666666666666667	0.0666666666666667
Eras	0	NA	NA	NA	NA	NA	0	0	0
Hdac6	12.4423639562732	-0.0231410706600288	0.741523966006248	-0.0312074480676108	0.975104100109835	0.999878314789257	1	1	0
Gata1	0.139811674727757	-0.381015082349377	3.65784495787755	-0.104163814141116	0.91703934984874	0.999878314789257	0.2	0	0.2
Glod5	0.383690529327389	-1.76682892977051	3.54648263624421	-0.498191901946434	0.618348789684626	0.999878314789257	0.6	0	0.6
Suv39h1	7.99924337804609	-0.676497513508338	0.888109541108442	-0.761727559715221	0.446222623135201	0.999878314789257	1	1	0
Was	0.727520796952752	-1.39026131639019	2.67537009527821	-0.519651960991818	0.603306175018273	0.999878314789257	0.6	0.333333333333333	0.266666666666667
Wdr13	35.9009003317657	-0.126393197212395	0.488644820302842	-0.258660671229589	0.795897066851919	0.999878314789257	1	1	0
Rbm3	25.1339509505868	0.474425853551146	0.569974480266339	0.832363324985102	0.405203896692474	0.999878314789257	1	1	0
Tbc1d25	7.84267075828284	1.09756086416889	0.881213458022359	1.24551078308775	0.212944054321611	0.999878314789257	0.8	1	0.2
Ebp	1.01445353306426	-3.0504674634357	2.85266030123747	-1.06934129595186	0.284915908982961	0.999878314789257	0.4	0	0.4
Porcn	6.57405409331507	-0.543351047856203	1.02233354222088	-0.53148119025406	0.595085372457405	0.999878314789257	1	0.666666666666667	0.333333333333333
Ftsj1	25.5421694094303	0.0597570068751343	0.407490515366444	0.146646374876717	0.883411147493762	0.999878314789257	1	1	0
Slc38a5	0.183707545902185	-0.484066106867877	3.65784495787755	-0.132336420062144	0.894718201644629	0.999878314789257	0.2	0	0.2
Gm14459	0	NA	NA	NA	NA	NA	0	0	0
Ssx9	0	NA	NA	NA	NA	NA	0	0	0
Ssxb5	0.0901692259520886	-0.484066106867877	3.65784495787755	-0.132336420062144	0.894718201644629	0.999878314789257	0.2	0	0.2
Gm6592	0.166794400583084	-0.968184869067135	3.64675905362808	-0.265491866841027	0.790630574451412	0.999878314789257	0.2	0	0.2
Gm5751	1.02086004984132	1.26581469057065	1.9399943538442	0.652483698244984	0.5140891858165	0.999878314789257	0.6	1	0.4
B630019K06Rik	0.331972974463458	1.64374774536768	3.62512680590008	0.453431792425136	0.650237847745524	0.999878314789257	0	0.333333333333333	0.333333333333333
Lancl3	0.392428710747832	-0.130676346489351	3.52533843897944	-0.0370677450551899	0.970430990062318	0.999878314789257	0.4	0.333333333333333	0.0666666666666667
Xk	0.183707545902185	-0.484066106867877	3.65784495787755	-0.132336420062144	0.894718201644629	0.999878314789257	0.2	0	0.2
H2al1m	0	NA	NA	NA	NA	NA	0	0	0
Cybb	0.571525137723127	0.593728629015533	3.34713556692822	0.177384099670757	0.859206695895076	0.999878314789257	0.2	0.333333333333333	0.133333333333333
Dynlt3	7.18698001193479	0.690209018661752	0.805650004021002	0.856710749353834	0.39160476112824	0.999878314789257	1	1	0
H2ap	0	NA	NA	NA	NA	NA	0	0	0
H2al3	0	NA	NA	NA	NA	NA	0	0	0
Sytl5	0.0901692259520886	-0.484066106867877	3.65784495787755	-0.132336420062144	0.894718201644629	0.999878314789257	0.2	0	0.2
Srpx	1.09629817438547	-1.2763261021588	1.97471014991407	-0.646335920344732	0.518061829888038	0.999878314789257	0.8	0.666666666666667	0.133333333333333
Rpgr	46.4521194249118	-0.297730985489966	0.351364357668909	-0.847356822032924	0.396796263614913	0.999878314789257	1	1	0
Otc	18.2214683033363	-0.580032622124918	0.558732940455348	-1.03812139955846	0.299213539815637	0.999878314789257	1	1	0
Tspan7	2786.88093381599	0.0317009629846107	0.163799068883527	0.193535672703686	0.84653947134901	0.999878314789257	1	1	0
Mid1ip1	30.1955067356306	-0.470551441249897	0.416020637924845	-1.13107715904927	0.258022616989768	0.999878314789257	1	1	0
Bcor	57.7224606098754	0.387920897195451	0.306694797018748	1.26484342403675	0.205927461575625	0.999878314789257	1	1	0
Atp6ap2	6.23437095932931	1.52504608439812	1.02592322517965	1.48651092690788	0.137144028792622	0.999878314789257	0.6	1	0.4
1810030O07Rik	14.7034176412762	-0.746510323886358	0.589084673345604	-1.26723772941958	0.205070298780275	0.999878314789257	1	1	0
Med14	52.8629777040479	0.168858958324006	0.315623627455017	0.535001006374507	0.592649161385064	0.999878314789257	1	1	0
Usp9x	177.448231831219	0.146452580907628	0.197508835600317	0.741498882632233	0.458391009017823	0.999878314789257	1	1	0
Ddx3x	158.858806064551	-0.227417116610185	0.200732654089866	-1.13293533451898	0.257241410136676	0.999878314789257	1	1	0
Nyx	0.848771003575409	-0.0314379180310892	2.61887113898086	-0.0120043775973351	0.990422122490394	0.999878314789257	0.4	0.333333333333333	0.0666666666666667
Cask	191.087282210925	0.207263333771699	0.189913441849424	1.09135684000731	0.275115895904265	0.999878314789257	1	1	0
Gpr34	1.69445369640126	-0.618939615614106	1.69460542216684	-0.365241139629239	0.714931411390517	0.999878314789257	0.8	0.666666666666667	0.133333333333333
Gpr82	2.92625532738142	-1.42088208906294	1.42212593416258	-0.999125362199114	0.31773396645313	0.999878314789257	0.8	0.666666666666667	0.133333333333333
Maoa	84.7696419862295	-0.00518242709703886	0.2807697599052	-0.0184579247380084	0.985273543036837	0.999878314789257	1	1	0
Maob	156.473373865206	0.065357335262675	0.214235040128845	0.305073041381875	0.760310522957235	0.999878314789257	1	1	0
Ndp	42.0335642850821	-0.0305958800612783	0.320461585345976	-0.0954744077304817	0.923938017058537	0.999878314789257	1	1	0
Efhc2	4.10574241130249	-0.158671922232307	1.03990002557416	-0.152583823762001	0.878726482378636	0.999878314789257	1	1	0
Fundc1	40.7292985819718	0.1681969518302	0.320691565260339	0.524481994696858	0.599943339839189	0.999878314789257	1	1	0
Kdm6a	274.603913831104	0.0320157116924105	0.163633224357043	0.195655325000216	0.84487995396543	0.999878314789257	1	1	0
Dipk2b	0.100339153288954	1.0616555077695	3.65784495787755	0.290240707300378	0.771632095931795	0.999878314789257	0	0.333333333333333	0.333333333333333
Tex13c3	0	NA	NA	NA	NA	NA	0	0	0
Chst7	2.42527354192759	1.17771111149857	1.25577375037813	0.937837019721065	0.348328173182491	0.999878314789257	1	1	0
Slc9a7	9.2173500444013	-1.15925013654032	0.861182047518835	-1.34611507506485	0.178265407644269	0.999878314789257	1	1	0
Rp2	23.1876467006541	-0.406216398468965	0.443900824065267	-0.915106204914903	0.360135877867126	0.999878314789257	1	1	0
Jade3	2.97201672735111	0.131499857192567	1.36939363206976	0.0960277995405987	0.923498493743017	0.999878314789257	0.8	0.666666666666667	0.133333333333333
Rgn	0.0901692259520886	-0.484066106867877	3.65784495787755	-0.132336420062144	0.894718201644629	0.999878314789257	0.2	0	0.2
Ndufb11	11.0961222107281	0.356947189131987	0.691965332220616	0.515845480273545	0.605962334837988	0.999878314789257	1	1	0
Rbm10	75.2415097175594	-0.0373920087679323	0.241500803239108	-0.154831819465672	0.876953905386685	0.999878314789257	1	1	0
Uba1	22.9687802534685	0.426433451883494	0.509415081356837	0.837104097404577	0.402534057456839	0.999878314789257	1	1	0
Cdk16	35.1496199882268	0.29530492924224	0.500029953666369	0.590574478742675	0.554805569077114	0.999878314789257	1	1	0
Usp11	58.7887011341534	0.174103858072805	0.300093204037402	0.580165947547101	0.561802714813818	0.999878314789257	1	1	0
Araf	113.111563084717	0.0995097914926408	0.242149287408664	0.410943978227376	0.681113613826368	0.999878314789257	1	1	0
Syn1	0	NA	NA	NA	NA	NA	0	0	0
Timp1	0.220294030420624	0.546418401202344	3.65784495787755	0.149382603006608	0.881251738490068	0.999878314789257	0.2	0.333333333333333	0.133333333333333
Cfp	13.5956257273995	0.676303543388005	0.585203351853708	1.15567270974393	0.247815054839718	0.999878314789257	1	1	0
Elk1	10.5648865916038	0.224319205952748	0.635037781203179	0.353237575137245	0.723910340364867	0.999878314789257	1	1	0
Uxt	9.54294559200117	-1.35189706285329	0.781250827103938	-1.73042640846182	0.0835541189495433	0.999878314789257	1	0.666666666666667	0.333333333333333
Zfp182	84.7264502443113	-0.102266881281335	0.263949167795439	-0.387449152181424	0.698423721548858	0.999878314789257	1	1	0
Spaca5	0.165986487231729	1.15339704254935	3.65591683462708	0.315487768109201	0.752391336866403	0.999878314789257	0	0.333333333333333	0.333333333333333
Zfp300	0.64183461492716	2.0015149604386	2.84599223844971	0.703274918813161	0.48188443801042	0.999878314789257	0.2	0.666666666666667	0.466666666666667
Ssxa1	0	NA	NA	NA	NA	NA	0	0	0
Agtr2	0	NA	NA	NA	NA	NA	0	0	0
Slc6a14	0	NA	NA	NA	NA	NA	0	0	0
Klhl13	76.8955037087795	0.0955686362815244	0.262075251303564	0.364661049855587	0.715364436994626	0.999878314789257	1	1	0
Wdr44	25.4224445502881	0.159794175268613	0.515493996625639	0.309982611465131	0.756574179550056	0.999878314789257	1	1	0
Tesl1	0.083397200291542	-0.484066106867877	3.65784495787755	-0.132336420062144	0.894718201644629	0.999878314789257	0.2	0	0.2
Gm2012	0	NA	NA	NA	NA	NA	0	0	0
Gm14525	0	NA	NA	NA	NA	NA	0	0	0
