gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ttc39b	0.0153736916960891	5.90397995594562	1	0.031	0	0.031
Ipo9	0.0153737782316811	5.38512648365233	1	0.031	0	0.031
Commd3	0.0153737782316811	5.65316947512121	1	0.031	0	0.031
Med19	0.0153737782316811	5.91677361900534	1	0.031	0	0.031
Casp2	0.0153737782316811	5.73465905360074	1	0.031	0	0.031
Sympk	0.0153737782316811	5.96173540323806	1	0.031	0	0.031
Scoc	0.0153737782316811	6.64504813498747	1	0.031	0	0.031
Ndufb7	0.0153737782316811	6.23104792829265	1	0.031	0	0.031
Ldlr	0.0153737782316811	5.8128861357681	1	0.031	0	0.031
Arhgap20	0.0153737782316811	5.40485707043468	1	0.031	0	0.031
2310033P09Rik	0.0153737782316811	6.10675690582449	1	0.031	0	0.031
Adprm	0.0153737782316811	5.78127464970964	1	0.031	0	0.031
Fam91a1	0.0153737782316811	5.94053706888555	1	0.031	0	0.031
Rnf139	0.0153737782316811	6.4633796715394	1	0.031	0	0.031
Rabl3	0.0153737782316811	6.41326474238769	1	0.031	0	0.031
Fance	0.0153737782316811	6.29760392568801	1	0.031	0	0.031
Dkc1	0.0153737782316811	5.92723516897176	1	0.031	0	0.031
Wipf2	0.015449839654453	-1.94591053438844	1	0.018	0.064	0.046
Trf	0.0154536798268385	-2.98504167072444	1	0.004	0.037	0.033
Wdr43	0.0154536798268385	-3.22072055098314	1	0.004	0.037	0.033
Tmem165	0.0155762472205231	-1.34707448353097	1	0.031	0.085	0.054
Cdc42bpa	0.0157350512091414	0.654452563527276	1	0.273	0.17	0.103
2010315B03Rik	0.0157496996591521	-2.84990929339473	1	0.004	0.037	0.033
Sumo1	0.0158512452957849	-1.4605032632558	1	0.062	0.128	0.066
Arel1	0.0158995713591164	-2.73593047462103	1	0.004	0.037	0.033
Dhx16	0.0158995713591164	-2.47157509340665	1	0.004	0.037	0.033
Atp11c	0.015919239675574	0.559767248165933	1	0.405	0.293	0.112
Trappc11	0.0160506957170949	-2.87139727422848	1	0.004	0.037	0.033
Cnot8	0.0160506957170949	-2.57537481591346	1	0.004	0.037	0.033
H2-DMa	0.0160506957170949	-2.68593119843597	1	0.004	0.037	0.033
Hivep1	0.0161537506219637	-1.25813195608214	1	0.053	0.117	0.064
Ctsa	0.016160222250991	1.82317050387159	1	0.097	0.037	0.06
Rbm39	0.0162627215574194	-0.374503933742727	1	0.537	0.633	0.096
Nav1	0.0162926624517947	0.590771028386684	1	0.432	0.319	0.113
Leng8	0.0163083528297119	-1.45752177569289	1	0.018	0.064	0.046
Tmbim4	0.016421799386034	-1.89550410874408	1	0.035	0.09	0.055
Bcl3	0.0164597798786733	3.32128466389358	1	0.053	0.011	0.042
Pkn1	0.0164669193645524	1.18116911002885	1	0.167	0.09	0.077
Robo4	0.0167179380337931	-0.585030595521796	1	0.093	0.176	0.083
Ldlrad4	0.0167341070146181	0.800496899869324	1	0.366	0.271	0.095
Rnf111	0.0167435207089125	-1.30293574327808	1	0.093	0.165	0.072
Paqr5	0.0167495579915419	-0.399255930459435	1	0.493	0.601	0.108
Scarf1	0.0168015109779268	0.999393011553722	1	0.163	0.085	0.078
Fbln5	0.0168480737238005	1.39059444863907	1	0.128	0.059	0.069
Zfp516	0.0170549637882552	-1.30660842199637	1	0.031	0.085	0.054
Rpl30	0.0170598648255479	2.54925330817436	1	0.053	0.011	0.042
Dnajb6	0.017069434293904	-1.19536400724453	1	0.062	0.128	0.066
Txlnb	0.0171513442705278	-0.779364308471943	1	0.031	0.085	0.054
Nr1d1	0.0171513442705278	-1.25586879324118	1	0.031	0.085	0.054
Pcdh7	0.0172354608301108	1.37734641142753	1	0.141	0.069	0.072
Pitpnb	0.0172482022431733	-1.07281314379971	1	0.031	0.085	0.054
Itprid2	0.0173501781511702	0.770859013788081	1	0.269	0.17	0.099
Trim44	0.0174364555425824	1.34093813991613	1	0.097	0.037	0.06
Mapk8ip3	0.0174414591699148	-2.10773277722634	1	0.022	0.069	0.047
Slc30a9	0.0174433584535469	-1.60923967656987	1	0.031	0.085	0.054
Ppme1	0.0174433584535469	-1.19816252270559	1	0.031	0.085	0.054
Lama3	0.0174745766066833	1.34472912371814	1	0.159	0.085	0.074
Gcnt1	0.0176790607633964	2.50462059204847	1	0.053	0.011	0.042
G3bp1	0.0177226733893466	1.80807219591231	1	0.088	0.032	0.056
Galnt7	0.0177438862415726	1.94519330853309	1	0.101	0.043	0.058
Strip1	0.0179322015318862	2.15676658956449	1	0.053	0.011	0.042
Kin	0.0180599585162211	1.66184364832019	1	0.053	0.011	0.042
Sel1l	0.0180599585162211	2.20154969674464	1	0.053	0.011	0.042
Gtf2f2	0.0181277830349392	2.39692937476265	1	0.062	0.016	0.046
Cct4	0.0181421000890806	2.19759990473667	1	0.07	0.021	0.049
Sec23b	0.0183178659721693	1.67559600005481	1	0.053	0.011	0.042
Rcbtb2	0.0184820621379649	2.40758095801673	1	0.062	0.016	0.046
Wrn	0.0185277232576744	-1.2034884898397	1	0.04	0.096	0.056
Slc16a2	0.0185547676844025	-0.347945873887139	1	0.396	0.495	0.099
Etnk1	0.0186034811446604	1.97643124263168	1	0.079	0.027	0.052
Dcp2	0.0188424285805269	2.46098023851897	1	0.062	0.016	0.046
Dock1	0.0189902985754006	0.490962999553203	1	0.595	0.495	0.1
Nubpl	0.0189964374293261	0.992235906522694	1	0.115	0.048	0.067
Srsf10	0.0190861161442946	2.00400411698572	1	0.062	0.016	0.046
Rabep2	0.0191109796893055	1.74421201289056	1	0.053	0.011	0.042
Flt4	0.0192727147442119	1.16243112008918	1	0.119	0.053	0.066
Timm10b	0.0194794635866896	-2.62518574381376	1	0.013	0.053	0.04
St3gal2	0.0194849619675212	1.83108692397185	1	0.07	0.021	0.049
Alpk1	0.0195052605514161	-0.889345689000224	1	0.093	0.17	0.077
Pip4p2	0.019621835353821	-2.12037450457006	1	0.013	0.053	0.04
Tex10	0.019621835353821	-2.3012041824375	1	0.013	0.053	0.04
Ptp4a2	0.0196271545284343	1.07271057297736	1	0.229	0.149	0.08
St6galnac3	0.0197069549962123	0.293138078685788	1	0.855	0.803	0.0519999999999999
Arhgap26	0.0197295367124562	-0.451030678180927	1	0.449	0.553	0.104
Plcl1	0.0198336521966164	1.91146130283014	1	0.062	0.016	0.046
Lcp1	0.0198381547678702	-1.89340544792659	1	0.057	0.117	0.06
Ndel1	0.0198788931472572	1.46627700255859	1	0.137	0.069	0.068
Arap2	0.0199405385120501	0.832820511405408	1	0.3	0.213	0.087
B3gntl1	0.0199606958245241	1.74046579053481	1	0.062	0.016	0.046
Mtrex	0.0200544176534084	-1.645198542577	1	0.013	0.053	0.04
Krit1	0.0201211129715984	-1.03757973050544	1	0.07	0.138	0.068
Cd40	0.0202004498770434	-1.85728641415465	1	0.013	0.053	0.04
Atg16l2	0.0203474090992823	-1.75772705058072	1	0.013	0.053	0.04
Dgcr8	0.020495300106871	-1.67014884829897	1	0.013	0.053	0.04
Supt16	0.0206608657701401	-1.45593726283203	1	0.044	0.101	0.057
Nktr	0.0207735087975511	1.18325958627795	1	0.11	0.048	0.062
Gtdc1	0.02083583444319	0.627702397938573	1	0.348	0.25	0.098
Kctd10	0.0209446119562782	-1.70396948265647	1	0.013	0.053	0.04
Rnf214	0.0209446119562782	-1.80289737186588	1	0.013	0.053	0.04
Slc17a5	0.0211636118455202	-0.837661945633683	1	0.022	0.069	0.047
Cfl2	0.0214100427774112	-1.54784678316152	1	0.026	0.074	0.048
Pik3cb	0.021620578031771	0.941810818607386	1	0.119	0.053	0.066
Dph6	0.0216526599921183	1.7540746486143	1	0.093	0.037	0.056
Hspa4	0.0217236039586074	1.50860394730782	1	0.101	0.043	0.058
Sin3a	0.0217483449353974	-1.04401378955963	1	0.035	0.09	0.055
Clint1	0.0220340191609773	-0.763600184514661	1	0.348	0.42	0.072
Tpp2	0.0220878761646971	-1.25604261465076	1	0.048	0.106	0.058
Prkaa1	0.0221614647709369	-1.21195759382839	1	0.04	0.096	0.056
Srek1	0.0221815226809153	-0.780367202717266	1	0.066	0.133	0.067
Polr3c	0.0226369469304437	3.45150918533951	1	0.04	0.005	0.035
Lrrc41	0.0228213679387491	3.53929100218595	1	0.04	0.005	0.035
Rragc	0.0228213679387491	3.30720700216327	1	0.04	0.005	0.035
Rps25	0.0228213679387491	3.04919210127739	1	0.04	0.005	0.035
Rnasek	0.0228213679387491	3.20795911491692	1	0.04	0.005	0.035
Blmh	0.0228863916794001	1.29746697860877	1	0.101	0.043	0.058
Rpl29	0.0230070928939275	3.414837833229	1	0.04	0.005	0.035
Khsrp	0.0230251958585204	-2.62898779005463	1	0.018	0.059	0.041
Irf6	0.0231941292238272	3.20060081410926	1	0.04	0.005	0.035
Ints6l	0.0232115406874871	1.57186788970313	1	0.093	0.037	0.056
Gopc	0.0232117613831705	1.40502916148315	1	0.128	0.064	0.064
Flrt2	0.0233088053983984	-0.306322162450484	1	0.388	0.489	0.101
Ankra2	0.0233824843835307	3.10225019430092	1	0.04	0.005	0.035
Nckap5l	0.0233824843835307	3.03619131782718	1	0.04	0.005	0.035
Cep85l	0.0235247288563199	0.535793929497443	1	0.291	0.197	0.094
Fbxl12	0.0235614345080391	-1.64862113013283	1	0.053	0.112	0.059
Btbd10	0.0235721658553314	2.90830322044307	1	0.04	0.005	0.035
Cdc16	0.0235721658553314	2.94921952721662	1	0.04	0.005	0.035
Grk4	0.0238865717614292	-1.25293393346228	1	0.053	0.112	0.059
Dock9	0.0239109304457481	-0.247931168263478	1	0.767	0.814	0.0469999999999999
Ilf2	0.0241492433739085	1.92276054611458	1	0.04	0.005	0.035
Zfp119a	0.024540731677725	-2.93328534709103	1	0.009	0.043	0.034
Rpe	0.0250467464921964	5.81362835359782	1	0.026	0	0.026
Erbb4	0.0250467464921964	7.37728165252884	1	0.026	0	0.026
P2ry1	0.0250467464921964	6.01886192427977	1	0.026	0	0.026
Kyat3	0.0250467464921964	5.36865520053647	1	0.026	0	0.026
Tlr4	0.0250467464921964	6.37665213247599	1	0.026	0	0.026
Gm17655	0.0250467464921964	5.21581792231261	1	0.026	0	0.026
Il17ra	0.0250467464921964	6.10622694878155	1	0.026	0	0.026
Acrbp	0.0250467464921964	5.06607972040138	1	0.026	0	0.026
Plaur	0.0250467464921964	5.88202246284014	1	0.026	0	0.026
Zfp84	0.0250467464921964	5.8553414572511	1	0.026	0	0.026
Lonrf1	0.0250467464921964	5.03228382158794	1	0.026	0	0.026
Farsa	0.0250467464921964	5.54309246269797	1	0.026	0	0.026
Dhps	0.0250467464921964	5.22522166818518	1	0.026	0	0.026
Raver1	0.0250467464921964	5.2600362223795	1	0.026	0	0.026
P4ha2	0.0250467464921964	5.22556918225087	1	0.026	0	0.026
Sh3bp5l	0.0250467464921964	6.08699453559788	1	0.026	0	0.026
Wdcp	0.0250467464921964	5.99691660008812	1	0.026	0	0.026
Trim27	0.0250467464921964	5.82969241840474	1	0.026	0	0.026
Trim35	0.0250467464921964	4.93301064037798	1	0.026	0	0.026
Gpr180	0.0250467464921964	5.64517797391467	1	0.026	0	0.026
Dnaja3	0.0250467464921964	5.39469339631775	1	0.026	0	0.026
Cchcr1	0.0250467464921964	5.79771903703363	1	0.026	0	0.026
Sft2d3	0.0250467464921964	5.73038851228021	1	0.026	0	0.026
Sra1	0.0250467464921964	5.76184640565713	1	0.026	0	0.026
Bgn	0.0250467464921964	6.09894930292343	1	0.026	0	0.026
Ubl4a	0.0250467464921964	5.85545466098418	1	0.026	0	0.026
Mospd2	0.025164927079682	0.995041087655538	1	0.163	0.09	0.073
Hnrnpc	0.0251649628720362	1.01322052057187	1	0.163	0.09	0.073
Pik3ip1	0.0253239961341559	-1.43738776348177	1	0.057	0.117	0.06
Vav2	0.025340231160878	-2.74703840822101	1	0.009	0.043	0.034
Usp36	0.025340231160878	-2.74083682684145	1	0.009	0.043	0.034
Tpd52	0.0253634009269706	0.478245285156074	1	0.304	0.202	0.102
Zfp809	0.0255435932475033	-2.46428246154786	1	0.009	0.043	0.034
Selenot	0.0257483657396423	-2.41399455764148	1	0.009	0.043	0.034
Parp6	0.025761160119748	-1.83946579773218	1	0.018	0.059	0.041
Zmynd11	0.0258816716915348	1.00271814549259	1	0.159	0.09	0.069
Gle1	0.0259545564438955	-1.77400372437674	1	0.009	0.043	0.034
2410004B18Rik	0.0259545564438955	-1.92551236243907	1	0.009	0.043	0.034
Zfp292	0.0259746734979727	-0.760631977517624	1	0.264	0.351	0.087
Foxj3	0.0262856783905807	1.04727190551585	1	0.084	0.032	0.052
Ilrun	0.0262856783905807	1.46020352019623	1	0.084	0.032	0.052
Bcar1	0.0262969162476639	2.81248276297243	1	0.048	0.011	0.037
Adat1	0.0262969162476639	3.05093446072702	1	0.048	0.011	0.037
Ptges3	0.0264076982190987	2.09030429621436	1	0.075	0.027	0.048
Spns2	0.0264816779926246	2.58847762492112	1	0.048	0.011	0.037
Elp4	0.0268462499113159	1.07013200794337	1	0.167	0.096	0.071
Lyrm1	0.0269796291906192	-0.696335575094985	1	0.044	0.101	0.057
Dcaf1	0.0269878682662039	1.73971484529055	1	0.075	0.027	0.048
Virma	0.0269921185714237	1.41501083146176	1	0.106	0.048	0.058
Pcnp	0.0270427073413381	2.38392212080553	1	0.048	0.011	0.037
Tbcd	0.0271269042044098	2.58829536533666	1	0.057	0.016	0.041
Rhoq	0.0272319832360117	2.4973682051086	1	0.048	0.011	0.037
Dync1i2	0.0274224012633573	2.66236694935547	1	0.048	0.011	0.037
Ifi44	0.0274224012633573	3.04946203238041	1	0.048	0.011	0.037
Uaca	0.0274952633917526	0.50856571591075	1	0.317	0.213	0.104
Clk4	0.0275222249770087	-1.43730457266414	1	0.035	0.085	0.05
Per2	0.0275790794034039	-5.34028022557045	1	0	0.021	0.021
Hdac4	0.0275790794034039	-4.74930580864497	1	0	0.021	0.021
Phyh	0.0275790794034039	-5.42939339503349	1	0	0.021	0.021
Optn	0.0275790794034039	-6.0458023031297	1	0	0.021	0.021
Ciao1	0.0275790794034039	-5.42098044414988	1	0	0.021	0.021
Ebf4	0.0275790794034039	-5.36781866453071	1	0	0.021	0.021
Gpr89	0.0275790794034039	-5.562232491785	1	0	0.021	0.021
Dennd2d	0.0275790794034039	-6.18959177600664	1	0	0.021	0.021
Clcc1	0.0275790794034039	-5.22625056674836	1	0	0.021	0.021
Larp7	0.0275790794034039	-5.92899325186641	1	0	0.021	0.021
Rpf1	0.0275790794034039	-6.14961636265914	1	0	0.021	0.021
Mknk1	0.0275790794034039	-4.80962459361541	1	0	0.021	0.021
Stpg1	0.0275790794034039	-5.76264517970034	1	0	0.021	0.021
Nudt1	0.0275790794034039	-4.88637351536239	1	0	0.021	0.021
Zfp28	0.0275790794034039	-5.21218860729997	1	0	0.021	0.021
Kmt2b	0.0275790794034039	-4.96418114546081	1	0	0.021	0.021
Thap12	0.0275790794034039	-6.16842398138457	1	0	0.021	0.021
Psmb10	0.0275790794034039	-5.34016182882856	1	0	0.021	0.021
Jrkl	0.0275790794034039	-5.46021668040813	1	0	0.021	0.021
Uchl4	0.0275790794034039	-5.16143461920902	1	0	0.021	0.021
Qars	0.0275790794034039	-6.01533837077912	1	0	0.021	0.021
Chpt1	0.0275790794034039	-5.52619340558823	1	0	0.021	0.021
Ankrd52	0.0275790794034039	-5.54710871099641	1	0	0.021	0.021
Gas2l1	0.0275790794034039	-5.44590068756854	1	0	0.021	0.021
Lsm11	0.0275790794034039	-5.31989438645272	1	0	0.021	0.021
Sap30l	0.0275790794034039	-5.73872658431898	1	0	0.021	0.021
Heatr6	0.0275790794034039	-5.11238158466054	1	0	0.021	0.021
Ptrh2	0.0275790794034039	-5.54058150106945	1	0	0.021	0.021
Arf6	0.0275790794034039	-5.50449934515811	1	0	0.021	0.021
Glrx	0.0275790794034039	-5.39574346172255	1	0	0.021	0.021
Dhfr	0.0275790794034039	-5.81709033808212	1	0	0.021	0.021
Enc1	0.0275790794034039	-5.40489339157479	1	0	0.021	0.021
Psmd6	0.0275790794034039	-5.74976438636096	1	0	0.021	0.021
Ndufa6	0.0275790794034039	-5.23725747556381	1	0	0.021	0.021
Soat2	0.0275790794034039	-6.40030167535358	1	0	0.021	0.021
Cebpd	0.0275790794034039	-5.26489573946315	1	0	0.021	0.021
Xxylt1	0.0275790794034039	-5.05385531245997	1	0	0.021	0.021
Dop1b	0.0275790794034039	-5.27710433025276	1	0	0.021	0.021
Angptl4	0.0275790794034039	-6.25759963001039	1	0	0.021	0.021
Clpp	0.0275790794034039	-5.28761455084359	1	0	0.021	0.021
Elp2	0.0275790794034039	-4.87260551658284	1	0	0.021	0.021
Prdx3	0.0275790794034039	-5.25729437444326	1	0	0.021	0.021
Tbc1d25	0.0275790794034039	-5.85497629897915	1	0	0.021	0.021
Vbp1	0.0275790794034039	-5.16133695651737	1	0	0.021	0.021
Plekhm2	0.0276139668933192	2.14685953208194	1	0.048	0.011	0.037
Serinc5	0.0276472184824821	0.902670368402466	1	0.123	0.059	0.064
Jmjd6	0.02767762562031	-1.50223391279638	1	0.018	0.059	0.041
Tgs1	0.0277310667615139	-1.69232148108135	1	0.04	0.09	0.05
Brd9	0.0279538643688859	-1.34603481462003	1	0.035	0.085	0.05
Tmem30a	0.0281812842255912	1.72667616508046	1	0.075	0.027	0.048
Pecam1	0.0281837830014443	0.306193266077825	1	0.612	0.484	0.128
Trmt13	0.0282211717787105	-1.52350986489609	1	0.018	0.059	0.041
Oaz2	0.0282315806139002	1.29085723170938	1	0.084	0.032	0.052
Slco1c1	0.0283065367788934	-0.508008532189219	1	0.511	0.601	0.09
Hs3st1	0.0285111902773978	0.60607811344882	1	0.198	0.117	0.081
Fut8	0.0285308294998751	0.435683466021739	1	0.551	0.484	0.0670000000000001
Ndufs4	0.0287162785733721	-1.09615471151609	1	0.07	0.133	0.063
Raf1	0.028908707180862	1.2104101900548	1	0.119	0.059	0.06
Med14	0.0289922373824254	1.29349651286434	1	0.106	0.048	0.058
Akt3	0.0291059517880952	-0.315367755052337	1	0.419	0.516	0.097
Ube2k	0.0291214869012117	-0.613367455518686	1	0.128	0.202	0.074
Pibf1	0.0292506311434525	-0.886383993081914	1	0.119	0.197	0.078
Atxn7	0.0293486546313312	-0.802565553712311	1	0.167	0.245	0.078
Nbr1	0.029435067738239	-1.29249620120344	1	0.035	0.085	0.05
Dennd3	0.0295755502221201	0.839996404658357	1	0.247	0.165	0.082
Zdhhc18	0.0296165889014881	2.09751392733297	1	0.057	0.016	0.041
Gin1	0.0297943374536148	-3.71829522499254	1	0.004	0.032	0.028
Utp25	0.0297943374536148	-2.979482312497	1	0.004	0.032	0.028
Mecr	0.0297943374536148	-3.57330739029575	1	0.004	0.032	0.028
Gm5724	0.0297943374536148	-3.17605110928385	1	0.004	0.032	0.028
Rbm34	0.0297943374536148	-4.10032603182359	1	0.004	0.032	0.028
Tmtc3	0.0297943374536148	-3.89494638225751	1	0.004	0.032	0.028
Casd1	0.0299007379097349	1.90788725448274	1	0.066	0.021	0.045
Gtf3c2	0.0299952686049666	0.801671643965263	1	0.137	0.069	0.068
Arnt	0.0300191632660346	-1.07575249430934	1	0.088	0.154	0.066
Kif18a	0.0300729751641024	-3.09592668044787	1	0.004	0.032	0.028
Pmpcb	0.0300729751641024	-3.54125673434058	1	0.004	0.032	0.028
Pin4	0.0300729751641024	-3.97237294783118	1	0.004	0.032	0.028
Stat2	0.0301217132586134	0.790358466229167	1	0.141	0.074	0.067
Bbx	0.030169357087325	0.663496275778957	1	0.238	0.154	0.084
Atp2a2	0.0302175915930603	-0.897800039505745	1	0.031	0.08	0.049
Ndrg1	0.0302458947146864	-0.598835923293935	1	0.22	0.303	0.083
Hmgn1	0.030353849537432	-2.64088623354154	1	0.004	0.032	0.028
Cwc27	0.0304715053431176	-0.906433169500418	1	0.062	0.122	0.06
Arhgap28	0.0305220666275442	0.946680406124933	1	0.115	0.053	0.062
Sf3b2	0.0307686426352322	1.47107582788856	1	0.066	0.021	0.045
Ypel2	0.0308690562990112	1.20835409272724	1	0.075	0.027	0.048
Deaf1	0.0309223647545193	-2.52404282260273	1	0.004	0.032	0.028
Timm22	0.0309223647545193	-2.87228597399391	1	0.004	0.032	0.028
Gimap1	0.0309818882564768	-0.991511785047126	1	0.053	0.112	0.059
Magi3	0.0311269401105371	-0.711766438362667	1	0.304	0.383	0.079
Uba3	0.0312100339681866	-2.42815496736607	1	0.004	0.032	0.028
Kri1	0.0312100339681866	-2.31385781230705	1	0.004	0.032	0.028
Dmxl1	0.031426418611846	-1.05856039208913	1	0.07	0.133	0.063
Maip1	0.0314999965841789	-2.4190682889834	1	0.004	0.032	0.028
Zfp51	0.0314999965841789	-2.23396978167024	1	0.004	0.032	0.028
Tes	0.0316962144774158	-1.43556316779144	1	0.04	0.09	0.05
Ppm1l	0.0317985387924793	1.61871363053188	1	0.119	0.059	0.06
Nek7	0.0319242791093692	0.331459905831839	1	0.454	0.335	0.119
Tbc1d13	0.0320380483577664	-1.53595320317722	1	0.022	0.064	0.042
Tbk1	0.0324815374789374	-1.26570642880583	1	0.04	0.09	0.05
Nptn	0.032566331732214	-1.83110871421928	1	0.053	0.106	0.053
Senp2	0.0326601562835143	0.987703315034888	1	0.084	0.032	0.052
Ankrd17	0.0327251887457889	-0.331897343829653	1	0.225	0.314	0.089
Kank4	0.0327538918111463	0.897916730136466	1	0.154	0.085	0.069
Akap10	0.0327875872922702	0.639170551334662	1	0.207	0.128	0.079
Cab39	0.0328671195964578	1.01863434122143	1	0.159	0.09	0.069
Slc4a1ap	0.0329019070934568	1.05747669368966	1	0.057	0.016	0.041
Btbd9	0.0330519286293159	-0.625577521394337	1	0.216	0.287	0.071
Susd6	0.0331664146389455	-0.491426804011128	1	0.348	0.441	0.093
Ralb	0.033187666689797	1.26918266120227	1	0.11	0.053	0.057
Csde1	0.0334974124112877	0.925996348693062	1	0.185	0.112	0.073
Casp8ap2	0.03351292991044	0.8671386426993	1	0.057	0.016	0.041
Jmjd1c	0.0336895271578058	0.432819169035587	1	0.542	0.463	0.079
Hapstr1	0.0337878486145569	-2.06597651906862	1	0.026	0.069	0.043
Cstpp1	0.0340104790833615	-2.4998536558451	1	0.013	0.048	0.035
Tmem87b	0.0343923978875364	-1.49860840808774	1	0.07	0.128	0.058
Teddm2	0.0344911115201665	-2.35196628116803	1	0.013	0.048	0.035
Egfl7	0.0345313290577915	0.29883019094331	1	0.665	0.569	0.0960000000000001
Rab11fip5	0.0346168613510542	-1.10056838449941	1	0.022	0.064	0.042
Ell	0.0352229348558903	-2.26732225348941	1	0.013	0.048	0.035
Cpsf6	0.0352535483011415	-1.27725880650568	1	0.044	0.096	0.052
Gpr146	0.0352924445576751	-1.36618881684365	1	0.048	0.101	0.053
Sorbs1	0.0353202344563777	-0.39316296205332	1	0.674	0.718	0.0439999999999999
C2cd3	0.0354698028869296	-2.27174521849634	1	0.013	0.048	0.035
Zfp445	0.0354698028869296	-1.98691527319266	1	0.013	0.048	0.035
Tbc1d8b	0.0356548905991765	-0.588447714782255	1	0.022	0.064	0.042
Micu1	0.0357181456787799	-2.04957914976131	1	0.013	0.048	0.035
Decr1	0.0359679700374667	-1.63127357767641	1	0.013	0.048	0.035
Ctnna1	0.0360783268791839	-0.550520627798297	1	0.33	0.415	0.085
Rbbp5	0.0362192827857789	-1.8243696227298	1	0.013	0.048	0.035
Rb1cc1	0.036262631319918	-0.646327758739165	1	0.159	0.234	0.075
Dnajc1	0.0363970532234758	-0.60277610483077	1	0.317	0.388	0.071
Setd1b	0.0364413981514309	3.37448391047131	1	0.035	0.005	0.03
Olfml2a	0.0364415215478749	4.31201066614755	1	0.035	0.005	0.03
Ndufs7	0.0364415215478749	3.46321121275051	1	0.035	0.005	0.03
Timmdc1	0.0364415215478749	3.31696392185444	1	0.035	0.005	0.03
Pbdc1	0.0364415215478749	4.05323836937333	1	0.035	0.005	0.03
Mcm9	0.0365123267639916	-1.37092419325134	1	0.053	0.106	0.053
Txnip	0.0365902384085662	-1.20950728203269	1	0.044	0.096	0.052
Slc35b3	0.0365902800694634	-1.07132077638708	1	0.044	0.096	0.052
Inpp5f	0.0366643045405757	-0.978818995544321	1	0.159	0.229	0.07
Polr2m	0.0367264008258617	-1.65521466942482	1	0.013	0.048	0.035
Ssna1	0.0367340266744914	3.10332261268341	1	0.035	0.005	0.03
Phf1	0.0367340266744914	3.75546914716435	1	0.035	0.005	0.03
Fam120a	0.0367847782910343	1.0661125953904	1	0.123	0.064	0.059
Ccnl2	0.0368448936329087	-0.783332421802143	1	0.154	0.229	0.075
Asb7	0.0370285294043778	2.99935212292579	1	0.035	0.005	0.03
Gbp5	0.0373170687247049	-0.699915256801606	1	0.106	0.176	0.07
Gstt2	0.0375011495443056	-1.13245127645141	1	0.048	0.101	0.053
Srsf7	0.037509508097903	-0.927196810951223	1	0.07	0.133	0.063
Ammecr1	0.037520049218618	1.45908831361339	1	0.079	0.032	0.047
Rnf14	0.0376047049933132	-2.03935601069541	1	0.031	0.074	0.043
Slc2a1	0.037888827882339	-0.389658301404472	1	0.423	0.511	0.088
Tmed5	0.037916664582047	1.43071929186181	1	0.115	0.059	0.056
Bpgm	0.0379241282961097	2.80607127429684	1	0.035	0.005	0.03
Ssb	0.0381047652876706	1.90214558210385	1	0.07	0.027	0.043
Zmiz1	0.0381345838310108	0.434087979230242	1	0.419	0.319	0.1
Mapk1	0.0382847735730829	-1.23725122103348	1	0.057	0.112	0.055
Stxbp3	0.0384667558692146	1.23140345373907	1	0.101	0.048	0.053
