gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Ecm2	58.2319731687071	-0.262980757522188	0.157960280046747	-1.66485370527554	0.0959419462613072	0.641303880905507	1	1	0
Nol8	355.920904369737	-0.127763380795503	0.0662182980599121	-1.92942713024589	0.0536778583450723	0.546274883183552	1	1	0
Iars	730.900538957699	0.043505127783619	0.0502689669326754	0.86544702304873	0.38679348118549	0.868223983778057	1	1	0
Fbxw17	163.060266983478	-0.00512011718190655	0.0981649962484056	-0.0521582781804437	0.958402576844102	0.994788897448298	1	1	0
Spin1	988.219346648767	0.0555632660082452	0.0395002823641282	1.40665490681921	0.159529743183399	0.706905458934708	1	1	0
S1pr3	59.6540912539598	0.00491879882093105	0.174513264057647	0.0281858164047991	0.977513949600303	0.996792841119387	1	1	0
Shc3	2655.73304758007	0.13293755793461	0.144169161041646	0.922094274351835	0.356479403270399	0.851201958119307	1	1	0
Cks2	15.0686233997548	0.27683161377005	0.249494048683211	1.10957201276392	0.267183496980503	0.798876278894327	1	1	0
Secisbp2	653.048208775032	0.0706929271996192	0.0555871912070874	1.2717485029286	0.203462491314395	0.754198402271377	1	1	0
Sema4d	1151.27364836576	0.150214427022193	0.0922038530219166	1.62915563828431	0.103280075383323	0.650301664345675	1	1	0
Gadd45g	111.407207192403	0.366418894844411	0.169595782148952	2.16054249817719	0.0307306973683326	0.469743454853785	1	1	0
Diras2	1076.6994538395	0.262177315017407	0.105971880423548	2.47402720391048	0.0133599523330204	0.355384648622269	1	1	0
Syk	53.6409230970451	0.151915384422279	0.180434631793875	0.841941388479254	0.399820761787126	0.871257983579889	1	1	0
Auh	1337.53489340481	0.0758374207490441	0.0616243871602618	1.23063975552113	0.218457629316592	0.765253725746229	1	1	0
Nfil3	79.6604993579153	0.480057244425688	0.165860378503569	2.89434552577822	0.00379949807939037	0.211343103568464	1	1	0
Ror2	76.3292043430193	0.274532301294995	0.245767981928992	1.11703851388711	0.263977858136447	0.795911402138293	1	1	0
Sptlc1	816.667512543231	0.0324968099356421	0.043988274225009	0.738760738132491	0.460052296575892	0.893663254180699	1	1	0
Drd1	105.169580556457	-0.106179531323827	0.169042180962365	-0.628124475910934	0.529922400307905	0.911081574029821	1	1	0
Sfxn1	604.872216534111	-0.102560862603668	0.0633883898396777	-1.61797551354539	0.105667874817439	0.650487024362212	1	1	0
Hrh2	410.611939112976	0.0704622153659758	0.0901068192954583	0.781985380428664	0.434223165435603	0.883630338018591	1	1	0
Cplx2	1220.7727847414	0.186235865534581	0.108666704324201	1.7138263895347	0.0865606152624865	0.623149858469532	1	1	0
Thoc3	146.890638659868	-0.02449954302353	0.0943158939815502	-0.259760491994302	0.795048527856341	0.971560417088525	1	1	0
Simc1	1047.82405425421	0.0222761669130577	0.0641637774017638	0.347176675300375	0.728458592741742	0.959168458645778	1	1	0
4833439L19Rik	392.574299727389	0.143079685803253	0.0655477990822544	2.18282974877166	0.0290483500341648	0.458329776419339	1	1	0
Arl10	37.7144402821094	0.154501283357737	0.152901605709374	1.01046213766652	0.312273930544551	0.825870243618021	1	1	0
Nop16	34.0204412745881	-0.150254745073419	0.185042172599375	-0.812002707073308	0.416790078159183	0.876938118216106	1	1	0
Higd2a	381.536346044847	-0.109811783590074	0.158322749426577	-0.693594470711232	0.487936562270367	0.901496883431487	1	1	0
Cltb	792.629879539198	0.062975364684355	0.0610571119400261	1.03141735144979	0.302345147434254	0.819621051611051	1	1	0
Faf2	1008.13945699826	0.0756866867357189	0.0420110227974489	1.80159114670055	0.0716097552080264	0.596640305941709	1	1	0
Rnf44	249.160065975356	0.107979637476854	0.0952810512871494	1.13327504281449	0.257098768954777	0.792896662223152	1	1	0
Gprin1	169.873874434799	-0.00485579788583769	0.0838111952842584	-0.0579373420146141	0.953798538439174	0.99458799205136	1	1	0
Sncb	699.158893592219	0.00966868408766804	0.0600976961410275	0.160882774357592	0.872185729635477	0.98283437469923	1	1	0
Tspan17	512.257437187748	0.0964047428227354	0.0978474911514086	0.985255132127601	0.324498765803452	0.830744031364654	1	1	0
Unc5a	557.841979492853	0.0820617683092241	0.110015878862283	0.745908401204054	0.455722749889485	0.892416079910197	1	1	0
Uimc1	1053.2036679787	-0.0339340992643656	0.0607400606505652	-0.558677401716585	0.57638190475134	0.92324310366785	1	1	0
Zfp346	1102.38441965222	-0.146776942758298	0.0643029138920358	-2.28258618271539	0.0224547556254312	0.421003179738732	1	1	0
Nsd1	5827.6907208856	-0.0402323313899892	0.0388992468668382	-1.03427018851327	0.301009869442882	0.819621051611051	1	1	0
Rab24	514.557812174463	-0.0367527784227476	0.0673833010638	-0.54542858308395	0.585458786355694	0.926035310575088	1	1	0
Prelid1	118.13437297563	0.141533550411246	0.131676268966799	1.07485996923966	0.282437426579645	0.80570191265046	1	1	0
Lman2	310.283942994385	0.194748339161209	0.0703680073851985	2.76756933154503	0.00564760314924368	0.243791576304345	1	1	0
Rgs14	114.094105816064	-0.0553348415091011	0.14875227388315	-0.37199324799948	0.709897876517626	0.955293928301947	1	1	0
F12	17.1926313342715	0.0379627002919873	0.249808874258744	0.151966980375032	0.879212978969752	0.984282151589805	1	1	0
Grk6	409.534704043692	0.0129546289939616	0.06501771239484	0.199247689849354	0.842068996108265	0.978088205150696	1	1	0
Prr7	394.715990061798	0.0138151547357449	0.0736960236288341	0.187461331771767	0.851298938985133	0.980161536032623	1	1	0
Dbn1	1309.06499954744	0.136673400955413	0.0572180923780545	2.38863959414055	0.0169108825661835	0.385310159893568	1	1	0
Pdlim7	1332.71594777396	-0.0113345626481355	0.0823396967889566	-0.137656113516994	0.890512205443343	0.986254372860015	1	1	0
Dok3	173.737820202328	0.0541149598220281	0.144760696842817	0.373823565389347	0.708535585878775	0.954775850137167	1	1	0
Ddx41	380.470767686458	-0.0492672134004121	0.0705931750540128	-0.69790335061026	0.48523763884808	0.900776992192626	1	1	0
Fam193b	1740.77280099354	-0.0428644190318876	0.0655991760366579	-0.653429229171023	0.51347960035767	0.907892446088144	1	1	0
Tmed9	868.883284746638	0.133710013782796	0.0715694603308969	1.86825516309045	0.0617265130684673	0.569438632145527	1	1	0
B4galt7	163.890251093523	0.10621844018674	0.0894833979033075	1.18701840425769	0.235220361121334	0.778994066112356	1	1	0
Caml	810.730151210986	-0.0236215719718635	0.0520079947408939	-0.454191169829701	0.649691238006332	0.943480535002606	1	1	0
Ddx46	1732.00270263139	0.0151143108501469	0.0448657182887089	0.336878833698526	0.736208241906892	0.959995295667257	1	1	0
B230219D22Rik	758.610912493956	0.0831331035888528	0.0775092524246686	1.07255715915529	0.283469855079271	0.805837511461342	1	1	0
Txndc15	587.28128934348	0.0771902317757386	0.0532149504597275	1.45053657118699	0.146908948570033	0.693894412179196	1	1	0
Pcbd2	399.981988255753	0.0800677444106104	0.0757308785242893	1.05726681072279	0.290389835865787	0.812426756200576	1	1	0
Catsper3	70.6680967826314	-0.0349508426266654	0.144075536116089	-0.242586934387693	0.808325403774224	0.97379089404725	1	1	0
Macroh2a1	795.92667938401	0.0140489448905461	0.0498343858494566	0.281912672366149	0.778010472342466	0.967285291807695	1	1	0
Fbxl21	54.9780435243692	0.116696228361326	0.144948698969468	0.805086414648724	0.42076981482615	0.878710883511129	1	1	0
Smad5	179.874528718007	0.246907148722481	0.131805134414323	1.87327413169156	0.061030540099613	0.567774083431901	1	1	0
Trpc7	144.94528043235	-0.275701208599245	0.303692960743709	-0.907828775234318	0.363968692848087	0.85494166310621	1	1	0
Spock1	12558.7348414828	0.0981325669367021	0.0616809691183984	1.59096992701807	0.11161634386015	0.659904109240793	1	1	0
Klhl3	2752.67393499101	0.103954329789287	0.0856700985540078	1.21342605581051	0.224966969447617	0.769966930706977	1	1	0
Hnrnpa0	188.323177638214	0.0849396709844527	0.129550543068555	0.655648899437684	0.512050054955733	0.907154571530036	1	1	0
Idnk	128.535513659358	0.147146469969855	0.0907619245235504	1.62123567500681	0.104967104469608	0.650487024362212	1	1	0
Ubqln1	719.928293744259	0.0750824390319395	0.0569393609406191	1.31863859712513	0.18728996364159	0.741741084153638	1	1	0
Gkap1	807.299895464829	-0.123907645827078	0.079203006692636	-1.56443108666225	0.117716364987456	0.664341349507292	1	1	0
Kif27	97.7131221785379	-0.103430786820664	0.14476962828664	-0.714450869597273	0.47494842597273	0.898095248346639	1	1	0
2210016F16Rik	38.2669688495142	0.184346691402554	0.150863970088564	1.22193981302716	0.221730388232569	0.7681184129029	1	1	0
Hnrnpk	745.015511481333	-0.0201160742476492	0.113202712281805	-0.177699578412685	0.858958916356922	0.981116855266914	1	1	0
Rmi1	140.157126948422	0.00638457101365691	0.0829259188338826	0.0769912604338638	0.938630497494992	0.994007976171547	1	1	0
Ntrk2	13492.843553553	0.148872739750949	0.117275324971203	1.26942935172002	0.204287973112246	0.754309081796362	1	1	0
Agtpbp1	3384.64071342629	-0.0125575877330654	0.0390229821445068	-0.321799797016107	0.747604368084469	0.962917586171431	1	1	0
Naa35	883.733896442981	-0.0544755386056718	0.0417534067296931	-1.30469685882976	0.191996091522102	0.743737423696382	1	1	0
Golm1	190.331489554658	0.162531548712315	0.154579969306974	1.05143990803589	0.293056594898683	0.814493046815692	1	1	0
Spata31d1a	13.1091941960148	-0.0111996148354896	0.351755737111263	-0.0318391817215681	0.974600299969355	0.996537022727874	1	1	0
Isca1	247.888838316728	0.11278026698875	0.0998204485410136	1.12983129846798	0.258547317206487	0.793561107584882	1	1	0
Tut7	1192.67346406346	0.00506955312248033	0.0505907250485595	0.100207164803713	0.920179857957555	0.990727905254815	1	1	0
Gas1	14.9795080596189	0.191014975803023	0.3017458580376	0.633032635626837	0.526712331239657	0.910025367855279	1	1	0
Dapk1	4662.43090669808	0.0185752774558173	0.0657544204979729	0.282494732903774	0.777564184724131	0.967285291807695	1	1	0
Zfp808	249.886807388188	0.0505258567576974	0.0823816573061804	0.613314400436405	0.539668473394008	0.912403354160675	1	1	0
Gm3604	78.9442790247729	-0.118103978803491	0.128085627586885	-0.922070501027737	0.356491802753649	0.851201958119307	1	1	0
Zfp935	458.229738244705	0.0690829472708683	0.0693907520929895	0.995564180919834	0.319461945695376	0.828283798527339	1	1	0
Zfp934	803.383762043271	-0.0397444902183281	0.0750627080773408	-0.529483830737594	0.596469858174717	0.928958202711553	1	1	0
6720489N17Rik	161.473371119052	0.0917428823953529	0.0981973507324638	0.934270443255685	0.350164406659095	0.846889098249709	1	1	0
Platr25	683.101355470112	-0.113248047396467	0.0517721505610724	-2.18743177884557	0.0287110183890839	0.457419530504965	1	1	0
Gm5141	247.371607531126	-0.0693872676071997	0.0998476233008553	-0.694931589889985	0.487098174486067	0.901364163912951	1	1	0
Aopep	8700.15298846462	0.0534221434701624	0.0511489704034241	1.0444422057533	0.29628084523102	0.8168400904488	1	1	0
Fancc	831.651202729206	0.110226433906516	0.0556990034017977	1.97896599893129	0.047819834536996	0.53259489285902	1	1	0
Ptch1	739.63798679393	0.0823300500070609	0.0760886635849193	1.08202780976927	0.279240170992356	0.805023722635695	1	1	0
Ercc6l2	1191.23753840752	-0.0117334108061286	0.0657241962214106	-0.178524979850667	0.858310705209955	0.981116855266914	1	1	0
Zfp367	152.919844261442	0.0346901554661056	0.10434982258919	0.332440962575238	0.739556311971331	0.961305547561418	1	1	0
Habp4	886.598250961343	-0.0375902320786357	0.0493139232649979	-0.762264074521861	0.445902410906727	0.889192022175167	1	1	0
Cdc14b	1440.21322630567	-0.0381861317632386	0.0443456545333517	-0.861101998946017	0.38918186835152	0.868527978885535	1	1	0
Prxl2c	538.38184635754	-0.124646477051819	0.0711820434184548	-1.75109439214979	0.0799296520432543	0.608999433218329	1	1	0
Ctsl	172.157241715808	0.0085441517752016	0.128514026834168	0.0664841962054991	0.946992339470876	0.99417555794666	1	1	0
Cdk20	92.3700358748997	-0.0591782555445398	0.114252158365327	-0.517961817012807	0.604484910203071	0.929560094274174	1	1	0
Cntnap3	300.146253927999	-0.0600130395828726	0.155920131636082	-0.384896029480933	0.700314447733026	0.95296357130024	1	1	0
Mfsd14b	734.04921206864	0.0292802141689317	0.0678464448530443	0.431565931455255	0.666056923942272	0.945191937987539	1	1	0
Zfp369	659.249852222574	-0.074716388536577	0.0448043294676271	-1.66761537164757	0.0953921048037035	0.641303880905507	1	1	0
Uqcrb	186.627699345709	0.086139053642743	0.167458760430335	0.514389652839798	0.606979592002365	0.929795988634029	1	1	0
Gm10767	60.1767000010659	-0.027220735815781	0.158842076930412	-0.171369805418159	0.863932995333425	0.981396928871661	1	1	0
Mterf3	398.128444545864	-0.0513902260997144	0.062816709296437	-0.818098029573626	0.413301213921066	0.876540846384303	1	1	0
Ptdss1	835.077862407012	-0.0961503675545627	0.0536990076771362	-1.79054272534539	0.0733667051231971	0.598439815209107	1	1	0
Zfp712	73.3242494989498	0.201609365548018	0.10725646838072	1.87969423748301	0.0601497613977073	0.563244558108101	1	1	0
Zfp708	97.4978197651282	-0.0922780811706476	0.100051374635342	-0.922306979858842	0.356368474280985	0.851201958119307	1	1	0
Rslcan18	30.4787273209059	0.0429005361000208	0.182505771286033	0.235063997142231	0.814159061932892	0.973911842183586	1	1	0
Zfp759	54.7344972377584	0.00308784440540122	0.14936181980534	0.0206735858563155	0.983506039949107	0.997380182184358	1	1	0
Rsl1	56.7336556822579	-0.087229987460266	0.128273135520731	-0.680033173790844	0.496483455970256	0.904000345529954	1	1	0
Zfp455	47.2068115627414	-0.124516649181471	0.153884553352833	-0.809156256872474	0.418425272495887	0.877540899810299	1	1	0
Zfp458	294.23116300783	-0.0614638578024576	0.0719786368786021	-0.853918057744292	0.393150393395398	0.868527978885535	1	1	0
Zfp457	76.9408552508217	-0.212179174313018	0.12902814565314	-1.64444101121478	0.100085139662607	0.64544156555307	1	1	0
Zfp595	65.7789359108041	-0.171962057427454	0.113646530634669	-1.51313072618333	0.130246456189564	0.67544361413288	1	1	0
Zfp953	17.971786820498	0.240593590026817	0.216916419286377	1.10915342793475	0.267363999618735	0.799060526206014	1	1	0
Zfp429	23.5716668916808	-0.294495638833663	0.208098625078433	-1.41517340022149	0.157017661506242	0.705103780169447	1	1	0
Zfp459	64.8855209941411	-0.323162081133867	0.170402202350498	-1.89646657540939	0.0578983757349369	0.558049019117578	1	1	0
Zfp874a	173.396339492629	-0.117242971353764	0.0935546320168264	-1.25320327627046	0.2101317379411	0.760172484699194	1	1	0
Zfp874b	213.967493425792	0.00277724406759128	0.0971188021191907	0.0285963583465831	0.977186516516634	0.996778562191637	1	1	0
Zfp58	74.0300469321896	-0.19522980254878	0.102131140673626	-1.91155999297671	0.0559326549314474	0.551494041671473	1	1	0
Zfp87	81.8817673819124	0.0755814169148274	0.104136645425418	0.725790778126784	0.467967041124302	0.897238049618715	1	1	0
Zfp748	88.7488728766717	0.0830326664243297	0.0981452715212401	0.846018001044097	0.397542702306908	0.869458135952111	1	1	0
Zfp729b	137.507337136915	-0.110779709329348	0.111405189984338	-0.994385533967693	0.320035208106595	0.828283798527339	1	1	0
Zfp729a	145.8088511376	0.0287875189004555	0.0853621791115334	0.337239737786473	0.73593618360183	0.959995295667257	1	1	0
Zfp738	693.275159247249	-0.0724961058977756	0.0682193521069165	-1.06269121090679	0.287922007955256	0.809058434979622	1	1	0
Zfp65	156.763288920446	0.0241901768373211	0.0944439019713245	0.256132755343652	0.79784833026611	0.971824275337168	1	1	0
Zfp85	50.7254381791071	0.0226779203600795	0.165187037703149	0.137286319044193	0.890804483864912	0.986334295082449	1	1	0
Zfp493	37.9095734319711	0.08950999473146	0.154515266655773	0.579295474607497	0.56238981850512	0.918148688865373	1	1	0
Zfp273	114.492516991981	0.0435754556919348	0.154911565368721	0.28129246249766	0.778486091073445	0.967285291807695	1	1	0
Gm10037	205.711270272243	0.0968249295199296	0.0729357174129211	1.32753790535522	0.184330809659569	0.737487819718331	1	1	0
Mtrr	81.1542163557628	-0.129057194802197	0.125040123554647	-1.03212625782311	0.302012974545196	0.819621051611051	1	1	0
Fastkd3	63.7675576277638	-0.121811666033353	0.119307417149792	-1.0209898843122	0.307259231349771	0.823230800996284	1	1	0
Cfap90	82.304161398924	-0.103551204579007	0.104906029701773	-0.987085345555281	0.323600801209624	0.830342731563463	1	1	0
Adcy2	10941.6137141488	0.0973364343987154	0.0574118601478611	1.69540638725223	0.0899983550859288	0.631427279435029	1	1	0
Tent4a	673.001206285399	0.162577522437975	0.0579511485075991	2.80542364775835	0.00502504850041368	0.233355612264793	1	1	0
Nsun2	1564.4079678998	0.0565079804290677	0.0446249934265488	1.26628546225061	0.205410899824805	0.754309081796362	1	1	0
Srd5a1	146.387615737352	-0.00974011204444309	0.137310692175598	-0.0709348404710322	0.943449614519088	0.994007976171547	1	1	0
Ube2ql1	771.342746290048	0.167699163698649	0.127941253020457	1.31075129983162	0.189941800779804	0.743131429315958	1	1	0
Med10	169.926300525034	0.035645208912915	0.086297857106553	0.413048598285626	0.679571008157631	0.947061868657504	1	1	0
Ice1	2319.38114035788	0.0360535770801899	0.0434138496639229	0.830462568035072	0.406277303001821	0.873076982001364	1	1	0
Adamts16	342.907271385188	-0.20931323846295	0.119725463697221	-1.74827669903447	0.0804161259959469	0.608999433218329	1	1	0
Ndufs6	124.140574194907	0.356981118072365	0.176405689642163	2.02363721258933	0.043007493228048	0.518451775499764	1	1	0
Mrpl36	97.7712226660803	0.00933298504465591	0.182885696639525	0.0510317931699797	0.959300186259521	0.994985147894762	1	1	0
Lpcat1	585.79429692039	0.00539532122118818	0.0692628127971811	0.0778963631896822	0.937910492376481	0.994007976171547	1	1	0
Clptm1l	219.362407155317	0.186664232695292	0.0888236774009087	2.10151435019715	0.0355958396354833	0.493823397543656	1	1	0
Tert	87.7639852129066	-0.173983580581979	0.131317800172798	-1.3249047756895	0.185202736698294	0.73921626764702	1	1	0
Nkd2	25.2481922424604	0.257819082451756	0.252930271606375	1.01932869013397	0.308046947786774	0.823230800996284	1	1	0
Trip13	20.3005941325904	-0.491098293031208	0.202348707007581	-2.42699002278679	0.0152246745381208	0.370657074936058	1	1	0
