gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Snx25	865.979005437488	0.0692332259786463	0.0655416524713703	1.05632408351145	0.290820176602761	0.80693706465023	1	1	0
Cfap97	248.85208488958	-0.171585122822994	0.109920535659233	-1.56099241869535	0.118525539658292	0.705226960966838	1	1	0
Slc25a4	379.200619418149	-0.306713484916852	0.0943957211003385	-3.24923080560854	0.0011571754541442	0.233679309891422	1	1	0
Acsl1	621.978130930164	0.137528017192116	0.0885795766444851	1.55259284816957	0.120520435336205	0.705466755153896	1	1	0
Cenpu	37.5265187431734	0.185162669963426	0.225503895829863	0.82110630187572	0.41158572076043	NA	1	1	0
Primpol	99.792237319227	-0.0594459468582784	0.142761924529348	-0.416399169836476	0.677117935821907	NA	1	1	0
Casp3	80.9251077491599	-0.0370542538820635	0.160316673934712	-0.231131628249434	0.817212544482858	NA	1	1	0
Irf2	959.272092428778	0.0900474428746771	0.0704763076260795	1.27769807908261	0.201355902808592	0.764143357811194	1	1	0
Stox2	4017.2266147811	0.0382101587090361	0.0859884522159508	0.444363838682378	0.656779553293871	0.942874625344575	1	1	0
Trappc11	303.926714460044	-0.00745734055455306	0.0907087271979303	-0.08221194128632	0.934478177818104	0.991482268613795	1	1	0
Rwdd4a	169.855844198141	-0.029398658923387	0.113596130360682	-0.258799827336042	0.795789691103908	NA	1	1	0
Ing2	91.4839345515298	0.0177657843230445	0.17162466080031	0.103515335384788	0.917553978999897	NA	1	1	0
Cdkn2aip	78.0374811088541	-0.335070803387687	0.170182449192319	-1.96889165115395	0.0489655344884123	NA	1	1	0
Wwc2	387.058703545978	0.231118082856234	0.0867673162290367	2.66365369935102	0.00772970911099866	0.380989392777717	1	1	0
Dctd	57.9057901028726	0.184043853024921	0.189363135142055	0.97190962162121	0.331095512714911	NA	1	1	0
Tenm3	8431.8692146526	-0.191072994580939	0.109886882246911	-1.73881532239313	0.0820672525338749	0.641966771475641	1	1	0
Aga	20.5577558268558	0.151922203807606	0.308168620085238	0.492984015587262	0.62202388168557	NA	1	1	0
Vegfc	142.049617520358	0.0168722832433322	0.167920896355926	0.100477567768395	0.91996519102903	NA	1	1	0
Spcs3	129.549910142247	0.0401678647536505	0.148263181727901	0.270922721916008	0.786450468788709	NA	1	1	0
Asb5	75.4790720679913	-0.266511492901308	0.180704478850622	-1.47484719026592	0.140253630860124	NA	1	1	0
Wdr17	1114.60602160749	0.0205360981831009	0.0874402458526063	0.234858650989129	0.814318443694477	0.969199851718916	1	1	0
Gpm6a	4559.07301591435	-0.0598548148918349	0.097565321101871	-0.613484527246506	0.539556010504495	0.913686575946172	1	1	0
Glra3	551.510373965682	-0.201793737213899	0.103790043198272	-1.94424947707564	0.0518653739664353	0.587736747381484	1	1	0
Hpgd	20.5183782597634	-0.0576673316668805	0.365578935761925	-0.157742490131967	0.874659717337413	NA	1	1	0
Cep44	184.740267429592	0.204543219622912	0.118634890489005	1.72414050183549	0.0846824819720177	0.64415903811263	1	1	0
Fbxo8	885.228779666378	0.00026180319809178	0.0836892249181403	0.00312827844143448	0.997503999000718	0.999531965129938	1	1	0
Sap30	7.65297989984764	-0.117263161125881	0.513824520007559	-0.228216359009406	0.819478044334019	NA	1	1	0
Hmgb2	9.80767248984844	-0.357097388745383	0.442199427337236	-0.80754828403034	0.419350668236605	NA	1	1	0
Galnt7	905.799080329305	0.0170470632088413	0.0776985021923026	0.219400152227518	0.826338351456704	0.97103311080702	1	1	0
Galntl6	41232.1801526479	-0.0219227456502157	0.105177808895374	-0.208435086074321	0.834889263149499	0.974282175409822	1	1	0
BC030500	24.750723478298	-0.355146042931967	0.261520676656532	-1.35800368625689	0.174462514470237	NA	1	1	0
Mfap3l	394.116712456528	0.114659274851259	0.0951877299632431	1.20455939957319	0.228373438215154	0.784047505060286	1	1	0
Hpf1	352.972033528876	-0.0932281360250179	0.0907635524170975	-1.02715389098693	0.304348005900093	0.811365771143718	1	1	0
Clcn3	1294.23729824689	-0.0355458556611804	0.075484502352367	-0.470902695963336	0.637710222726816	0.940084192856623	1	1	0
Nek1	1374.60321210167	0.0352159054511561	0.0770984542860219	0.456765388843091	0.647839685667344	0.940715306018027	1	1	0
Sh3rf1	816.325559448257	0.0796926561145269	0.0947170675224946	0.841375880810504	0.400137393044643	0.857678097410878	1	1	0
Cbr4	48.0701574303205	-0.0867360064377451	0.231112384865413	-0.375297959424612	0.707438883577713	NA	1	1	0
Palld	109.808770685727	-0.11867544942851	0.152217155868968	-0.779645689416697	0.435599454761084	NA	1	1	0
Ddx60	8.22237165072071	1.10550761809835	0.506319680811679	2.18341822369242	0.0290050251205234	NA	1	1	0
Anxa10	18.8301939345556	-0.372966320955327	0.340694020750726	-1.09472517343712	0.273637056625373	NA	1	1	0
Spock3	7474.21878007899	-0.0569319724862476	0.0804209960205289	-0.707924239979753	0.478992305753793	0.896853057165857	1	1	0
Sgo2b	8.94599065526659	-0.276365032271412	0.435547592288423	-0.634523154678356	0.525739460645312	NA	1	1	0
Tll1	483.534604834721	-0.175898988426905	0.159957688300366	-1.09965948055341	0.271480515485684	0.800234020871578	1	1	0
Cpe	2146.75375690551	0.0318786040309166	0.0528907715215185	0.602725260264861	0.546691474321688	0.917002167836262	1	1	0
Msmo1	204.860919652461	-0.0448311798172165	0.164121750057536	-0.273158065896202	0.784731713105612	0.966594648304197	1	1	0
Klhl2	1120.228006817	0.13406042498709	0.0794642546892693	1.68705319783478	0.0915931232630865	0.662013637120617	1	1	0
Tmem192	170.962095335652	-0.048515463679097	0.120544244246827	-0.402470179992638	0.687338030110044	NA	1	1	0
Marchf1	6544.91843551035	-0.0208530887971391	0.0609255994248266	-0.342271376794065	0.732146674173222	0.959350684018643	1	1	0
Tma16	122.100817756067	0.0989579954422109	0.135427755801902	0.730706898717001	0.464958200858897	NA	1	1	0
Npy5r	57.2486781432516	-0.0761202829915823	0.188831613640125	-0.403111965863154	0.686865858253673	NA	1	1	0
Npy1r	70.6579876207886	0.18898124762827	0.180407412000166	1.04752485240516	0.294857576081412	NA	1	1	0
Naf1	163.408910654612	-0.0540041471300214	0.12087263426773	-0.446785556194658	0.655029901050235	NA	1	1	0
Psd3	1762.48953407997	-0.117321462379377	0.104188478198624	-1.12605025438337	0.260144248420525	0.794049605095832	1	1	0
Csgalnact1	796.425335057174	-0.148211829037787	0.232456281252975	-0.637590123350949	0.523740526600861	0.910093055871743	1	1	0
Ints10	631.292378092771	0.145906672517385	0.0938521309769459	1.55464421530531	0.120030827190027	0.705466755153896	1	1	0
Lpl	44.5826432186014	0.34886714933945	0.227668652352007	1.53234600255837	0.125437074741492	NA	1	1	0
Slc18a1	18.7795147338043	-0.0531154984265085	0.316717377800759	-0.167706296368501	0.866814342565533	NA	1	1	0
Atp6v1b2	889.142610918964	0.00479119107626518	0.0612605870304595	0.0782100092165774	0.937661000204348	0.992330660889723	1	1	0
Lzts1	512.574303581966	0.0398324741464793	0.129997222399265	0.30641019408969	0.759292347640864	0.966594648304197	1	1	0
Zfp930	122.815858343108	-0.0590297052694775	0.126255969699362	-0.467539914429694	0.640113642027866	NA	1	1	0
D130040H23Rik	661.016505921925	0.16984049713461	0.075784353867006	2.24110239737167	0.025019442954829	0.519035977516204	1	1	0
Gm10033	234.0558077111	0.0498002543218209	0.0975106456903851	0.51071607586259	0.609549882313329	0.932391840834198	1	1	0
Zfp868	102.473587729634	-0.0952691996733629	0.135306166718824	-0.704100943686766	0.481369912484503	NA	1	1	0
Zfp964	48.0311903876252	0.09005203222187	0.20251848766904	0.444660797433144	0.656564903832184	NA	1	1	0
Zfp869	274.785305591159	-0.0831498571417566	0.112714901398576	-0.737700659895242	0.460696371033403	0.8866377868469	1	1	0
Zfp963	104.39315276844	-0.0820974840888526	0.149373967631903	-0.549610386537785	0.582586633289503	NA	1	1	0
Zfp866	184.054986196869	0.0151605833340607	0.116320572972241	0.130334496698865	0.896301788414917	0.985842684849979	1	1	0
Atp13a1	224.662519704614	0.250061582237024	0.108827097553529	2.29778784749843	0.0215738667669256	0.500574572102941	1	1	0
Gmip	66.4215418345466	0.152248334556949	0.208714992772768	0.729455668394194	0.465722976018087	NA	1	1	0
Lpar2	8.26530960136872	0.51283324025037	0.478840385499854	1.07098994942758	0.284173948790902	NA	1	1	0
Pbx4	306.55221064554	0.0254551984614008	0.0869348976701809	0.292807596760214	0.769669221257092	0.966594648304197	1	1	0
Yjefn3	86.24696119064	0.0763958063364458	0.186965155315989	0.40860986212821	0.682825992038316	NA	1	1	0
Ndufa13	230.618415986511	-0.377099495122372	0.184048789838275	-2.04891048430002	0.0404708689518423	0.561086854855476	1	1	0
Gatad2a	241.062287503059	0.122096197128891	0.120986271208449	1.00917398238127	0.312891201979421	0.816782621768756	1	1	0
Mau2	559.476605235758	0.125433836527522	0.0774135472298504	1.62030860251233	0.105166001908328	0.69077824296761	1	1	0
Sugp1	573.163486991109	0.0449224985078081	0.0773419167452675	0.580829909552984	0.561355094821767	0.921396638397107	1	1	0
Tm6sf2	14.2870126363754	-0.311745220355264	0.360432052685211	-0.864920913755501	0.387082197896263	NA	1	1	0
Hapln4	95.2018314890977	-0.153361146538254	0.188568299247873	-0.81329230390237	0.416050488474226	NA	1	1	0
Ncan	184.611852032316	0.220221763021403	0.152033713495842	1.44850611063595	0.147475558264058	0.726982688958065	1	1	0
Rfxank	31.7618363609843	0.0215549938035157	0.260766333803314	0.0826601865706092	0.93412174300208	NA	1	1	0
Nr2c2ap	42.2627935531129	-0.119659559569825	0.230661458253456	-0.518767029723452	0.603923212242211	NA	1	1	0
Borcs8	112.853068450555	-0.104663558377964	0.132701206109508	-0.788715954032796	0.430278041144835	NA	1	1	0
Mef2b	31.9214978431826	-0.194470809074074	0.263466864021886	-0.738122457243501	0.460440038158828	NA	1	1	0
Tmem161a	132.209760520083	0.0846926933796547	0.128934910848897	0.656863938727261	0.511268407307816	NA	1	1	0
Slc25a42	184.616500211272	0.0502441584872645	0.135007547273205	0.372158145985638	0.709775106172024	0.957250975795187	1	1	0
Armc6	138.684889549954	-0.0727069783966788	0.127299147097226	-0.571150554065757	0.567897592380875	NA	1	1	0
Sugp2	534.36257988791	0.102482378760631	0.0789884659235386	1.29743472749343	0.194481650136604	0.756141024801826	1	1	0
Homer3	15.1164665920821	-0.281559302110102	0.386076629228919	-0.729283465493467	0.465828284303628	NA	1	1	0
Ddx49	122.377265818081	0.138292731644533	0.137848935729903	1.00321943664113	0.315754996996849	NA	1	1	0
Cope	177.355047491089	-0.149963206128285	0.122068541227582	-1.22851641069992	0.219253172779674	0.777964087317742	1	1	0
Cers1	196.883020506093	-0.0297782721091602	0.119215055154613	-0.249786170635413	0.802752715048322	0.969199851718916	1	1	0
Upf1	139.166532930573	0.127849668469431	0.12565159794579	1.01749337501136	0.308918782286172	NA	1	1	0
Comp	12.2509124205583	-0.495939834272809	0.375507784375244	-1.32071785168964	0.186595459449042	NA	1	1	0
Crtc1	461.969851329845	0.0146397716116897	0.0783241223874299	0.186912679841775	0.851729097328298	0.97640805287362	1	1	0
Klhl26	148.495804149611	0.153210297855298	0.173105716838717	0.885067810891796	0.376120059140134	NA	1	1	0
Tmem59l	169.37587825452	-0.241548815787776	0.138009937291825	-1.75022770481387	0.0800790300337951	NA	1	1	0
Crlf1	7.92639037596763	-0.246919741684443	0.534034744044536	-0.462366436712311	0.643818563933733	NA	1	1	0
Rex1bd	68.0551485787053	-0.241703695989524	0.18384125746001	-1.31474131176513	0.188596857397523	NA	1	1	0
Uba52	72.0882817499723	0.400586392002919	0.245254786125345	1.63334790864464	0.102395846092518	NA	1	1	0
Kxd1	198.258920179733	-0.031775552929396	0.119847057075393	-0.26513419440418	0.79090608632527	0.967265722475792	1	1	0
Fkbp8	255.375185475291	0.0858154987984884	0.129354047828933	0.663415642871702	0.507064390054334	0.904880323826819	1	1	0
Ell	301.879553868738	0.0164775787414975	0.103913757281563	0.158569752192196	0.874007861476272	0.981634411021126	1	1	0
Isyna1	88.8696400728614	0.10114012411847	0.165287754077378	0.611903311791155	0.540601730343696	NA	1	1	0
Ssbp4	674.552519109113	-0.0486559358217235	0.111094406180248	-0.437969268612684	0.661408560944437	0.944178611006997	1	1	0
Pgpep1	17.1507935357593	0.12153204996023	0.352208045346337	0.345057563465719	0.730051095765929	NA	1	1	0
Lsm4	52.4790655959253	-0.299190411373509	0.213319909638255	-1.40254330634619	0.160753067948961	NA	1	1	0
Jund	75.7196023710651	-0.167644561127813	0.191946965994529	-0.873390002593694	0.382450538342101	NA	1	1	0
Rab3a	220.293759219637	-0.395959085458271	0.160636301068518	-2.46494150341135	0.0137035621565808	0.464645206734128	1	1	0
Mpv17l2	8.67033384581476	1.14724335224254	0.529996446641867	2.1646246111868	0.0304164446767421	NA	1	1	0
Pik3r2	106.01712832576	0.162289867990143	0.151810401748556	1.06902996185297	0.285056168766797	NA	1	1	0
Mast3	221.647869791513	-0.0372952802583992	0.141641243728436	-0.263308054043242	0.792313152436031	0.967464269019818	1	1	0
Arrdc2	12.0318454900603	-0.505796569861195	0.410481379867657	-1.23220344373299	0.217873097232952	NA	1	1	0
Kcnn1	28.9092482306109	0.104612011519301	0.282078063986896	0.370861916877596	0.710740381502758	NA	1	1	0
Ccdc124	51.7779244288456	-0.459767681469461	0.2233236068048	-2.05875092224947	0.0395181053183716	NA	1	1	0
Slc5a5	21.2716804497019	0.0359918975714311	0.307909960225392	0.116890981847696	0.90694644460477	NA	1	1	0
Rpl18a	145.422721406707	0.0517260926202547	0.328533342427603	0.157445488601064	0.874893765754452	NA	1	1	0
Map1s	169.051451472826	-0.0689130981696609	0.12651782558086	-0.544690820074339	0.585966179553001	NA	1	1	0
Haus8	57.0690971472501	-0.0469764231405474	0.179456940027034	-0.261769888272198	0.793498855437263	NA	1	1	0
Myo9b	646.505570286104	0.231952400912411	0.076000537718729	3.05198368162664	0.00227334459341588	0.241708893992507	1	1	0
Use1	95.9290621403661	-0.0121291865768725	0.161935432477412	-0.0749013751426168	0.940293182427113	NA	1	1	0
Ocel1	54.7526375153869	0.147504955731615	0.221628773449073	0.665549664134693	0.505698989189047	NA	1	1	0
Nr2f6	39.8392897959518	-0.195898962039108	0.227571916264039	-0.860822219433339	0.389335965402952	NA	1	1	0
Ushbp1	8.52128468356485	0.383188750010344	0.467573092357361	0.819526949419659	0.412485832701254	NA	1	1	0
Babam1	203.261964823812	0.142092452918654	0.123886365315851	1.14695796067942	0.251398995943764	0.794049605095832	1	1	0
Abhd8	124.513698795088	-0.131921738517659	0.153524494857179	-0.859287885235401	0.390181706341882	NA	1	1	0
Mrpl34	41.1852145712803	-0.533816274379258	0.230146921223814	-2.31945868117927	0.0203701790222589	NA	1	1	0
Dda1	119.376707965261	0.0462508525150429	0.16972606888688	0.272502938519531	0.785235332127998	NA	1	1	0
Ano8	223.066555284144	0.165822520908932	0.136356144629059	1.21609863171207	0.223947351722781	0.78035732332432	1	1	0
Gtpbp3	116.892991285404	0.175957731475432	0.138854685137305	1.2672077380856	0.205081019629717	NA	1	1	0
Plvap	80.2384916978778	-0.176737488144798	0.153373212412599	-1.15233609158127	0.249182991463864	NA	1	1	0
Mvb12a	135.391696093429	0.0510588645008558	0.1431370072254	0.356713232242257	0.721306498499453	NA	1	1	0
Slc27a1	199.429334954373	0.327803184292585	0.117606663801499	2.78728410190994	0.00531518582161154	0.327966651066846	1	1	0
Pgls	81.346933904805	-0.193416045214103	0.168774136885876	-1.14600523980099	0.25179298400322	NA	1	1	0
Niban3	17.5643144346953	0.0207280852297982	0.357790932122696	0.0579335119166464	0.953801589290797	NA	1	1	0
Colgalt1	416.72862431887	0.0623643213235133	0.107351219132753	0.580937243445669	0.561282750262467	0.921396638397107	1	1	0
Unc13a	787.841599455312	-0.00798109150331891	0.0933575205024169	-0.0854895402145164	0.931872210728891	0.990430049808186	1	1	0
Jak3	8.22230337109223	0.378939263284523	0.546957955284586	0.69281241752368	0.488427278432602	NA	0.75	1	0.25
Fcho1	250.767651494131	0.0735220941337592	0.114824459028827	0.64029993919067	0.521977620278632	0.909815270966005	1	1	0
Zfp709	44.8337404261496	-0.190500759167549	0.208263930802717	-0.914708362764967	0.36034475293162	NA	1	1	0
Zfp882	50.1022373311524	-0.0134688701478464	0.214079933566088	-0.0629151454014653	0.949834074451562	NA	1	1	0
Zfp617	129.750883991587	0.00506589256723831	0.133162997770712	0.0380427945604008	0.969653561582122	NA	1	1	0
Zfp961	590.571671114895	0.0733857307562616	0.0710551201705212	1.03280003721262	0.301697486334203	0.811365771143718	1	1	0
Cyp4f18	35.4535553636535	-0.360955165711194	0.254510303513049	-1.41823399968044	0.156122458575297	NA	1	1	0
Tpm4	74.9622935985942	-0.181646973063719	0.17786611582554	-1.0212567594487	0.307132807123899	NA	1	1	0
Rab8a	86.3713107232547	0.160957492186162	0.165052992987862	0.97518675228142	0.329467632269089	NA	1	1	0
Fam32a	58.1155119073743	0.0273980277181186	0.184321409180312	0.148642677158118	0.881835595564918	NA	1	1	0
Ap1m1	181.700035909245	0.0287795577442505	0.115178994331087	0.249868111033532	0.802689344831952	0.969199851718916	1	1	0
Eps15l1	1219.13221828526	0.0443926624384863	0.0681550293971336	0.651348298594576	0.51482167704407	0.906891793767296	1	1	0
Calr3	17.8541071345094	-0.661024986197737	0.325036428880655	-2.03369507988426	0.0419823485454886	NA	1	1	0
1700030K09Rik	197.525803236827	0.0389609920775261	0.112462213758025	0.346436289804457	0.72901485632364	0.959350684018643	1	1	0
Cherp	288.644513082565	0.137654054652749	0.0910508081550566	1.51183781277732	0.130575127373305	0.71511858073462	1	1	0
Slc35e1	71.9340830793249	0.0697886005783589	0.195247549431859	0.357436499364182	0.720765056464375	NA	1	1	0
Med26	285.442580667723	0.11959958231645	0.100272999842089	1.1927396458149	0.232971353628399	0.787521738765903	1	1	0
Smim7	97.2101382700876	-0.137257435119879	0.144503922966576	-0.949852656606607	0.342187125703801	NA	1	1	0
Tmem38a	476.761627319489	0.0919735062842081	0.0895491794578291	1.02707257443404	0.304386291638039	0.811365771143718	1	1	0
Nwd1	153.593761193081	-0.131486021834557	0.144170599061851	-0.9120168931125	0.361759824822238	NA	1	1	0
Sin3b	258.107080153819	0.0688255980161072	0.097112958584336	0.708716931493101	0.478500155658354	0.896853057165857	1	1	0
Large1	7410.85804314973	0.0724293526653956	0.0575125482200029	1.25936608456873	0.207898133706279	0.769685090565912	1	1	0
Hmgxb4	389.855450879485	0.0631267764957755	0.0871325543217381	0.724491287867896	0.468764173863224	0.891759288963081	1	1	0
Tom1	256.719483334646	0.18221883551093	0.132378603275649	1.37649764389415	0.168667616266048	0.73568730219931	1	1	0
Rasd2	99.2095451954619	-0.0855071700456848	0.221391968293251	-0.386225257875768	0.699329849199113	NA	1	1	0
Iqcm	116.889361863715	-0.0179939010630588	0.169977970915755	-0.10586019450707	0.915693276729844	NA	1	1	0
Nr3c2	3928.02924160767	0.0470173573521925	0.062876228074833	0.747776366232308	0.454595059736647	0.882184472360225	1	1	0
Arhgap10	690.811938281555	0.3337032248348	0.153944684555394	2.16768266990553	0.030182838924073	0.535475552374762	1	1	0
