gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Zdhhc8	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Trmt2a	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Dgcr8	0.159363680343203	0.195142366877168	1.48912640876547	0.131044863437044	0.895739817497731	0.993707454601635	0	0.4	0.4
Tango2	0.232651214775525	-2.55562713586483	1.85732587760608	-1.37597131805367	0.168830513327083	0.993610736246348	0.333333333333333	0	0.333333333333333
Arvcf	0.698937004926516	1.66184627706354	2.63846068076478	0.629854478855392	0.528789798125987	0.993610736246348	0	0.6	0.6
Comt	0.706578826868228	0.00989326059866092	1.81786972643836	0.00544222749010964	0.995657752143942	0.998743330827977	0.333333333333333	0.8	0.466666666666667
Gnb1l	0.496299109769141	-0.593867777917876	1.94985440318647	-0.304570319172227	0.760693428471563	0.993610736246348	0.333333333333333	0.6	0.266666666666667
Cldn5	0.306356336962554	0.336419055419477	2.66200710793019	0.126377970373285	0.899432739421283	0.993707454601635	0	0.2	0.2
Cdc45	0.0409236379172485	-0.963435654973013	1.48759613258639	-0.64764597989237	0.51721395097668	0.993610736246348	0	0.2	0.2
Ufd1	1.63834264899865	-2.39336943373775	1.32336008895078	-1.80855494564244	0.0705201733459612	0.993610736246348	1	0.6	0.4
2510002D24Rik	0.155032809017411	-0.409593806046581	1.52160717008707	-0.269184986834113	0.787787332794241	0.993610736246348	0	0.2	0.2
Mrpl40	0.482510413283341	-1.91257036117904	2.49628476008619	-0.766166741775485	0.443577094732043	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Hira	0.562192253454942	-1.18380135951037	2.27714072020085	-0.519863067314502	0.603159018522914	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
B3gnt5	0.232651214775525	-2.55562713586483	1.85732587760608	-1.37597131805367	0.168830513327083	0.993610736246348	0.333333333333333	0	0.333333333333333
Klhl6	0.426961815051404	0.947056598887883	2.12299196963578	0.446095233723546	0.655528455572559	0.993610736246348	0	0.6	0.6
Klhl24	2.02035039447834	-0.484524937700947	1.32415342695061	-0.365912988509767	0.714430004077285	0.993610736246348	0.666666666666667	0.8	0.133333333333333
Yeats2	0.208114281436191	-0.0220690897388528	1.59004902975776	-0.0138795026605028	0.988926114663346	0.998743330827977	0	0.6	0.6
Parl	0.53333156148395	-2.02836011502392	1.99489261986613	-1.0167765897896	0.309259721126173	0.993610736246348	0.666666666666667	0.4	0.266666666666667
Abcc5	0.208114281436191	-0.0220690897388528	1.59004902975776	-0.0138795026605028	0.988926114663346	0.998743330827977	0	0.6	0.6
Eif2b5	0.556034697998328	1.16977571107212	2.9863634511162	0.391705741856335	0.695275647013714	0.993610736246348	0	0.4	0.4
Dvl3	0.508568569251272	1.11153897490569	2.42795026581463	0.457809614371467	0.647089227844824	0.993610736246348	0	0.6	0.6
Abcf3	0.697953644326575	-3.83345470586576	3.52788269276446	-1.08661626241939	0.277206434949983	0.993610736246348	0.333333333333333	0	0.333333333333333
Alg3	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Psmd2	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Eif4g1	1.99200692187099	-0.892979956950524	1.11160998747248	-0.803321279058436	0.421789061905248	0.993610736246348	1	0.8	0.2
Fam131a	0.155032809017411	-0.409593806046581	1.52160717008707	-0.269184986834113	0.787787332794241	0.993610736246348	0	0.2	0.2
Clcn2	0.169356079181839	-0.419279115121694	1.55673054245156	-0.269333133569414	0.787673336987689	0.993610736246348	0	0.4	0.4
Thpo	0.0409236379172485	-0.963435654973013	1.48759613258639	-0.64764597989237	0.51721395097668	0.993610736246348	0	0.2	0.2
Vps8	0.603115891372191	-0.803965722930175	2.31746513352685	-0.346915995109991	0.728654429686261	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
2510009E07Rik	0.618235244045044	-0.173891775860716	2.12168980641385	-0.0819590947437476	0.934679241640533	0.996972165306225	0.333333333333333	0.6	0.266666666666667
Ehhadh	0.565813470606957	1.30758880643046	2.02080622505771	0.647062934692375	0.517591212806725	0.993610736246348	0	0.8	0.8
Map3k13	0.0775164045087056	-0.781988520699787	1.45826377806796	-0.536246276195543	0.591788354861499	0.993610736246348	0	0.2	0.2
Tmem41a	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Liph	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Senp2	1.07805321220333	0.920787484874624	1.65170057724879	0.557478454362693	0.577200575809633	0.993610736246348	0.333333333333333	1	0.666666666666667
Tra2b	3.53353645789881	0.192795790037803	0.842292847061365	0.228894013181328	0.818951293845779	0.993707454601635	1	1	0
Etv5	0.102118778987518	-0.961507294953681	1.51290642050276	-0.635536528845028	0.525078550447309	0.993610736246348	0	0.2	0.2
Tbccd1	0.788218574500862	-0.956935780710316	1.79045440113629	-0.534465317912038	0.593019638482236	0.993610736246348	0.333333333333333	0.8	0.466666666666667
Dnajb11	0.102118778987518	-0.961507294953681	1.51290642050276	-0.635536528845028	0.525078550447309	0.993610736246348	0	0.2	0.2
Eif4a2	1.74630510726408	0.767683720260764	1.56564190203397	0.490331613674521	0.62389925986238	0.993610736246348	0.333333333333333	0.8	0.466666666666667
Rfc4	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
St6gal1	12.6179345497906	0.0425343525685542	0.481116875473066	0.0884075257737149	0.929552780016946	0.996972165306225	1	1	0
Rtp4	0.251929745615436	-1.17293403019596	1.69143710660762	-0.693454119939715	0.488024608804591	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Bcl6	0.642344977916503	0.106380999069713	2.14928476574803	0.049496000141558	0.960524024719449	0.998743330827977	0.333333333333333	0.6	0.266666666666667
Lpp	32.8300946981836	-0.627901198747591	0.401889370664664	-1.56237324144487	0.118200087026503	0.993610736246348	1	1	0
P3h2	1.76059152771938	0.0564167957348593	1.65252387513116	0.0341397764860623	0.972765689910455	0.998743330827977	0.333333333333333	0.8	0.466666666666667
Ccdc50	2.08729436769547	-1.64155251349601	1.17630514672306	-1.39551588129069	0.162860329105491	0.993610736246348	0.666666666666667	0.8	0.133333333333333
Fgf12	0.149584907734574	-1.08461105954088	1.55546329829344	-0.697291321968733	0.485620497818852	0.993610736246348	0	0.2	0.2
Mb21d2	0.463554581642861	1.14966181970126	2.23088216305746	0.515339554342767	0.60631576329999	0.993610736246348	0	0.6	0.6
Atp13a5	152.761059069684	0.69833627641601	0.400014737444649	1.74577637033346	0.0808498185178226	0.993610736246348	1	1	0
Atp13a4	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Opa1	0.200287318260451	0.471990498188553	1.56668663096978	0.301266691665321	0.763211137904865	0.993610736246348	0	0.4	0.4
Hes1	0.908716390319848	1.78234612343305	1.88123684024107	0.94743313829887	0.343418111641264	0.993610736246348	0	0.8	0.8
Atp13a3	0.667148108954297	0.765660003205983	2.36708652697688	0.323460927380565	0.746346193809405	0.993610736246348	0	0.6	0.6
Tmem44	0.404994008774635	-2.52624294808788	2.90086187900747	-0.870859438834169	0.383830906061499	0.993610736246348	0.333333333333333	0	0.333333333333333
Lsg1	0.183966054822015	-0.0253749710157307	1.55588560328522	-0.0163090210245226	0.98698786076245	0.998743330827977	0	0.4	0.4
Acap2	2.44705094624371	0.653749866399541	1.12064715423273	0.583368158238121	0.55964548840837	0.993610736246348	0.333333333333333	1	0.666666666666667
Ppp1r2	3.80738975858269	1.72898459969543	0.973391502066212	1.7762478879519	0.0756920683493962	0.993610736246348	0.666666666666667	1	0.333333333333333
Apod	1.03563147571014	0.814215666246544	1.77949104704102	0.45755535977573	0.647271921023442	0.993610736246348	0.333333333333333	0.8	0.466666666666667
Dlg1	3.50692680597733	-0.397534869543393	0.924228244472865	-0.430126293933083	0.667103774043455	0.993610736246348	1	1	0
Pigz	0.232651214775525	-2.55562713586483	1.85732587760608	-1.37597131805367	0.168830513327083	0.993610736246348	0.333333333333333	0	0.333333333333333
Senp5	0.449825569319647	0.945406607636606	1.88187258127239	0.50237546210349	0.615403436267793	0.993610736246348	0	0.8	0.8
Pak2	5.90608702201154	-0.440501777527723	0.649873595858327	-0.677826857922924	0.497881479746797	0.993610736246348	1	1	0
Pigx	0.251703686722092	-0.319154607584839	1.86395417938983	-0.171224492057694	0.864047249992337	0.993707454601635	0	0.4	0.4
Nrros	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Fbxo45	0.373528196017396	-1.42317346188346	2.04434410762513	-0.696151619766561	0.486333882283805	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Wdr53	0.149584907734574	-1.08461105954088	1.55546329829344	-0.697291321968733	0.485620497818852	0.993610736246348	0	0.2	0.2
Rnf168	0.232651214775525	-2.55562713586483	1.85732587760608	-1.37597131805367	0.168830513327083	0.993610736246348	0.333333333333333	0	0.333333333333333
Ubxn7	2.90382678759704	-0.452402527353135	0.962736504043196	-0.469913133503491	0.638417080656891	0.993610736246348	0.666666666666667	1	0.333333333333333
Dynlt2b	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Pcyt1a	0.270190385823424	0.267944598535019	1.7541547064725	0.152748556068832	0.878596567827284	0.993707454601635	0	0.6	0.6
Slc51a	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Tfrc	0.230551220252108	-0.272267818618442	1.75572617316444	-0.155074192536367	0.876762827413471	0.993707454601635	0	0.4	0.4
Rubcn	0.542716832810347	-1.24078324211345	2.75151604821789	-0.450945304468452	0.652028970134733	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Fyttd1	1.13966554499473	-1.42193910138386	1.89926495384883	-0.748678639334822	0.454050921305717	0.993610736246348	0.333333333333333	0.6	0.266666666666667
Lrch3	5.60501441118267	-0.12036976014546	0.717642697608882	-0.167729373609627	0.866796186750253	0.993707454601635	1	1	0
Iqcg	0.149584907734574	-1.08461105954088	1.55546329829344	-0.697291321968733	0.485620497818852	0.993610736246348	0	0.2	0.2
Rpl35a	0.12843244126459	-0.959968645365837	1.53793308357713	-0.624194027436496	0.532500168768279	0.993610736246348	0	0.2	0.2
Osbpl11	1.10643317081817	0.341270086368251	1.52983551427344	0.223076326300563	0.823476102999323	0.993707454601635	0.333333333333333	1	0.666666666666667
Snx4	0.542884275199234	-0.555909009387782	1.85601639570515	-0.299517294499211	0.76454537826153	0.993610736246348	0.333333333333333	0.8	0.466666666666667
Zfp148	5.00571946882764	0.475049948637247	0.770671395490236	0.616410510909205	0.537623617914634	0.993610736246348	1	1	0
Heg1	13.7713164589987	0.111878879384246	0.451041096241663	0.248045866144983	0.80409891938403	0.993707454601635	1	1	0
Itgb5	6.33840084485534	0.860097768253569	0.664382243608319	1.29458271428553	0.195464218564478	0.993610736246348	0.666666666666667	1	0.333333333333333
Kalrn	2.45586687804771	0.948139750705406	1.12643330055076	0.841718502322173	0.399945539137617	0.993610736246348	0.666666666666667	1	0.333333333333333
Ccdc14	0.564767926825393	-1.1988275122475	2.28853630564052	-0.523840285728819	0.600389630776231	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Mylk	18.3528429072819	-0.548642523358431	0.357677741467264	-1.53390177735912	0.125053818686292	0.993610736246348	1	1	0
Hacd2	0.515725825699581	-2.69923977142484	2.2310585570371	-1.20984712073604	0.226337561192378	0.993610736246348	0.666666666666667	0.2	0.466666666666667
Adcy5	3.22077774053313	-0.854995690740256	0.950087993070512	-0.899912110221565	0.368167024890689	0.993610736246348	1	1	0
Sec22a	1.26973422120494	1.43948877025686	1.51945780990889	0.947370016376547	0.343450264195792	0.993610736246348	0.333333333333333	1	0.666666666666667
Sema5b	0.102118778987518	-0.961507294953681	1.51290642050276	-0.635536528845028	0.525078550447309	0.993610736246348	0	0.2	0.2
Slc49a4	0.557667354248754	-2.02198056479207	2.26102298667353	-0.894276872331518	0.371173771065534	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Hspbap1	0.283465250282001	0.101652510157021	1.9566688781563	0.0519518204085737	0.958567083277528	0.998743330827977	0	0.4	0.4
Parp14	0.388630428249378	0.764994393900021	1.99366040125554	0.38371349173523	0.701190811762429	0.993610736246348	0	0.6	0.6
Dtx3l	0.0409236379172485	-0.963435654973013	1.48759613258639	-0.64764597989237	0.51721395097668	0.993610736246348	0	0.2	0.2
Parp9	1.55039006843866	-0.766402070993079	1.30978493966147	-0.585135809540737	0.55845640223688	0.993610736246348	0.666666666666667	0.8	0.133333333333333
Kpna1	0.455713155725836	-0.629807193108272	2.232985017779	-0.282047209494804	0.777907311173396	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Fam162a	1.10886000962246	2.08805052000607	1.74005229845248	1.19999296679938	0.230142071953907	0.993610736246348	0	1	1
Ccdc58	1.01540228964394	-1.09094339359955	1.74563581328451	-0.624954750181756	0.532000756965711	0.993610736246348	0.666666666666667	0.6	0.0666666666666667
Slc15a2	0.793624437024013	-0.213666364914219	2.04256266188504	-0.104607006140527	0.916687655114967	0.996436389557831	0.333333333333333	0.6	0.266666666666667
Eaf2	0.414451833934644	-1.01717895271812	1.90931305602956	-0.532746031095264	0.594209397302762	0.993610736246348	0.333333333333333	0.6	0.266666666666667
Iqcb1	0.295909790259282	0.219314054731917	2.03404334710415	0.107821721225437	0.914137112289386	0.996436389557831	0	0.4	0.4
Golgb1	3.93903592395969	-0.674929946936548	0.794764341096445	-0.849220217914438	0.39575876517849	0.993610736246348	1	1	0
Gtf2e1	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Rabl3	0.289961557270689	0.564636848746012	1.77798539352622	0.317571140236527	0.750810268447559	0.993610736246348	0	0.6	0.6
Ndufb4	0.102118778987518	-0.961507294953681	1.51290642050276	-0.635536528845028	0.525078550447309	0.993610736246348	0	0.2	0.2
Fstl1	2.59169264195059	0.900941251628018	1.18015584111627	0.763408712849181	0.445219685364329	0.993610736246348	0.666666666666667	0.8	0.133333333333333
Btnl12	0.149584907734574	-1.08461105954088	1.55546329829344	-0.697291321968733	0.485620497818852	0.993610736246348	0	0.2	0.2
Lrrc58	2.40163113146927	2.251225877237	1.34250404213749	1.67688573484864	0.0935648281654004	0.993610736246348	0.333333333333333	1	0.666666666666667
Gsk3b	3.53419195880593	0.255298134207295	0.833853981452396	0.306166475049528	0.759477896541066	0.993610736246348	0.666666666666667	1	0.333333333333333
Pla1a	6.18081709945537	-0.429951695663345	0.619077575193295	-0.694503747012805	0.487366351789777	0.993610736246348	1	1	0
Adprh	0.404994008774635	-2.52624294808788	2.90086187900747	-0.870859438834169	0.383830906061499	0.993610736246348	0.333333333333333	0	0.333333333333333
Cd80	1.15900951697412	0.160247714748311	1.41837058085575	0.112980145605973	0.910046295928599	0.996436389557831	0.666666666666667	1	0.333333333333333
Timmdc1	0.544984269722651	-2.40170971689201	2.29419275054427	-1.0468648357128	0.295161922094337	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Tmem39a	0.183966054822015	-0.0253749710157307	1.55588560328522	-0.0163090210245226	0.98698786076245	0.998743330827977	0	0.4	0.4
Arhgap31	8.3800036702731	0.00646715355859117	0.608215867664902	0.0106329905259135	0.991516260887125	0.998743330827977	1	1	0
Lsamp	53.4517144402783	0.339569174070701	0.304413561947215	1.11548635316577	0.264642063254663	0.993610736246348	1	1	0
Zbtb20	124.77308901094	0.188522030675487	0.197432100646183	0.954870206306196	0.339643338212701	0.993610736246348	1	1	0
Ccdc191	1.97154139083757	-0.892572810683827	1.35202218419556	-0.660176157697367	0.509140790656872	0.993610736246348	0.666666666666667	0.6	0.0666666666666667
Atp6v1a	0.149584907734574	-1.08461105954088	1.55546329829344	-0.697291321968733	0.485620497818852	0.993610736246348	0	0.2	0.2
Naa50	0.271409417029878	-2.04558266239469	1.90239259008621	-1.07526841360437	0.282254573524758	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Usf3	0.735849756546776	0.485262463740179	1.77983363006804	0.272644844744072	0.785126236280327	0.993610736246348	0.333333333333333	0.8	0.466666666666667
Spice1	0.360591015432762	-1.37518535648994	1.99336330890183	-0.689881944926306	0.490268430877154	0.993610736246348	0.333333333333333	0.4	0.0666666666666667
Cfap44	0.174413341106731	-1.85914085136442	1.54472044302235	-1.20354518499599	0.228765416907365	0.993610736246348	0.333333333333333	0.2	0.133333333333333
Boc	0.0796818401716013	-0.531849067000471	1.46185446252224	-0.363818068511988	0.71599386924314	0.993610736246348	0	0.4	0.4
Nepro	0.210279717099087	-0.0330122374348861	1.63061737531574	-0.0202452383585658	0.983847740278373	0.998743330827977	0	0.4	0.4
Gtpbp8	0.0387582022543528	-1.11576043221587	1.46943585891423	-0.759312102972845	0.447665879224963	0.993610736246348	0	0.2	0.2
Slc35a5	0.0775164045087056	-0.781988520699787	1.45826377806796	-0.536246276195543	0.591788354861499	0.993610736246348	0	0.2	0.2
Atg3	1.45847217891146	-0.332070401733028	1.57037648607071	-0.211459102118825	0.832529042391972	0.993707454601635	0.666666666666667	0.8	0.133333333333333
Cd200	4.47569985356039	-1.43799288350373	0.825047250473255	-1.74292185408639	0.0813472660536345	0.993610736246348	1	0.8	0.2
Cd200l1	0.404994008774635	-2.52624294808788	2.90086187900747	-0.870859438834169	0.383830906061499	0.993610736246348	0.333333333333333	0	0.333333333333333
