gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_0	percent_3	percent_difference
Pcm1	3.31192113057689	0.293214029743451	0.594685822805142	0.493057037008812	0.621972286577069	0.999895667798219	0.571428571428571	0.9	0.328571428571429
Asah1	2.27244929531237	-0.700864728795493	0.598707235007706	-1.17063013074574	0.24174748063329	0.999895667798219	0.857142857142857	0.6	0.257142857142857
Frg1	0.989533558682241	-0.0815160294424063	1.15376648911217	-0.0706521035336479	0.943674641363069	0.999895667798219	0.428571428571429	0.5	0.0714285714285715
Fat1	0.0485549937111275	-0.952443527295892	3.15933577213856	-0.301469548028186	0.763056467655009	0.999895667798219	0.142857142857143	0	0.142857142857143
Klkb1	0.148247483076684	-0.613465116599253	3.14865198782999	-0.194834208089807	0.845522741255062	0.999895667798219	0.142857142857143	0.1	0.0428571428571428
Cyp4v3	0.818882567720349	-1.06681341612417	0.893609715271504	-1.19382477371572	0.23254651874149	0.999895667798219	0.571428571428571	0.6	0.0285714285714286
Tlr3	0.87589293151666	0.218474075718007	0.913612343032756	0.239132141092553	0.811003119655761	0.999895667798219	0.571428571428571	0.7	0.128571428571429
Sorbs2	0.330943087004521	0.200271396537427	2.84856622195834	0.0703060350128505	0.943950079150246	0.999895667798219	0.142857142857143	0.2	0.0571428571428572
1700029J07Rik	0.0128062253882561	-0.342885749188602	3.16152781153861	-0.108455711804012	0.91363421008132	0.999895667798219	0	0.1	0.1
Ufsp2	1.36354831453229	0.197954266400507	0.753579385710466	0.262685352272314	0.79279310760675	0.999895667798219	0.714285714285714	0.8	0.0857142857142857
Ankrd37	0.0891224390583691	-0.253150979072442	3.15320860966777	-0.0802836127924672	0.936011691237112	0.999895667798219	0.142857142857143	0.1	0.0428571428571428
Lrp2bp	0.174658569184832	-1.06635202301626	3.15692401256106	-0.337781973456873	0.735527495380285	0.999895667798219	0.142857142857143	0	0.142857142857143
Snx25	0.851341709756469	0.0336419854660644	0.974154724053347	0.0345345401868852	0.972450899680363	0.999895667798219	0.428571428571429	0.7	0.271428571428571
Cfap97	0.849362161017801	0.0732662854887489	0.915925086939326	0.0799915697620828	0.936243960841025	0.999895667798219	0.285714285714286	0.8	0.514285714285714
Slc25a4	0.248211919282866	-0.45894874278596	2.79295783733758	-0.164323548551473	0.869476444600162	0.999895667798219	0.285714285714286	0.2	0.0857142857142857
Acsl1	0.934651245143711	-0.750458042647068	0.955643049775202	-0.785291163707621	0.432282875439746	0.999895667798219	0.571428571428571	0.6	0.0285714285714286
Cenpu	0.208896022755173	-0.479742965417222	3.14854136796201	-0.152369910174549	0.878895188147428	0.999895667798219	0.142857142857143	0.2	0.0571428571428572
Primpol	1.75658917645385	-1.11331806616969	0.673334043854792	-1.65344092776895	0.0982411590819948	0.999895667798219	0.857142857142857	0.6	0.257142857142857
Casp3	0.162365171353513	0.393257769369126	3.08548223930203	0.127454232067816	0.898580895198353	0.999895667798219	0	0.4	0.4
Irf2	8.16901804194823	-0.0400655484880484	0.323299068987201	-0.12392720032743	0.901372916207439	0.999895667798219	1	0.9	0.1
Enpp6	0.0867252633800697	-0.527860285632841	3.15273781733671	-0.16742917306037	0.867032372361943	0.999895667798219	0.142857142857143	0.2	0.0571428571428572
Stox2	0.375670718556759	-0.44413980010666	2.06682909281033	-0.214889466019055	0.829853497946794	0.999895667798219	0.428571428571429	0.2	0.228571428571429
Trappc11	0.261673563196102	-0.517404411086567	2.35474285982066	-0.219728625114494	0.826082509811063	0.999895667798219	0.142857142857143	0.4	0.257142857142857
Rwdd4a	0.185758235110206	0.579349023323304	3.1427447715357	0.184344916765292	0.8537428791918	0.999895667798219	0	0.3	0.3
Ing2	0.368114074851145	-0.537665911229476	1.83969965558899	-0.292257439738086	0.770089797059701	0.999895667798219	0.285714285714286	0.4	0.114285714285714
Cdkn2aip	0.112271932609025	0.0565249754348211	3.15257307891499	0.017929790688397	0.985694863298419	0.999895667798219	0.142857142857143	0.3	0.157142857142857
Wwc2	1.85319970554083	0.465504236581804	0.719318178123594	0.647146493358632	0.517537137082388	0.999895667798219	0.571428571428571	0.7	0.128571428571429
Aga	0.347410313860174	0.344745863011304	1.53464029989428	0.224642779832547	0.822257181844901	0.999895667798219	0.285714285714286	0.6	0.314285714285714
Neil3	0.041373072649599	-0.00792975416938128	3.15590189251326	-0.00251267448718638	0.997995177929936	0.999895667798219	0	0.1	0.1
Vegfc	0.0103432681623997	-0.327619360871051	3.15963958638004	-0.103688839158519	0.917416283971618	0.999895667798219	0	0.1	0.1
Spcs3	0.0206598309340807	-0.208670552257072	3.1582611608638	-0.0660713416746066	0.947321027011331	0.999895667798219	0	0.1	0.1
Asb5	0.0231494935506558	-0.147827472571411	3.15931284373237	-0.0467910206691559	0.962679785664332	0.999895667798219	0	0.2	0.2
Wdr17	0.0676927259215437	-1.11989153518159	3.15228545016363	-0.355263364592651	0.722392298467102	0.999895667798219	0.142857142857143	0	0.142857142857143
Gpm6a	0.131645088381371	-0.792282606052327	3.15099550980934	-0.251438824202027	0.801474854226302	0.999895667798219	0.285714285714286	0.1	0.185714285714286
Glra3	0.0338463629607719	-0.882490614103608	3.15661890007829	-0.279568310917013	0.779808722192296	0.999895667798219	0.142857142857143	0	0.142857142857143
Hpgd	4.65019875738434	0.265612442353441	0.406804819486329	0.652923538833264	0.513805572996598	0.999895667798219	1	0.9	0.1
Cep44	0.0485549937111275	-0.952443527295892	3.15933577213856	-0.301469548028186	0.763056467655009	0.999895667798219	0.142857142857143	0	0.142857142857143
Fbxo8	0.150677256078434	0.353973206487308	3.15296912986206	0.11226662612545	0.910612002971524	0.999895667798219	0.142857142857143	0.3	0.157142857142857
Hmgb2	0.211008063694898	-0.698970702860479	2.48800635772496	-0.280936059785482	0.778759442251238	0.999895667798219	0.285714285714286	0.3	0.0142857142857143
Galnt7	4.91086591532684	-0.306209168424212	0.410234535480604	-0.746424647221564	0.455410934961746	0.999895667798219	1	0.9	0.1
Galntl6	0.0485549937111275	-0.952443527295892	3.15933577213856	-0.301469548028186	0.763056467655009	0.999895667798219	0.142857142857143	0	0.142857142857143
Hpf1	0.544601419577938	-1.32912753542225	1.47992447530907	-0.898104976029048	0.369129586420685	0.999895667798219	0.428571428571429	0.3	0.128571428571429
Clcn3	0.928803586160074	-0.550587853894184	0.968883642923399	-0.568270357246308	0.569851403810473	0.999895667798219	0.714285714285714	0.6	0.114285714285714
Nek1	0.0587106490741501	-0.604299944750373	3.15289002723053	-0.191665405241294	0.848004306149391	0.999895667798219	0.142857142857143	0.1	0.0428571428571428
Sh3rf1	1.00403815632113	-1.13487498440576	3.11917316164309	-0.363838403831335	0.715978683114858	0.999895667798219	0.285714285714286	0.1	0.185714285714286
Cbr4	0.100670091353437	-0.887253974352784	3.1505542187708	-0.281618379733502	0.778236145412606	0.999895667798219	0.142857142857143	0.1	0.0428571428571428
Palld	0.0380241127493506	-0.901936581966357	3.15628811264816	-0.285758634755818	0.775062992219769	0.999895667798219	0.142857142857143	0	0.142857142857143
Ddx60	2.84316319844648	0.624388556381767	0.609656704452173	1.02416417603876	0.305757736310755	0.999895667798219	0.857142857142857	0.8	0.0571428571428571
Spock3	0.0206865363247995	-0.190037193299236	3.15828795938289	-0.0601709520294559	0.952019480704921	0.999895667798219	0	0.1	0.1
Msmo1	0.0103432681623997	-0.327619360871051	3.15963958638004	-0.103688839158519	0.917416283971618	0.999895667798219	0	0.1	0.1
Klhl2	0.839408152642466	-0.364589046979666	1.12245127535284	-0.324815032051221	0.745321066980651	0.999895667798219	0.428571428571429	0.5	0.0714285714285715
Tmem192	0.1994951102918	0.325999669533312	2.53528278837195	0.128585131027003	0.897685932347449	0.999895667798219	0.142857142857143	0.4	0.257142857142857
Marchf1	2.41691660411021	-0.796662252629095	0.569081907941634	-1.3999078893768	0.161540903226399	0.999895667798219	0.857142857142857	0.8	0.0571428571428571
Tma16	0.171651612103393	0.301673719971582	3.14395761393193	0.0959534946128933	0.923557507985703	0.999895667798219	0.142857142857143	0.2	0.0571428571428572
Naf1	0.0452950494841757	0.0898723693987952	3.15728639324321	0.0284650672144053	0.977291229057134	0.999895667798219	0	0.3	0.3
Nat2	0.155197909599327	-0.565122470195237	3.14531504491904	-0.179671181463408	0.857410719088795	0.999895667798219	0.142857142857143	0.3	0.157142857142857
Psd3	2.11505553173576	0.951415566531188	0.888981934452442	1.07023048462419	0.284515575795344	0.999895667798219	0.571428571428571	1	0.428571428571429
Ints10	0.183548016131432	-1.49710139056972	2.96347484001457	-0.505184444407956	0.613429294946279	0.999895667798219	0.428571428571429	0.1	0.328571428571429
Lpl	0.835957202084589	-1.54084282653414	2.00268560547233	-0.769388276584103	0.441662846049701	0.999895667798219	0.571428571428571	0.1	0.471428571428571
Atp6v1b2	0.391337196189144	-0.0321446423699534	1.72309751098488	-0.0186551499059275	0.985116207211848	0.999895667798219	0.285714285714286	0.4	0.114285714285714
Lzts1	0.0721992575779832	-0.0542154249978805	3.15671640896476	-0.0171746264073371	0.986297304397652	0.999895667798219	0	0.1	0.1
Zfp930	0.0927312721389397	-1.06503517178163	3.15003863179652	-0.338102257233025	0.73528612958387	0.999895667798219	0.285714285714286	0.1	0.185714285714286
D130040H23Rik	0.790954933792477	1.80711043910703	1.17270642526824	1.54097427981064	0.123323045885334	0.999895667798219	0.142857142857143	0.6	0.457142857142857
Gm10033	0.565232361256394	-0.348294318535708	1.26005326675115	-0.276412376941595	0.782231351475887	0.999895667798219	0.571428571428571	0.4	0.171428571428571
Zfp868	0.251344749040115	-0.389641013651781	2.06063644417324	-0.189087703827402	0.850024078568485	0.999895667798219	0.285714285714286	0.4	0.114285714285714
Zfp964	0.0349651340171353	-0.0263397005490715	3.15870965142305	-0.00833875330618153	0.993346714586562	0.999895667798219	0	0.2	0.2
Zfp869	0.6818913819704	-0.472384436937479	1.09210089584978	-0.432546515374763	0.66534425246351	0.999895667798219	0.428571428571429	0.5	0.0714285714285715
Zfp963	0.150320550663166	-0.500565888127869	3.13554216397208	-0.159642531323437	0.873162673467994	0.999895667798219	0.285714285714286	0.2	0.0857142857142857
Zfp866	0.551811556828836	1.61161639537864	1.24435418611507	1.29514282457648	0.195270964141832	0.999895667798219	0.142857142857143	0.7	0.557142857142857
Atp13a1	0.147391987797635	0.0161610887037403	3.12781792774603	0.00516688921064735	0.995877437214621	0.999895667798219	0.142857142857143	0.3	0.157142857142857
Gmip	3.82817315352982	-0.243838979884523	0.430843460649833	-0.565957249337718	0.571422842399291	0.999895667798219	0.857142857142857	0.9	0.0428571428571429
Ndufa13	0.252403007195526	1.01900864479057	2.75404221238981	0.370004729849921	0.711378966206713	0.999895667798219	0	0.4	0.4
Gatad2a	1.71755458926256	0.11878625365243	0.650202551473283	0.182691152754283	0.855040358010693	0.999895667798219	0.571428571428571	0.9	0.328571428571429
Mau2	0.768156894768169	0.114824925841282	0.996645032581726	0.115211456524132	0.9082775181542	0.999895667798219	0.571428571428571	0.5	0.0714285714285714
Sugp1	0.241320889778844	-0.310907659284698	2.7727862675684	-0.112128245484045	0.910721721984855	0.999895667798219	0.285714285714286	0.2	0.0857142857142857
Tm6sf2	0.0272664496427857	-0.54369457059519	3.15701567327745	-0.172217887670717	0.863266235652556	0.999895667798219	0.142857142857143	0.1	0.0428571428571428
Hapln4	0.0169231814803859	-0.719960515048196	3.1596862024806	-0.227858233036866	0.819756453803329	0.999895667798219	0.142857142857143	0	0.142857142857143
Rfxank	0.104051655017426	-0.103217850584258	3.16047148802302	-0.0326590038781915	0.973946516603341	0.999895667798219	0	0.1	0.1
Nr2c2ap	0.131468258429961	0.00362825423141211	3.1495522794481	0.00115199047657907	0.999080844787845	0.999895667798219	0.142857142857143	0.3	0.157142857142857
Mef2b	0.0206865363247995	-0.190037193299236	3.15828795938289	-0.0601709520294559	0.952019480704921	0.999895667798219	0	0.1	0.1
Tmem161a	0.310692491167668	0.121043978093057	2.20075154156401	0.0550012010928933	0.956137506909293	0.999895667798219	0.285714285714286	0.3	0.0142857142857143
Slc25a42	0.0641558391468529	-0.0542154234775015	3.15671640901838	-0.0171746259254123	0.986297304782115	0.999895667798219	0	0.1	0.1
Armc6	0.0908033912971326	-1.09882793418687	3.15690304249599	-0.348071486325435	0.727786497594915	0.999895667798219	0.142857142857143	0	0.142857142857143
Sugp2	0.148984950224417	-0.915567384384239	3.14930460463565	-0.290720492084685	0.77126509778938	0.999895667798219	0.285714285714286	0.2	0.0857142857142857
Homer3	0.345653394242924	-0.900312428561591	1.50100887010158	-0.599804868908376	0.5486362880734	0.999895667798219	0.571428571428571	0.4	0.171428571428571
Ddx49	0.0517029881166393	0.104600322654706	3.15480969080676	0.0331558264701403	0.973550324107951	0.999895667798219	0	0.2	0.2
Cope	0.616711645682975	-0.416498963028626	1.20598588621373	-0.3453597324727	0.729823945758412	0.999895667798219	0.428571428571429	0.4	0.0285714285714285
Upf1	0.481954163197419	0.27643826710776	1.28189835615277	0.215647571260959	0.829262471612949	0.999895667798219	0.428571428571429	0.5	0.0714285714285715
Comp	0.140657153308174	0.662557210244111	3.15344740046029	0.210105679944876	0.833585192470289	0.999895667798219	0	0.4	0.4
Crtc1	0.0588982618735273	-0.778464485942774	3.15562926380598	-0.246690729760781	0.80514758146169	0.999895667798219	0.142857142857143	0.1	0.0428571428571428
Klhl26	0.420805316230387	0.804733146158508	1.38302856242434	0.581862998366333	0.56065896566742	0.999895667798219	0.285714285714286	0.6	0.314285714285714
Crlf1	0.0128062253882561	-0.342885749188602	3.16152781153861	-0.108455711804012	0.91363421008132	0.999895667798219	0	0.1	0.1
Rex1bd	0.0375830124144666	-0.412264472852913	3.15586688087683	-0.130634303794959	0.89606460474747	0.999895667798219	0.142857142857143	0.1	0.0428571428571428
Uba52	0.274676180119376	0.0858062361214299	2.61995503288625	0.0327510339087394	0.973873126523045	0.999895667798219	0.142857142857143	0.3	0.157142857142857
Kxd1	0.529882930345814	-0.406964227266219	1.35348417744787	-0.30067896917243	0.763659307265259	0.999895667798219	0.428571428571429	0.4	0.0285714285714285
Fkbp8	0.21650221322621	0.0440339779566837	2.49546251171062	0.0176456178964992	0.985921564513668	0.999895667798219	0.142857142857143	0.4	0.257142857142857
Ell	0.59067873462611	-0.284256641849139	1.25587649700037	-0.226341238591596	0.820936026734364	0.999895667798219	0.428571428571429	0.4	0.0285714285714285
Isyna1	0.157350463817176	0.417353675691345	3.14569985293092	0.13267434758675	0.894450931145059	0.999895667798219	0.142857142857143	0.3	0.157142857142857
Ssbp4	0.252422641480769	-0.0352541230477599	2.73263582862677	-0.0129011420689291	0.98970666346351	0.999895667798219	0.142857142857143	0.3	0.157142857142857
Lrrc25	0.280885635919103	0.783118598596517	1.7702622912101	0.442374332032572	0.658218349988114	0.999895667798219	0.142857142857143	0.6	0.457142857142857
Pgpep1	0.21069297558636	-0.207776420100411	2.89622158687315	-0.0717405122046383	0.942808415128984	0.999895667798219	0.142857142857143	0.3	0.157142857142857
Lsm4	0.0437959717893771	0.0186397933852169	3.15704092611045	0.00590419757661539	0.995289159279335	0.999895667798219	0	0.2	0.2
Jund	0.187509903743838	0.163831960500537	2.60102374679183	0.0629874912532467	0.949776465075754	0.999895667798219	0.142857142857143	0.4	0.257142857142857
Rab3a	0.128311678293706	0.336533725192788	3.15027224285249	0.106826870584386	0.91492632980713	0.999895667798219	0	0.1	0.1
Mpv17l2	0.0744991073092526	0.0517121783272873	3.15489839140592	0.0163910756898395	0.986922399362159	0.999895667798219	0	0.2	0.2
Ifi30	0.368229733142343	0.209154082880837	1.41524813395471	0.147786156973326	0.882511534503778	0.999895667798219	0.428571428571429	0.6	0.171428571428571
Pik3r2	0.0721992575779832	-0.0542154249978805	3.15671640896476	-0.0171746264073371	0.986297304397652	0.999895667798219	0	0.1	0.1
Mast3	0.691847487081346	0.483988478364057	1.00739228063061	0.480436953577895	0.630916723202283	0.999895667798219	0.428571428571429	0.7	0.271428571428571
Arrdc2	0.0872919800021493	0.263810255720036	3.15531201382058	0.0836082943824638	0.933367872066366	0.999895667798219	0	0.3	0.3
Ccdc124	0.0507695444411578	-1.00692180670243	3.15451716555907	-0.319199977003128	0.749574874400071	0.999895667798219	0.142857142857143	0	0.142857142857143
Rpl18a	1.46682083390115	-1.4756005377669	0.760845998345169	-1.93942077762953	0.0524501225322473	0.999895667798219	0.857142857142857	0.6	0.257142857142857
Map1s	0.22689343396779	-0.457543364124442	2.44549567393296	-0.187096370278423	0.851585074008278	0.999895667798219	0.285714285714286	0.3	0.0142857142857143
Haus8	0.0103432681623997	-0.327619360871051	3.15963958638004	-0.103688839158519	0.917416283971618	0.999895667798219	0	0.1	0.1
Myo9b	3.06095617139259	0.014041222013001	0.546863890972368	0.0256758989664404	0.979515847357043	0.999895667798219	0.857142857142857	0.7	0.157142857142857
Use1	0.254015696497704	-0.967506375697998	2.68297457074994	-0.360609595873867	0.718391314885352	0.999895667798219	0.285714285714286	0.2	0.0857142857142857
Ocel1	0.131821632788004	0.111369717772345	3.14956142182472	0.0353603892277237	0.971792369762259	0.999895667798219	0.142857142857143	0.3	0.157142857142857
