gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Kif20b	42.5384126198904	0.0676619301740365	0.150227322672635	0.450396964881554	0.652424233061442	0.881123677197044	1	1	0
Htr7	1117.63386342666	-0.181801453315306	0.101578437542292	-1.78976422274278	0.0734918229999663	0.467884020860581	1	1	0
Rpp30	448.168083159107	-0.145678167548582	0.0719664134758656	-2.024252154756	0.0429442137623279	0.412916523413308	1	1	0
Pcgf5	3049.28956101379	0.0374385157240428	0.0482544552456395	0.775856147032682	0.437833927824239	0.775736639522757	1	1	0
Hectd2	2092.91927396478	0.0814804927546505	0.0695064346422805	1.17227265610724	0.241087606112681	0.649605073407837	1	1	0
Ppp1r3c	101.109897985019	-0.539165486577324	0.207296526944332	-2.60093834916064	0.00929691598580145	0.294195952298937	1	1	0
Tnks2	3818.58681922737	0.0459231924060273	0.0374028496883805	1.22779929306546	0.219522321124571	0.636701516269645	1	1	0
Fgfbp3	144.61733327202	-0.514053695539119	0.18529370776321	-2.77426417628837	0.00553267302159656	0.260542548724133	1	1	0
Btaf1	4692.74144118005	-0.0271562629923759	0.0916119529885157	-0.296427072085016	0.766903953303263	0.926351174591233	1	1	0
Cpeb3	13638.0765561183	0.0742385969839492	0.0425162288027012	1.74612375261356	0.0807894502442847	0.483012426849556	1	1	0
Marchf5	950.127549286895	0.0145131947158202	0.0504481753432857	0.287685225819606	0.773587700235325	0.928110787411041	1	1	0
Ide	2650.09385959962	-0.134327012241476	0.104511345523027	-1.28528641143444	0.198692216878375	0.616348931672286	1	1	0
Kif11	37.5152891777277	-0.0184903647302174	0.200541805654005	-0.0922020457027243	0.9265375127347	0.978501445764878	1	1	0
Exoc6	2793.39663785283	0.0876978777195579	0.0429197437484171	2.04329919194339	0.0410228295492385	0.406862376194881	1	1	0
Myof	185.242132309029	0.096359637529403	0.166012559727721	0.580435827791847	0.561620750169202	0.837885485156862	1	1	0
Rbp4	77.1663892079289	0.0372971959183263	0.170830007856064	0.21832929932165	0.827172547497791	0.947285093269663	1	1	0
Fra10ac1	886.734949808035	0.000734248888539467	0.0536041261117249	0.0136976188551065	0.989071223148344	0.997229429098127	1	1	0
Lgi1	4212.17372829951	-0.0645433512400668	0.0522319475991661	-1.23570638673824	0.216567722668748	0.633863648020024	1	1	0
Slc35g1	92.5389052735133	-0.0616169545223494	0.108567850408233	-0.567543285518313	0.570345126839123	0.841201422868938	1	1	0
Plce1	1190.76721644835	-0.138828014564217	0.15756296814775	-0.881095451527895	0.378266158912324	0.739268426269637	1	1	0
Noc3l	506.654075051437	-0.00634055064376624	0.0675925009978664	-0.0938055339003714	0.92526363565538	0.978501445764878	1	1	0
Tbc1d12	2828.56329485832	-0.0516056146808713	0.0434758249218593	-1.18699564122415	0.235229339808673	0.644699083381048	1	1	0
Hells	340.346282584017	-0.0142334787201184	0.0994196601401187	-0.143165634443512	0.88615936993414	0.963322694292071	1	1	0
Pdlim1	210.886791286854	0.175735694231765	0.154125502239241	1.14021165659515	0.254198132328573	0.660649832262445	1	1	0
Sorbs1	11579.3302595989	0.0896763075804059	0.0676039017341808	1.32649603469655	0.184675447714114	0.6038809846388	1	1	0
Aldh18a1	402.056569486089	0.0674521186533179	0.0718719308672743	0.938504334576478	0.347985290444477	0.725512274262153	1	1	0
Tctn3	663.507671648184	0.0912867039941289	0.0645571426701246	1.41404498740887	0.15734869397007	0.584048848594354	1	1	0
Entpd1	335.527590927689	-0.0833469923374457	0.12825711247323	-0.649843043635043	0.515793611918338	0.815520131092555	1	1	0
Cc2d2b	46.3839473370846	-0.194137394776058	0.153938335207564	-1.26113741917692	0.207259340971801	0.624591290665794	1	1	0
Ccnj	241.769909765375	0.105672765069908	0.0855896436163938	1.23464429345593	0.216962916614406	0.634448717854463	1	1	0
Zfp518a	533.677812944448	-0.0790239447302145	0.0767452917641214	-1.02969111086445	0.303155029706557	0.697160689733755	1	1	0
Blnk	227.783434002876	0.188080763133792	0.146330074896155	1.28531857355548	0.19868098229532	0.616348931672286	1	1	0
Opalin	233.011997005133	0.0886468081411905	0.443060316147266	0.200078420274782	0.84141925025179	0.951003313712579	1	1	0
Tll2	35.2993604456409	-0.406632745386304	0.222355382740984	-1.82875152548018	0.0674368397635765	0.454897063491305	1	1	0
Tm9sf3	1742.75460872863	-0.0137099309373059	0.0416423911050563	-0.329230156422051	0.741981730805943	0.918623062819514	1	1	0
Pik3ap1	63.8199198542009	0.0548235083257368	0.282020061567354	0.194395774616351	0.845865998183282	0.952849186393666	1	1	0
Lcor	7057.75816935215	-0.0151338241545844	0.0341520746408166	-0.443130448552527	0.657671382545977	0.883016950989905	1	1	0
Slit1	2199.96413025926	0.112452630506551	0.103075711599491	1.09097117799677	0.27528556508862	0.676441832635523	1	1	0
Arhgap19	67.0523658905549	-0.0575329369704762	0.131583751170893	-0.437234358030694	0.661941394869467	0.885027073901873	1	1	0
Frat1	45.7415401927412	0.0109164547469397	0.184159873801197	0.0592770537990493	0.952731437385999	0.985716374810767	1	1	0
Frat2	37.5300601668429	-0.0492892508246257	0.197647327657891	-0.249379798900903	0.803067009770292	0.939818676892919	1	1	0
Rrp12	254.516175091701	0.0993257179143562	0.0886895772126911	1.11992548657841	0.262745516432768	0.667083877257364	1	1	0
Pgam1	457.637833138505	-0.252183315462035	0.155887476465918	-1.61772658830083	0.105721533337722	0.52382231052132	1	1	0
Exosc1	828.247794243371	0.0181637186344373	0.0699853830718991	0.259535889312443	0.795221794731488	0.936136600591805	1	1	0
Zdhhc16	354.030243044516	0.0647356277712013	0.0662610419874337	0.976978716746988	0.328579689179552	0.712593951727138	1	1	0
Mms19	1389.43823418847	0.0283821966644154	0.0515852699401427	0.550199634456674	0.582182454274205	0.846293693219402	1	1	0
Ubtd1	382.745286445501	0.0863796002187287	0.0746952047106439	1.15642765226159	0.247506276319873	0.654894026368417	1	1	0
Hoga1	85.7323213246702	-0.211384784255592	0.117190643283734	-1.80376844372977	0.0712676147456982	0.463825918620841	1	1	0
Morn4	380.545329646516	-0.0216035760622427	0.0633348885422981	-0.341100719673878	0.733027759462133	0.915490147892009	1	1	0
Pi4k2a	1164.60363253385	0.0719187142044045	0.0521095671063152	1.38014415006891	0.167542265932119	0.592253143094246	1	1	0
Avpi1	86.8211908907313	-0.252348342712517	0.187864205595665	-1.34324866151266	0.17919146961413	0.600117756545973	1	1	0
Marveld1	127.543880925749	0.114773135610222	0.0899856645555582	1.27546022110399	0.202146395209288	0.619437429844555	1	1	0
Zfyve27	1344.40330174889	0.141522494582697	0.0655352427534132	2.15948684458526	0.0308124168559359	0.389022687952699	1	1	0
Golga7b	457.376926700808	0.0707493564415	0.0781132915698344	0.90572750193543	0.365080102106387	0.733552420618083	1	1	0
Crtac1	1798.59176194633	-0.0167941579968399	0.0856368644935918	-0.196108978255464	0.844524869077537	0.952561143328291	1	1	0
R3hcc1l	1386.53335543866	0.0391644878974523	0.0463405016685565	0.845145962759972	0.398029348580231	0.748936834734087	1	1	0
Hps1	579.617125802651	0.0458990330688674	0.0745109515841052	0.616003850347533	0.537891978578107	0.82807348839537	1	1	0
Hpse2	92.1153240568657	-0.316696923130113	0.228706414683061	-1.38473126592881	0.166134654973806	0.591434093401588	1	1	0
Cnnm1	2238.48733609963	0.125213907945104	0.0596425807722621	2.09940459188408	0.0357812502608034	0.39893423798239	1	1	0
Got1	1117.66304618205	0.0097152141543566	0.0693508930858317	0.140087801642765	0.888590618431	0.963704117828021	1	1	0
Slc25a28	1030.37897615121	0.086307118135728	0.039352606562999	2.1931741166258	0.0282948366454822	0.37931443024442	1	1	0
Entpd7	746.949729323776	0.127048830588056	0.046430694484012	2.73631122687179	0.00621322318724769	0.26521586976423	1	1	0
Cox15	152.28868313584	-0.094527263065922	0.0991643155421272	-0.953238698307404	0.340469143244899	0.721504822706212	1	1	0
Cutc	240.495058746885	-0.129422381890328	0.108797601746957	-1.18957017261593	0.234215375038157	0.643651219394615	1	1	0
Dnmbp	1505.71913604318	0.0424475945582648	0.0531154074894024	0.799157844486723	0.424198892188026	0.768146245051704	1	1	0
Erlin1	1161.62691462167	0.048398444423206	0.0573839310415464	0.843414585664498	0.398996617351815	0.750098030992357	1	1	0
Chuk	2413.61746752811	0.0328705688493089	0.0487986881381743	0.67359533838769	0.500568617660473	0.807851206346826	1	1	0
Cwf19l1	331.473462390046	0.026227328858296	0.0613871144921141	0.427244855460102	0.66920099338294	0.888435679011356	1	1	0
Bloc1s2	604.019541408627	0.0173136712657676	0.0685689017316048	0.252500343866342	0.800654348348864	0.938423846574166	1	1	0
Pkd2l1	32.1646058995597	0.237891890477574	0.367058586654943	0.648103324991024	0.516918123597765	0.816550879921939	1	1	0
Scd3	48.5253044878637	-0.0659937029052419	0.279871288687873	-0.235800189489396	0.813587721111561	0.942998410644338	1	1	0
Scd2	1942.73983480667	-0.318700899114189	0.13141723106652	-2.42510739670714	0.0153038586863251	0.345021404787796	1	1	0
Scd1	77.6890529651131	-0.174820559813552	0.196599964171963	-0.889219693146227	0.373885021067373	0.737152688512484	1	1	0
Ndufb8	502.524738069374	-0.210424220226136	0.108335819224583	-1.94233284736528	0.0520968189897669	0.430054675286885	1	1	0
Hif1an	496.660945264893	0.158673050502313	0.0673573639600573	2.35568972972881	0.0184883528858311	0.360003865500547	1	1	0
Slf2	3996.1301601805	-0.0204015626038868	0.0404559165556903	-0.504291197451989	0.614056762258595	0.861948765563114	1	1	0
Sema4g	447.510871557321	-0.0212773825447037	0.109792670030224	-0.193796020616371	0.846335603032769	0.952849186393666	1	1	0
Mrpl43	242.641591816103	-0.0620155797149977	0.106842775409427	-0.580437745812488	0.561619457060774	0.837885485156862	1	1	0
Twnk	168.376496459089	0.0256032384352757	0.0983016821853046	0.260455750767439	0.794512243453382	0.936136600591805	1	1	0
Lzts2	459.138897645373	0.105223768915093	0.0772700743914624	1.36176611377404	0.173271708882004	0.593707466601051	1	1	0
Pdzd7	167.792869993066	0.0175796912184811	0.109914435748979	0.159939784967184	0.872928508038238	0.960128734741159	1	1	0
Sfxn3	913.758615788693	-0.0122306821554011	0.0871333643402029	-0.14036738106023	0.888369728804556	0.963676795516927	1	1	0
Kazald1	56.4381560107085	-0.195080495716885	0.193385401388576	-1.00876536861696	0.31308717345439	0.704328280787641	1	1	0
Btrc	7134.23539966335	0.0234296441614631	0.0365831276654328	0.640449454615703	0.521880439947578	0.819266575595064	1	1	0
Poll	84.9864400626722	-0.0691588397999809	0.106370939490438	-0.650166672695393	0.515584566096438	0.815520131092555	1	1	0
Dpcd	547.646700321009	0.00630730192441611	0.051990468999626	0.121316503693427	0.90344034850976	0.969331226146045	1	1	0
Fbxw4	3124.33718454754	0.0419324654921777	0.0408467724192952	1.02657965387663	0.304618438624513	0.697991814781663	1	1	0
Npm3	90.9732804524165	0.156243638201201	0.120760707270639	1.29382844579604	0.195724684741256	0.613408671222375	1	1	0
Oga	5143.06816320352	0.0617980692447319	0.0430877740099844	1.43423675658928	0.151504711135246	0.576438128444969	1	1	0
Kcnip2	1596.35961908934	0.0727000586472669	0.115152744040764	0.631335876994224	0.527820933340118	0.822277866955303	1	1	0
Armh3	4144.23138271892	0.00847359760806339	0.036023433249434	0.235224598093979	0.814034415031189	0.942998410644338	1	1	0
Ldb1	462.887716271925	-0.0895184396830654	0.0890558721024528	-1.00519412779519	0.314803382221253	0.705927148014399	1	1	0
Pprc1	498.574797197136	0.231314603529309	0.0869596966859623	2.66002081820335	0.00781358217513504	0.274199758574079	1	1	0
Nolc1	349.837278133397	-0.0843092446150484	0.085767114283011	-0.983001996975765	0.325606455810404	0.710710815563386	1	1	0
Gbf1	5747.68114440859	-0.00753072339294281	0.0260460449110925	-0.289131168231059	0.772481002884782	0.927888115489439	1	1	0
Nfkb2	247.912500676477	-0.0727240396627804	0.185203385025704	-0.392671222789406	0.694562327771615	0.900626506833263	1	1	0
Psd	1114.89722277086	0.123590653419741	0.103518316412243	1.19390130851397	0.232516575618448	0.642810473793969	1	1	0
Fbxl15	246.519007625296	0.0696815303724042	0.143276706283341	0.486342352361197	0.626724455790156	0.868950023654915	1	1	0
Cuedc2	684.641223016537	0.0187400912888892	0.0652475011103539	0.287215463733911	0.773947346573439	0.928110787411041	1	1	0
Mfsd13a	705.941691155092	0.0552329172058703	0.0578129173295909	0.95537329297859	0.339388954874637	0.720464775378019	1	1	0
Actr1a	1496.65455459291	0.0476767103027137	0.0436064561138942	1.0933406323639	0.274244269042328	0.675006779884876	1	1	0
Sufu	933.515408815713	0.0621070725675559	0.0682413802343679	0.910108681188095	0.362765196758473	0.732659170644219	1	1	0
Trim8	340.909211477749	-0.0787227153676436	0.105973007426629	-0.742856292175604	0.457568690145704	0.78590896993574	1	1	0
Arl3	2752.66325811652	0.013477748899516	0.0458722483322281	0.293810514843395	0.768902699854231	0.92704149786843	1	1	0
Sfxn2	710.329214598086	0.114247567262024	0.0726475137545994	1.572628729566	0.115804811296636	0.529269711996792	1	1	0
Wbp1l	970.380164418852	0.0622705997147394	0.0537087358423034	1.15941287275081	0.246287932128644	0.653673731471383	1	1	0
Borcs7	458.861534329454	-0.0573357454674399	0.0590300387145159	-0.97129777848749	0.33140001472966	0.715249534198236	1	1	0
As3mt	176.691789927791	-0.116276403671844	0.118404333071925	-0.982028281019168	0.326085915720089	0.711192842764334	1	1	0
Cnnm2	3101.96239771575	0.0364485890027376	0.0595803434128757	0.611755268850311	0.540699688800542	0.829402889333115	1	1	0
Nt5c2	6183.52899584066	0.0134128352264055	0.0312864299481896	0.428710953874162	0.668133588069345	0.887983021170348	1	1	0
Ina	1017.02422776507	-0.0728668027371567	0.0938768048476243	-0.776196024730817	0.437633252912542	0.775592028293402	1	1	0
Pcgf6	983.930100506556	0.0856190954137344	0.0413646396682893	2.06986199082912	0.0384652702073597	0.403549667684324	1	1	0
Taf5	226.541347606411	0.140214536990707	0.0960978458950946	1.45908095737934	0.144542826743207	0.56803744223984	1	1	0
Atp5md	993.904952427458	-0.109750454719681	0.125861042327204	-0.871997026962163	0.383209999457294	0.742174841369323	1	1	0
Pdcd11	650.556342316583	0.0314813039968874	0.0601800035116742	0.523119012294182	0.600891435711566	0.855242853029373	1	1	0
Calhm2	196.454343808874	0.0557038370104213	0.106259416477701	0.524224947368414	0.600122091163338	0.854953732083134	1	1	0
Neurl1a	1572.95463591389	0.131734532980694	0.0998684576211051	1.3190804796494	0.187142208348995	0.604893088361722	1	1	0
Sh3pxd2a	1600.52363266742	0.0798223837545515	0.0834997473869689	0.955959583741312	0.339092654024412	0.720446488227863	1	1	0
Stn1	476.920330081298	0.0373582861002706	0.0924497510693677	0.404092879300882	0.686144421025276	0.897373590614324	1	1	0
Slk	2109.17433076761	-0.0388551035769476	0.0501240612960294	-0.775178678109739	0.438234085513525	0.775736639522757	1	1	0
Sfr1	362.067326541948	-0.275664977019525	0.0984253572804088	-2.80075160138021	0.00509837464465741	0.255651943712846	1	1	0
Cfap43	90.8492707497439	-0.10608668313313	0.216081527822852	-0.490956743049789	0.623457042554142	0.866775285183616	1	1	0
Gsto1	131.556131375107	-0.0348777047637912	0.112251727381544	-0.310709737634966	0.756021293863813	0.923066870551339	1	1	0
Gsto2	58.587916183107	0.103520143090386	0.164246470222802	0.630273167818826	0.528515875207953	0.822765741635344	1	1	0
Sorcs3	14703.0079267888	0.101086823201705	0.0664670415646182	1.52085636463043	0.128295886182256	0.542035146574517	1	1	0
Sorcs1	15846.6798859595	0.0937545121903537	0.0550479410828996	1.70314293951819	0.0885413218930967	0.499608791223418	1	1	0
Xpnpep1	1397.59390751553	-0.00522240768993948	0.0393179034534173	-0.13282518220044	0.894331638299233	0.96580059501819	1	1	0
Add3	4005.16149681098	-0.0677707952787911	0.0610027098405121	-1.11094729161989	0.266591037660794	0.669010089599935	1	1	0
Mxi1	1943.26204280872	0.138261522177514	0.105266927532952	1.31343742443926	0.189035593718649	0.607685661841393	1	1	0
Smndc1	511.354763461083	-0.0171881743663226	0.048894301605305	-0.351537373517934	0.725185239313455	0.911997098940866	1	1	0
Dusp5	117.323477125838	0.017186976649772	0.25922684138824	0.0663009145107445	0.947138255154457	0.985164460339354	1	1	0
Smc3	2152.351377298	-0.0252895626104214	0.042700103267119	-0.592259987106296	0.553676505477286	0.833957017211559	1	1	0
Rbm20	1006.27935448168	0.0234914985879046	0.116756248832615	0.201201210408726	0.840541245077725	0.950915190281125	1	1	0
Pdcd4	2887.6106453075	-0.0504258406612259	0.041315716628556	-1.22050020612189	0.222275311454065	0.637870301105069	1	1	0
Bbip1	1598.80663434989	-0.039157345924038	0.0685097262382858	-0.571558931469725	0.567620825026274	0.840295019988863	1	1	0
Shoc2	1973.47918903006	-0.0162027758545508	0.0457715649853678	-0.353992175267122	0.723344747292477	0.911817195041216	1	1	0
Adra2a	39.8693081639491	-0.114827692968058	0.193235171745053	-0.594238056825167	0.552352902137391	0.833242487648402	1	1	0
Gpam	1276.1202317091	-0.109474137504078	0.113226880159574	-0.966856433293866	0.333615808456117	0.716352309246399	1	1	0
Gucy2g	76.1099753907359	0.0854267036528172	0.138118807673279	0.61850160084566	0.536244742879356	0.827671186998434	1	1	0
Acsl5	705.997257170127	0.128863732063699	0.0768160694748813	1.67756216823665	0.0934326034893111	0.508141475481726	1	1	0
Zdhhc6	1361.66726119317	0.0177501749486824	0.0784003653958902	0.22640423751919	0.820887032430541	0.945164017183151	1	1	0
Vti1a	10086.5208940329	0.0385484756467718	0.0417209152284824	0.923960450907251	0.355506907366284	0.729459160147575	1	1	0
Tcf7l2	3082.08194968128	-0.320003375268694	0.188922106252603	-1.6938376435462	0.0902961387735698	0.504412913148907	1	1	0
Casp7	200.061717298756	-0.0488161032615365	0.136253566161941	-0.358273949347625	0.720138311324996	0.910746674177237	1	1	0
Dclre1a	278.417245562028	-0.0401790589427728	0.0856199493396152	-0.469272164404125	0.638875109086183	0.874335745267253	1	1	0
Nhlrc2	2137.31203148685	0.0128425935110213	0.0522011096636013	0.246021465707964	0.805665615860187	0.940901170346506	1	1	0
Adrb1	891.277283739946	0.0264977645253133	0.0867377834840564	0.305492755993516	0.759990886333158	0.924273095368629	1	1	0
Ccdc186	1511.57229840624	0.0617631486610147	0.0396734858234556	1.55678653839132	0.119521174330934	0.53340096596913	1	1	0
