gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Gm14295	0.615561869956558	-1.5311920833938	1.90357304784262	-0.804377896151216	0.421178762775931	0.999240412358061	0.6	0.4	0.2
Gm14408	0.149505851267142	-0.28726662997545	3.20343988943775	-0.0896744249588117	0.92854593996818	0.999240412358061	0.2	0.4	0.2
Gm14296	4.34824044345937	0.50134791945681	0.808425453998452	0.620153555256278	0.535156695895671	0.999240412358061	0.8	1	0.2
Gm14410	3.33331555266542	-1.30230510564223	0.944710507120341	-1.37852293991299	0.168041890219744	0.999240412358061	0.8	1	0.2
Gm14412	1.37489012476215	-0.945314923060111	1.35526869298965	-0.697511075073091	0.485483010856451	0.999240412358061	0.8	0.8	0
Gm14418	1.58410222099798	-0.748041023314125	1.63236032742382	-0.45825729206166	0.646767603301537	0.999240412358061	0.4	0.6	0.2
Zfp970	4.29200662667914	-0.231517058440425	0.779371646773338	-0.297056044313293	0.766423721956754	0.999240412358061	1	1	0
Gm14403	2.15367975176097	-0.216848102080808	1.04213311634996	-0.208081001053216	0.835165721448688	0.999240412358061	1	0.8	0.2
Gm14406	0.186870985745205	-1.98770044230573	3.19710508451409	-0.621718833057322	0.534126765706011	0.999240412358061	0.4	0	0.4
Gm14322	0.924413111943898	-1.98469079908302	2.06727890782618	-0.960049846960417	0.337030128122911	0.999240412358061	0.4	0.4	0
Gm14325	1.84114509479425	-0.684841342312485	1.11514795693686	-0.614125989338344	0.539132075446489	0.999240412358061	0.8	0.8	0
Gm14327	0.849608292415323	-0.476073060147127	1.63861699287768	-0.29053345730967	0.771408158800294	0.999240412358061	0.6	0.6	0
Zfp972	0.702632415370018	-1.8786542367226	1.87698808667546	-1.00088767214825	0.316881117180892	0.999240412358061	0.6	0.4	0.2
Gm14326	6.21579482438134	0.558349246714789	0.67348477102713	0.829045096095123	0.407078889711393	0.999240412358061	0.8	1	0.2
Zfp971	5.11015199447892	-0.439977687123149	0.907081742892199	-0.485047450872835	0.627642686544775	0.999240412358061	0.8	0.8	0
Zfp931	2.30207425033177	-0.951376631074625	1.06287266004944	-0.895099353699029	0.370733979429252	0.999240412358061	0.8	0.8	0
Phactr3	61.6000920166827	0.421487426445923	0.36160898110724	1.16558893298318	0.243780684481422	0.999240412358061	1	1	0
Sycp2	2.65298134949662	1.82950803491232	1.07291496540716	1.70517524118795	0.0881617461628429	0.999240412358061	0.6	1	0.4
Ppp1r3d	0.0876356367644936	0.283562686500964	3.21363531554592	0.0882373569674298	0.929688026530804	0.999240412358061	0	0.4	0.4
Cdh4	0.250001542485112	-1.81596018897425	3.19644348162363	-0.568118973294605	0.569954185312345	0.999240412358061	0.2	0	0.2
Taf4	9.98713052495591	-0.426265578853489	0.55899341400896	-0.762559214779328	0.445726315914099	0.999240412358061	1	1	0
Lsm14b	2.88838166209608	0.0413221610371168	0.919478519674371	0.0449408661028327	0.964154443294355	0.999240412358061	0.8	1	0.2
Psma7	4.50522220045453	-2.20242062955058	0.878890478823478	-2.50591021591091	0.0122136629398185	0.999240412358061	0.8	0.8	0
Ss18l1	2.02460763464779	0.55518926548313	1.13368203464739	0.489722204741307	0.624330487009691	0.999240412358061	0.8	0.8	0
Mtg2	5.61276692907305	0.596203692863907	0.693174727290807	0.860105929127133	0.389730653162687	0.999240412358061	0.8	1	0.2
Hrh3	0.155955536351667	-0.701933161291147	3.20963043332729	-0.218695945178798	0.826886907812687	0.999240412358061	0.2	0.2	0
Osbpl2	12.0781899511894	1.45353426112927	0.675707998338422	2.1511278018072	0.0314661136530243	0.999240412358061	0.6	1	0.4
Adrm1	1.39281795238219	0.601816841414744	1.65637783793538	0.363333067873503	0.71635609412855	0.999240412358061	0.4	0.6	0.2
Rps21	6.25160938853839	0.161371522443101	0.942339070071964	0.171245709286762	0.864030567472398	0.999240412358061	0.6	1	0.4
Cables2	2.0495696978746	-2.80250227868409	1.48145543744401	-1.89172229407002	0.0585279913217068	0.999240412358061	0.8	0.2	0.6
Mrgbp	2.42912234631684	3.33704457687771	1.15020949334676	2.90124937777025	0.00371677959431601	0.999240412358061	0.4	1	0.6
Ogfr	1.02081393989983	0.246624818371285	1.69633835310116	0.145386572154322	0.884405665889431	0.999240412358061	0.6	0.4	0.2
Col9a3	10.142425654021	0.143348821126869	0.526550987539257	0.27224110203797	0.78543664002839	0.999240412358061	1	1	0
Dido1	21.3505204223903	0.484734554128194	0.390864387603048	1.24016044823321	0.214916054332654	0.999240412358061	0.8	1	0.2
Gid8	1.20332857058869	-0.428173880923791	1.5051144198514	-0.284479289598503	0.776043103193311	0.999240412358061	0.6	0.6	0
Slc17a9	0.894071309342918	1.59817399675328	1.51656166032282	1.05381405752608	0.291968056199042	0.999240412358061	0.4	1	0.6
Ythdf1	7.1272734344432	-1.43494945866176	0.730316378654159	-1.96483264048673	0.0494336110197761	0.999240412358061	1	0.8	0.2
Nkain4	0.296731601179918	-0.701933309775137	3.20963043288503	-0.218695991470953	0.826886871749695	0.999240412358061	0.2	0.2	0
Arfgap1	9.40453442923788	0.239963541862858	0.683799974559179	0.350926514756825	0.725643479039581	0.999240412358061	0.8	1	0.2
Col20a1	2.28277490833717	0.209322396402341	1.31629225206067	0.159024256258172	0.873649763274895	0.999240412358061	0.4	0.8	0.4
Ppdpf	0.457430570399938	-1.7513512342864	2.64709915925384	-0.661611495800584	0.508220238200081	0.999240412358061	0.4	0.2	0.2
Helz2	0.125158806052237	-0.598284739336335	3.20465737706535	-0.186692263459444	0.85190192231903	0.999240412358061	0.2	0.2	0
Gmeb2	21.9030256525347	0.0119924258168441	0.345602579236877	0.0347000472141281	0.972318923279891	0.999240412358061	1	1	0
Rtel1	4.37218422621635	-0.718614193519414	0.80627507797831	-0.891276703381803	0.372780743572685	0.999240412358061	1	1	0
Arfrp1	3.57938040620609	-0.489671909867006	0.908506156981551	-0.538985791239882	0.589896658752524	0.999240412358061	0.6	1	0.4
Zgpat	2.92650699459633	-0.251416679028672	1.03843336435726	-0.242111518811114	0.808693752967959	0.999240412358061	0.6	0.8	0.2
Lime1	0.57017084580611	0.0776681625586632	2.94122572124909	0.0264067330832667	0.978932923800048	0.999240412358061	0.2	0.2	0
Zbtb46	0.428768177100442	-1.17068465816994	2.73233093417952	-0.428456393596215	0.668318874762618	0.999240412358061	0.4	0.2	0.2
Tpd52l2	29.0727528726861	0.338546655064706	0.278688867255239	1.21478356275583	0.224448651626781	0.999240412358061	1	1	0
Dnajc5	13.2374142032457	-0.593605126899228	0.419244094387807	-1.41589383093405	0.15680659142737	0.999240412358061	1	1	0
Uckl1	5.35431900624663	-0.295454154257752	0.916000862029195	-0.32254789979481	0.747037656216399	0.999240412358061	0.8	0.8	0
Zfp512b	0.578719683683732	1.04132754132522	2.19707360301779	0.473961154462422	0.63552760835112	0.999240412358061	0.2	0.6	0.4
Prpf6	13.3931287620587	0.132581192931958	0.537156898598519	0.246820236839315	0.805047348203408	0.999240412358061	1	1	0
Rgs19	0.0486940904298118	-0.242186835203866	3.21350463733066	-0.0753653293013581	0.939924043939189	0.999240412358061	0	0.2	0.2
Pcmtd2	13.2563476623257	0.0751052730725524	0.502484233950965	0.149467919584282	0.881184421445046	0.999240412358061	1	1	0
Polr3k	0.739195089287521	0.565406246774708	2.32584257605418	0.243097384404204	0.807929957394574	0.999240412358061	0.2	0.4	0.2
Zfhx4	26.6191744464514	-0.117436348612821	0.474681325235753	-0.247400397634131	0.804598366482022	0.999240412358061	1	1	0
Pex2	14.5488939851004	-0.0357194353044477	0.511322843570706	-0.069856912816586	0.944307547896502	0.999240412358061	1	0.8	0.2
Gm8797	0.323042678129829	-1.16838185220809	3.18975689504268	-0.366291818045418	0.714147334261664	0.999240412358061	0.2	0.2	0
Pkia	2.09795942978349	-1.19698004894523	1.60692899767554	-0.744886706678817	0.456340211994619	0.999240412358061	0.6	0.4	0.2
Zc2hc1a	1.16850608071534	2.34006100546323	1.80050575805167	1.29966871530331	0.193714537206645	0.999240412358061	0.2	0.8	0.6
Mrps28	29.063738744012	-0.0569873872481744	0.312040850685966	-0.182627970417649	0.855089936208063	0.999240412358061	1	1	0
Tpd52	43.7146670153918	-0.40533991417359	0.356105659774905	-1.13825743300403	0.255013002885007	0.999240412358061	1	1	0
Zbtb10	4.55838806292421	-0.848130994992271	0.744656193085383	-1.13895647799309	0.254721307266554	0.999240412358061	1	1	0
Zfp704	136.84044400184	-0.173324903520043	0.164049433477927	-1.05654070145487	0.290721255843312	0.999240412358061	1	1	0
Pag1	28.7108373832253	-0.857209889854905	0.357756122443132	-2.39607329149528	0.0165717763137933	0.999240412358061	1	1	0
Fabp5	13.2988653958449	-0.638333290036529	0.466221404327419	-1.36916341487453	0.170948199227652	0.999240412358061	1	1	0
Impa1	3.22461857645811	0.059928758600197	0.943231410231607	0.0635355841102469	0.949340024449593	0.999240412358061	0.8	1	0.2
Zfand1	1.16051662807001	0.00187458491766657	1.5039167831908	0.00124646851382916	0.999005462274822	0.999374721964168	0.6	0.6	0
Chmp4c	0.679681931990225	0.242744578241726	2.21372416513452	0.109654392387669	0.912683471816882	0.999240412358061	0.2	0.6	0.4
Snx16	2.2838880730694	0.745728736862937	1.24102775336142	0.600896099900322	0.547909191031019	0.999240412358061	0.8	0.6	0.2
Ralyl	53.4796090116507	-0.200945472107646	0.397230448618002	-0.50586623660586	0.612950555922094	0.999240412358061	1	1	0
Lrrcc1	8.85234905480417	0.508513492952842	0.692655994255732	0.734150136821159	0.462857239584885	0.999240412358061	0.6	1	0.4
E2f5	4.26730007056994	2.34748909617739	0.898154776031778	2.61367991221853	0.00895729099975522	0.999240412358061	0.6	1	0.4
Rbis	6.24455773564125	0.719554994854184	0.719412573043085	1.00019796958857	0.317214711656662	0.999240412358061	0.8	1	0.2
Car13	0.395403513236863	-1.37813704163097	2.79962805661335	-0.492257190513397	0.622537539306478	0.999240412358061	0.4	0.2	0.2
Car3	0.361904674693173	-1.01074767827949	2.85985527532664	-0.353426163554394	0.723768974135488	0.999240412358061	0.4	0.2	0.2
Car2	290.961902183771	0.164635389526461	0.114305692860035	1.44030787449977	0.149780314543389	0.999240412358061	1	1	0
Ythdf3	43.6959024855909	0.440729535842353	0.290761523714943	1.51577667571461	0.129575831742116	0.999240412358061	1	1	0
Cyp7b1	0.138310546926836	-0.457037842615403	3.20782984066436	-0.142475712652124	0.886704262147191	0.999240412358061	0.2	0.2	0
Armc1	7.85083549300918	1.47022635446863	0.606007141062773	2.42608750763275	0.0152625896250531	0.999240412358061	0.6	1	0.4
Mtfr1	6.72487878627954	-0.233032757029048	0.721672828282661	-0.322906375155606	0.746766148063233	0.999240412358061	1	0.8	0.2
Pde7a	48.3223216383706	0.637232077328696	0.313148604796027	2.03491910092898	0.0418590137181368	0.999240412358061	1	1	0
Dnajc5b	0.545779745523821	-0.585068890789658	3.09530087983205	-0.189018422926757	0.850078377653759	0.999240412358061	0.2	0.2	0
Cp	2.60427682232535	0.321838843774156	0.995252065559358	0.323374203291178	0.746411863722647	0.999240412358061	0.6	1	0.4
Hps3	21.8865193285393	-0.222217139485242	0.374696663746858	-0.59305876188791	0.553141827264921	0.999240412358061	1	1	0
Hltf	36.4821628354032	0.173807379285667	0.322466128080902	0.538994220323387	0.589890842584779	0.999240412358061	1	1	0
Gyg	4.23709907238998	-0.11271053284404	1.02491178429949	-0.109970960009086	0.91243240575385	0.999240412358061	0.8	1	0.2
Tbl1xr1	95.0719564631957	0.163294170628211	0.214116273482096	0.76264250247128	0.445676629606455	0.999240412358061	1	1	0
Naaladl2	554.569073745575	-0.17914626907104	0.0987966420155208	-1.81328297618553	0.0697881875948438	0.999240412358061	1	1	0
Nlgn1	277.578450674694	-0.0375850361580866	0.398753799931654	-0.09425624574494	0.92490560595512	0.999240412358061	1	1	0
Ect2	1.24085645129082	0.444022375863351	1.46418658818913	0.303255322405669	0.761695291492208	0.999240412358061	0.4	1	0.6
Nceh1	9.83498851305699	0.0278585579139019	0.624819831905067	0.0445865455790056	0.964436867067745	0.999240412358061	0.8	1	0.2
Tnfsf10	0.250468942984448	-0.40266702275402	3.20996827484023	-0.12544267988881	0.900173101280869	0.999240412358061	0.2	0.4	0.2
Fndc3b	1.46104426420772	0.341181202658003	1.4832231482524	0.230026886419618	0.818070877495432	0.999240412358061	0.4	0.8	0.4
Pld1	104.969089362815	-0.0790739640775374	0.172066057771024	-0.459555853733597	0.645835052624589	0.999240412358061	1	1	0
Tnik	57.761157901582	1.51489403275177	0.867888466949316	1.74549390900045	0.0808989317896686	0.999240412358061	0.8	1	0.2
Slc2a2	1.23238090885021	-0.615558886197234	1.50824054799996	-0.408130445116008	0.683177909391523	0.999240412358061	0.6	0.6	0
Eif5a2	1.17177894971805	1.17904738568477	1.83209758286674	0.643550538306958	0.51986693281776	0.999240412358061	0.6	0.4	0.2
Rpl22l1	0.65840760471002	1.08896926830064	1.76972411125239	0.615332786266893	0.538334969611521	0.999240412358061	0.4	0.6	0.2
Egfem1	0.191901864789799	0.833693628088791	3.19047555181166	0.261307010365709	0.793855760843173	0.999240412358061	0	0.2	0.2
Mecom	0.606548674774487	-2.88852520849986	2.07586139361631	-1.39148269599437	0.164079103320496	0.999240412358061	0.6	0.2	0.4
Mynn	6.51923037966118	-0.269256565385659	0.642126759824487	-0.419319957105128	0.674982313181395	0.999240412358061	1	0.8	0.2
Sec62	31.6540306385686	0.361618247931963	0.339556634731027	1.06497182191245	0.286888681341219	0.999240412358061	1	1	0
Gpr160	0.40916151665826	-0.497054050429959	2.41920802764802	-0.205461475304875	0.837211594238445	0.999240412358061	0.4	0.4	0
Phc3	54.2928224193809	0.241428171961269	0.288779325237587	0.836029974661927	0.403138040415921	0.999240412358061	1	1	0
Prkci	2.38926151250015	-0.913576719580372	1.02052900885059	-0.895199167938717	0.37068062945991	0.999240412358061	1	0.8	0.2
Skil	2.52414181808331	-1.06629247721321	1.05113756056544	-1.01441763401511	0.310383513440281	0.999240412358061	0.6	1	0.4
Cldn11	171.745349748322	0.137578159929704	0.129737622086799	1.06043380259937	0.288947290866058	0.999240412358061	1	1	0
Kcnmb2	0.123740429005298	-1.73756310189143	3.20570376789235	-0.542022353810258	0.587803106655249	0.999240412358061	0.2	0	0.2
Zmat3	1.92822479343568	0.739069781792536	1.25224354206852	0.590196520855441	0.555058904376235	0.999240412358061	0.6	0.8	0.2
Pik3ca	39.1250420605851	0.13504235090678	0.353126627128241	0.382419054617873	0.70215055896986	0.999240412358061	1	1	0
Zfp639	24.8918612771383	1.00221979570764	0.409599207060381	2.44683040990336	0.0144118633546344	0.999240412358061	1	1	0
Mfn1	57.9401000326416	0.238233137782322	0.214975205875219	1.10818890398274	0.267780241878002	0.999240412358061	1	1	0
Gnb4	40.1421256930508	-0.104029291163444	0.256751811561089	-0.405174516709074	0.685349235317172	0.999240412358061	1	1	0
Actl6a	11.4107804265379	-0.426480129019495	0.52120480239086	-0.818258249085876	0.413209740747914	0.999240412358061	1	1	0
Mrpl47	2.11037302624098	1.54032503388422	1.39920165820952	1.10085992597757	0.270957625595757	0.999240412358061	0.4	0.8	0.4
Ndufb5	0.274664657319379	-0.222655255061516	3.13818488617386	-0.0709503305692681	0.943437286271042	0.999240412358061	0.2	0.4	0.2
Usp13	0.922826437720861	1.15552593005235	1.69586297750729	0.681379300909575	0.495631516854709	0.999240412358061	0.2	0.8	0.6
Pex5l	1542.83015061418	-0.0634553758145343	0.14779237818309	-0.429354859801523	0.667664998786329	0.999240412358061	1	1	0
Ttc14	50.2068371135726	-0.144443013052999	0.246471739802463	-0.58604289955824	0.557846686482914	0.999240412358061	1	1	0
Ccdc39	0.0730411356447177	-0.0940130759602473	3.21233422784465	-0.0292662809322075	0.976652219294482	0.999240412358061	0	0.2	0.2
Fxr1	67.3411957229327	0.234676964964184	0.252556538153861	0.929205660956662	0.35278251424905	0.999240412358061	1	1	0
Dnajc19	37.557348532224	-0.0550516755982874	0.346971183577373	-0.158663538080277	0.873933966604992	0.999240412358061	1	1	0
Sox2	43.6857741460443	0.0690273317712969	0.227359337101138	0.303604561182332	0.761429176201117	0.999240412358061	1	1	0
Atp11b	17.4462204352654	0.38515965080791	0.620046570359317	0.621178584351672	0.534482128417602	0.999240412358061	0.8	1	0.2
Dcun1d1	28.0849022445563	-0.299402829326061	0.313751766830364	-0.954266592187635	0.339948714073621	0.999240412358061	1	1	0
Mccc1	25.7215004866777	-0.214724558356514	0.391453829251859	-0.548530994745645	0.583327353009292	0.999240412358061	1	1	0
Acad9	2.98961766214865	-0.480812518138678	1.05531359206931	-0.455611035195592	0.648669706346192	0.999240412358061	0.8	0.6	0.2
Zfp267	0.386990964985733	-1.84296273533204	2.37651712675814	-0.775488934870865	0.438050801377175	0.999240412358061	0.6	0.2	0.4
Anxa5	0.547904233662113	-1.36568499773562	1.97366655271062	-0.691953256166802	0.488966684350555	0.999240412358061	0.6	0.4	0.2
1810062G17Rik	0.607458687395084	-0.93304216538706	2.36698830902287	-0.394189596049266	0.693441066305398	0.999240412358061	0.2	0.4	0.2
Exosc9	1.23756222793458	1.06791405106963	1.46046442847164	0.73121537933463	0.464647607773942	0.999240412358061	0.4	0.8	0.4
Ccna2	0.279713215632504	0.685394286796492	3.20929740497475	0.213565213910701	0.830886128781862	0.999240412358061	0	0.4	0.4
Bbs7	0.936795041253606	-1.30679890274497	1.68792703253715	-0.774203432704491	0.438810498649104	0.999240412358061	0.8	0.4	0.4
Bltp1	76.8734880718547	-0.00312424411878106	0.229934088563365	-0.0135875638897278	0.989159026134675	0.999240412358061	1	1	0
Il2	0.369772736824636	-0.189775987070481	2.80205448528742	-0.0677274435836015	0.946002602643954	0.999240412358061	0.2	0.4	0.2
Bbs12	0.714131782344376	-0.472922055049796	2.35990433835845	-0.200398824377246	0.841168678851848	0.999240412358061	0.2	0.4	0.2
Nudt6	4.85086276960335	-0.6818537418664	0.885165568774392	-0.770312092923475	0.441114784682644	0.999240412358061	0.6	0.8	0.2
Spata5	41.606998387985	-0.385539073405987	0.290951552135048	-1.32509715303748	0.185138930287495	0.999240412358061	1	1	0
Spry1	1.15446218191244	-0.976685811895556	1.40243806030578	-0.696419927224882	0.486165887108241	0.999240412358061	0.8	0.6	0.2
Gm5148	0.818554975212499	0.406734021480438	1.96106364582773	0.207404804196838	0.835693730968579	0.999240412358061	0.2	0.6	0.4
Ankrd50	1.37543039625003	-0.859996962029286	1.51824629053051	-0.566441009863281	0.57109402324523	0.999240412358061	0.6	0.6	0
Fat4	0.614575441262403	1.64770110563499	2.97020718608783	0.554742818397541	0.579070584072039	0.999240412358061	0	0.4	0.4
Intu	0.532549194453291	1.45461841741347	1.99712714356413	0.72835543901202	0.466396033634237	0.999240412358061	0.2	0.8	0.6
Hspa4l	1.30516175432807	1.66675899947768	1.35916209766851	1.22631362538495	0.22008067585806	0.999240412358061	0.4	1	0.6
Plk4	2.28884290897957	2.22766696096219	1.15971221462846	1.92087910505959	0.0547469505771537	0.999240412358061	0.4	1	0.6
Mfsd8	9.11109879572199	-0.0148219528614882	0.605427173396418	-0.0244818097250867	0.980468293103403	0.999240412358061	1	0.8	0.2
Abhd18	18.8492093902268	-0.222746153173979	0.566734559248064	-0.393034357159225	0.694294105793031	0.999240412358061	1	1	0
Fundc2b	0.35269384638566	1.00853617007076	2.54147598562084	0.396830887160397	0.691492172209494	0.999240412358061	0.2	0.6	0.4
Larp1b	3.20367258012081	-0.319851129274056	0.861295610199848	-0.371360454513219	0.710369075708406	0.999240412358061	0.8	1	0.2
